,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
796,Rendering,Completed,SHOT_020,280,REEL_02,,,110.0
797,Animation,Approved,SHOT_020,280,REEL_02,2016-03-27 22:00:00,2016-04-03 21:00:00,110.0
798,Lookdev,Approved,SHOT_020,280,REEL_02,,,110.0
799,Assemble,Completed,SHOT_020,280,REEL_02,,,110.0
800,Layout,Completed,SHOT_020,280,REEL_02,,,110.0
801,Baking,Completed,SHOT_020,280,REEL_02,,,110.0
802,FTP,Completed,SHOT_020,280,REEL_02,,,110.0
803,Hair and Fur,Completed,SHOT_030,280,REEL_02,,,140.0
804,Compositing,Approved,SHOT_030,280,REEL_02,,,140.0
805,Paint,Completed,SHOT_030,280,REEL_02,,,140.0
806,Rendering,Completed,SHOT_030,280,REEL_02,,,140.0
807,Animation,Approved,SHOT_030,280,REEL_02,2016-03-27 21:00:00,2016-04-06 21:00:00,140.0
808,Lookdev,Approved,SHOT_030,280,REEL_02,,,140.0
809,Assemble,Completed,SHOT_030,280,REEL_02,,,140.0
810,Layout,Completed,SHOT_030,280,REEL_02,,,140.0
811,Cloth,Completed,SHOT_030,280,REEL_02,,,140.0
812,Baking,Completed,SHOT_030,280,REEL_02,2016-03-02 09:00:00,2016-03-06 09:00:00,140.0
813,FTP,Completed,SHOT_030,280,REEL_02,,,140.0
814,Hair and Fur,Completed,SHOT_040,280,REEL_02,,,60.0
815,Compositing,Approved,SHOT_040,280,REEL_02,,,60.0
816,Paint,Completed,SHOT_040,280,REEL_02,,,60.0
817,Rendering,Completed,SHOT_040,280,REEL_02,,,60.0
818,Animation,Approved,SHOT_040,280,REEL_02,2016-03-24 22:00:00,2016-04-06 21:00:00,60.0
819,Lookdev,Approved,SHOT_040,280,REEL_02,,,60.0
820,Assemble,Completed,SHOT_040,280,REEL_02,,,60.0
821,Layout,Completed,SHOT_040,280,REEL_02,,,60.0
822,Cloth,Completed,SHOT_040,280,REEL_02,,,60.0
823,Baking,Completed,SHOT_040,280,REEL_02,,,60.0
824,FTP,Completed,SHOT_040,280,REEL_02,,,60.0
825,Compositing,Approved,SHOT_050,280,REEL_02,,,200.0
826,Paint,Completed,SHOT_050,280,REEL_02,,,200.0
827,Rendering,Completed,SHOT_050,280,REEL_02,,,200.0
828,Animation,Approved,SHOT_050,280,REEL_02,2016-01-11 00:00:00,2016-02-10 00:00:00,200.0
829,Lookdev,Approved,SHOT_050,280,REEL_02,,,200.0
830,Assemble,Completed,SHOT_050,280,REEL_02,,,200.0
831,Layout,Completed,SHOT_050,280,REEL_02,,,200.0
832,Baking,Completed,SHOT_050,280,REEL_02,,,200.0
833,previz,Ready to Start,SHOT_010,390,REEL_02,,,36.0
834,FTP,Completed,SHOT_010,390,REEL_02,,,36.0
835,Hair and Fur,Not started,SHOT_010,390,REEL_02,,,36.0
836,Compositing,Not started,SHOT_010,390,REEL_02,,,36.0
837,Paint,Not started,SHOT_010,390,REEL_02,,,36.0
838,Rendering,Not started,SHOT_010,390,REEL_02,,,36.0
839,Animation,In progress,SHOT_010,390,REEL_02,2016-05-12 21:00:00,,36.0
840,Lookdev,Not started,SHOT_010,390,REEL_02,,,36.0
841,Assemble,Completed,SHOT_010,390,REEL_02,,,36.0
842,Layout,Completed,SHOT_010,390,REEL_02,2016-01-15 00:00:00,2016-02-11 00:00:00,36.0
843,Cloth,Not started,SHOT_010,390,REEL_02,,,36.0
844,Baking,Completed,SHOT_010,390,REEL_02,,2016-05-30 13:58:12,36.0
845,previz,Ready to Start,SHOT_020,390,REEL_02,,,61.0
846,FTP,Completed,SHOT_020,390,REEL_02,,,61.0
847,Hair and Fur,Not started,SHOT_020,390,REEL_02,,,61.0
848,Compositing,Not started,SHOT_020,390,REEL_02,,,61.0
849,Paint,Not started,SHOT_020,390,REEL_02,,,61.0
850,Rendering,Not started,SHOT_020,390,REEL_02,,,61.0
851,Animation,In progress,SHOT_020,390,REEL_02,2016-05-12 21:00:00,,61.0
852,Lookdev,Not started,SHOT_020,390,REEL_02,,,61.0
853,Assemble,Completed,SHOT_020,390,REEL_02,,,61.0
854,Layout,Completed,SHOT_020,390,REEL_02,2016-01-15 00:00:00,2016-02-24 00:00:00,61.0
855,Cloth,Not started,SHOT_020,390,REEL_02,,,61.0
856,Baking,Completed,SHOT_020,390,REEL_02,,2016-05-30 14:04:39,61.0
857,previz,Ready to Start,SHOT_040,390,REEL_02,,,88.0
858,FTP,Completed,SHOT_040,390,REEL_02,,,88.0
859,Compositing,Not started,SHOT_040,390,REEL_02,,,88.0
860,Paint,Not started,SHOT_040,390,REEL_02,,,88.0
861,Rendering,Not started,SHOT_040,390,REEL_02,,,88.0
862,Animation,In progress,SHOT_040,390,REEL_02,2016-05-12 21:00:00,,88.0
863,Lookdev,Not started,SHOT_040,390,REEL_02,,,88.0
864,Hair and Fur,Not started,SHOT_040,390,REEL_02,,,88.0
865,Layout,Completed,SHOT_040,390,REEL_02,,,88.0
866,Cloth,Not started,SHOT_040,390,REEL_02,,,88.0
867,Baking,Completed,SHOT_040,390,REEL_02,,2016-05-30 14:14:05,88.0
868,FTP,Completed,SHOT_030,340,REEL_02,,,265.0
869,Hair and Fur,Not started,SHOT_030,340,REEL_02,,,265.0
870,Compositing,Not started,SHOT_030,340,REEL_02,,,265.0
871,Paint,Not started,SHOT_030,340,REEL_02,,,265.0
872,Rendering,Not started,SHOT_030,340,REEL_02,,,265.0
873,Animation,In progress,SHOT_030,340,REEL_02,2016-03-11 00:00:00,,265.0
874,Lookdev,Not started,SHOT_030,340,REEL_02,,,265.0
875,Assemble,Completed,SHOT_030,340,REEL_02,,,265.0
876,Layout,Completed,SHOT_030,340,REEL_02,,2016-01-21 00:00:00,265.0
877,Cloth,Not started,SHOT_030,340,REEL_02,,,265.0
878,Baking,Not started,SHOT_030,340,REEL_02,,,265.0
879,Hair and Fur,Not started,SHOT_040,340,REEL_02,,,155.0
880,Compositing,Not started,SHOT_040,340,REEL_02,,,155.0
881,Paint,Not started,SHOT_040,340,REEL_02,,,155.0
882,Rendering,Not started,SHOT_040,340,REEL_02,,,155.0
883,Animation,In progress,SHOT_040,340,REEL_02,2016-03-11 00:00:00,,155.0
884,Lookdev,Not started,SHOT_040,340,REEL_02,,,155.0
885,Assemble,Completed,SHOT_040,340,REEL_02,,,155.0
886,Layout,Completed,SHOT_040,340,REEL_02,,2016-01-21 00:00:00,155.0
887,Cloth,Not started,SHOT_040,340,REEL_02,,,155.0
888,Baking,Not started,SHOT_040,340,REEL_02,,,155.0
889,FTP,Completed,SHOT_040,340,REEL_02,,,155.0
890,Hair and Fur,Not started,SHOT_050,340,REEL_02,,,70.0
891,Compositing,Not started,SHOT_050,340,REEL_02,,,70.0
892,Paint,Not started,SHOT_050,340,REEL_02,,,70.0
893,Rendering,Not started,SHOT_050,340,REEL_02,,,70.0
894,Animation,In progress,SHOT_050,340,REEL_02,2016-03-11 00:00:00,,70.0
895,Lookdev,Not started,SHOT_050,340,REEL_02,,,70.0
896,Assemble,Completed,SHOT_050,340,REEL_02,,,70.0
897,Layout,Completed,SHOT_050,340,REEL_02,,2016-01-21 00:00:00,70.0
898,Cloth,Not started,SHOT_050,340,REEL_02,,,70.0
899,Baking,Not started,SHOT_050,340,REEL_02,,,70.0
900,FTP,Completed,SHOT_050,340,REEL_02,,,70.0
901,Hair and Fur,Completed,SHOT_090,300,REEL_02,,,80.0
902,Compositing,Ready to Start,SHOT_090,300,REEL_02,,,80.0
903,Paint,Completed,SHOT_090,300,REEL_02,,,80.0
904,Rendering,Pending Review,SHOT_090,300,REEL_02,,,80.0
905,Animation,Approved,SHOT_090,300,REEL_02,2016-04-03 21:00:00,2016-04-10 21:00:00,80.0
906,Lookdev,Approved,SHOT_090,300,REEL_02,,,80.0
907,Assemble,Completed,SHOT_090,300,REEL_02,,,80.0
908,Layout,Completed,SHOT_090,300,REEL_02,,2016-01-29 00:00:00,80.0
909,Cloth,Completed,SHOT_090,300,REEL_02,,,80.0
910,Baking,Completed,SHOT_090,300,REEL_02,,,80.0
911,fx,Pending Review,SHOT_090,300,REEL_02,,,80.0
912,FTP,Completed,SHOT_090,300,REEL_02,,,80.0
913,Hair and Fur,Completed,SHOT_050,300,REEL_02,,,53.0
914,Compositing,Approved,SHOT_050,300,REEL_02,,,53.0
915,Paint,Completed,SHOT_050,300,REEL_02,,,53.0
916,Rendering,Completed,SHOT_050,300,REEL_02,,,53.0
917,Animation,Approved,SHOT_050,300,REEL_02,2016-04-04 21:00:00,2016-04-14 21:00:00,53.0
918,Lookdev,Approved,SHOT_050,300,REEL_02,,,53.0
919,Assemble,Completed,SHOT_050,300,REEL_02,,,53.0
920,Layout,Completed,SHOT_050,300,REEL_02,,2016-01-29 00:00:00,53.0
921,Cloth,Completed,SHOT_050,300,REEL_02,,,53.0
922,Baking,Completed,SHOT_050,300,REEL_02,,,53.0
923,FTP,Completed,SHOT_050,300,REEL_02,,,53.0
924,FTP,Completed,SHOT_010,300,REEL_02,,,90.0
925,Hair and Fur,Completed,SHOT_010,300,REEL_02,,,90.0
926,Compositing,Approved,SHOT_010,300,REEL_02,,,90.0
927,Paint,Completed,SHOT_010,300,REEL_02,,,90.0
928,Rendering,Completed,SHOT_010,300,REEL_02,,,90.0
929,Animation,Approved,SHOT_010,300,REEL_02,2016-03-31 21:00:00,,90.0
930,Lookdev,Approved,SHOT_010,300,REEL_02,,,90.0
931,Assemble,Completed,SHOT_010,300,REEL_02,,,90.0
932,Layout,Completed,SHOT_010,300,REEL_02,,2016-01-29 00:00:00,90.0
933,Cloth,Completed,SHOT_010,300,REEL_02,,,90.0
934,Baking,Completed,SHOT_010,300,REEL_02,,,90.0
935,FTP,Completed,SHOT_080,300,REEL_02,,,140.0
936,Hair and Fur,Completed,SHOT_080,300,REEL_02,,,140.0
937,Compositing,Approved,SHOT_080,300,REEL_02,,,140.0
938,Paint,Completed,SHOT_080,300,REEL_02,,,140.0
939,Rendering,Completed,SHOT_080,300,REEL_02,,,140.0
940,Animation,Approved,SHOT_080,300,REEL_02,2016-04-04 21:00:00,,140.0
941,Lookdev,Approved,SHOT_080,300,REEL_02,,,140.0
942,Assemble,Completed,SHOT_080,300,REEL_02,,,140.0
943,Layout,Completed,SHOT_080,300,REEL_02,,2016-01-29 00:00:00,140.0
944,Cloth,Completed,SHOT_080,300,REEL_02,,,140.0
945,Baking,Completed,SHOT_080,300,REEL_02,,,140.0
946,FTP,Completed,SHOT_040,300,REEL_02,,,134.0
947,Hair and Fur,Completed,SHOT_040,300,REEL_02,,,134.0
948,Compositing,Approved,SHOT_040,300,REEL_02,,,134.0
949,Paint,Completed,SHOT_040,300,REEL_02,,,134.0
950,Rendering,Completed,SHOT_040,300,REEL_02,,,134.0
951,Animation,Approved,SHOT_040,300,REEL_02,2016-04-04 21:00:00,2016-04-17 21:00:00,134.0
952,Lookdev,Approved,SHOT_040,300,REEL_02,,,134.0
953,Assemble,Completed,SHOT_040,300,REEL_02,,,134.0
954,Layout,Completed,SHOT_040,300,REEL_02,,2016-01-29 00:00:00,134.0
955,Cloth,Completed,SHOT_040,300,REEL_02,,,134.0
956,Baking,Completed,SHOT_040,300,REEL_02,,,134.0
957,Compositing,Not started,SHOT_450,310,REEL_02,,,180.0
958,Paint,Not started,SHOT_450,310,REEL_02,,,180.0
959,Rendering,Not started,SHOT_450,310,REEL_02,,,180.0
960,Animation,Ready to Start,SHOT_450,310,REEL_02,,,180.0
961,Lookdev,Not started,SHOT_450,310,REEL_02,,,180.0
962,Hair and Fur,Not started,SHOT_450,310,REEL_02,,,180.0
963,Layout,Completed,SHOT_450,310,REEL_02,,,180.0
964,Cloth,Not started,SHOT_450,310,REEL_02,,,180.0
965,Baking,Not started,SHOT_450,310,REEL_02,,,180.0
966,Compositing,Not started,SHOT_060,310,REEL_02,,,147.0
967,Paint,Not started,SHOT_060,310,REEL_02,,,147.0
968,Rendering,Not started,SHOT_060,310,REEL_02,,,147.0
969,Animation,Ready to Start,SHOT_060,310,REEL_02,,,147.0
970,Lookdev,Not started,SHOT_060,310,REEL_02,,,147.0
971,Hair and Fur,Not started,SHOT_060,310,REEL_02,,,147.0
972,Layout,Completed,SHOT_060,310,REEL_02,,,147.0
973,Cloth,Not started,SHOT_060,310,REEL_02,,,147.0
974,Baking,Not started,SHOT_060,310,REEL_02,,,147.0
975,Compositing,Not started,SHOT_380,310,REEL_02,,,91.0
976,Paint,Not started,SHOT_380,310,REEL_02,,,91.0
977,Rendering,Not started,SHOT_380,310,REEL_02,,,91.0
978,Animation,Ready to Start,SHOT_380,310,REEL_02,,,91.0
979,Lookdev,Not started,SHOT_380,310,REEL_02,,,91.0
980,Hair and Fur,Not started,SHOT_380,310,REEL_02,,,91.0
981,Layout,Completed,SHOT_380,310,REEL_02,,,91.0
982,Cloth,Not started,SHOT_380,310,REEL_02,,,91.0
983,Baking,Not started,SHOT_380,310,REEL_02,,,91.0
984,fx,Not started,SHOT_380,310,REEL_02,,,91.0
985,Compositing,Not started,SHOT_630,310,REEL_02,,,167.0
986,Paint,Not started,SHOT_630,310,REEL_02,,,167.0
987,Rendering,Not started,SHOT_630,310,REEL_02,,,167.0
988,Animation,Ready to Start,SHOT_630,310,REEL_02,,,167.0
989,Lookdev,Not started,SHOT_630,310,REEL_02,,,167.0
990,Hair and Fur,Not started,SHOT_630,310,REEL_02,,,167.0
991,Layout,Completed,SHOT_630,310,REEL_02,,,167.0
992,Cloth,Not started,SHOT_630,310,REEL_02,,,167.0
993,Baking,Not started,SHOT_630,310,REEL_02,,,167.0
994,Compositing,Not started,SHOT_100,310,REEL_02,,,186.0
995,Paint,Not started,SHOT_100,310,REEL_02,,,186.0
996,Rendering,Not started,SHOT_100,310,REEL_02,,,186.0
997,Animation,Ready to Start,SHOT_100,310,REEL_02,,,186.0
998,Lookdev,Not started,SHOT_100,310,REEL_02,,,186.0
999,Hair and Fur,Not started,SHOT_100,310,REEL_02,,,186.0
1000,Layout,Completed,SHOT_100,310,REEL_02,,,186.0
1001,Cloth,Not started,SHOT_100,310,REEL_02,,,186.0
1002,Baking,Not started,SHOT_100,310,REEL_02,,,186.0
1003,Compositing,Not started,SHOT_190,310,REEL_02,,,71.0
1004,Paint,Not started,SHOT_190,310,REEL_02,,,71.0
1005,Rendering,Not started,SHOT_190,310,REEL_02,,,71.0
1006,Animation,Ready to Start,SHOT_190,310,REEL_02,,,71.0
1007,Lookdev,Not started,SHOT_190,310,REEL_02,,,71.0
1008,Hair and Fur,Not started,SHOT_190,310,REEL_02,,,71.0
1009,Layout,Completed,SHOT_190,310,REEL_02,,,71.0
1010,Cloth,Not started,SHOT_190,310,REEL_02,,,71.0
1011,Baking,Not started,SHOT_190,310,REEL_02,,,71.0
1012,Compositing,Not started,SHOT_530,310,REEL_02,,,80.0
1013,Paint,Not started,SHOT_530,310,REEL_02,,,80.0
1014,Rendering,Not started,SHOT_530,310,REEL_02,,,80.0
1015,Animation,Ready to Start,SHOT_530,310,REEL_02,,,80.0
1016,Lookdev,Not started,SHOT_530,310,REEL_02,,,80.0
1017,Hair and Fur,Not started,SHOT_530,310,REEL_02,,,80.0
1018,Layout,Completed,SHOT_530,310,REEL_02,,,80.0
1019,Cloth,Not started,SHOT_530,310,REEL_02,,,80.0
1020,Baking,Not started,SHOT_530,310,REEL_02,,,80.0
1021,Compositing,Not started,SHOT_055,310,REEL_02,,,38.0
1022,Paint,Not started,SHOT_055,310,REEL_02,,,38.0
1023,Rendering,Not started,SHOT_055,310,REEL_02,,,38.0
1024,Animation,Ready to Start,SHOT_055,310,REEL_02,,,38.0
1025,Lookdev,Not started,SHOT_055,310,REEL_02,,,38.0
1026,Hair and Fur,Not started,SHOT_055,310,REEL_02,,,38.0
1027,Layout,Completed,SHOT_055,310,REEL_02,,,38.0
1028,Cloth,Not started,SHOT_055,310,REEL_02,,,38.0
1029,Baking,Not started,SHOT_055,310,REEL_02,,,38.0
1030,Compositing,Not started,SHOT_140,310,REEL_02,,,20.0
1031,Paint,Not started,SHOT_140,310,REEL_02,,,20.0
1032,Rendering,Not started,SHOT_140,310,REEL_02,,,20.0
1033,Animation,Ready to Start,SHOT_140,310,REEL_02,,,20.0
1034,Lookdev,Not started,SHOT_140,310,REEL_02,,,20.0
1035,Hair and Fur,Not started,SHOT_140,310,REEL_02,,,20.0
1036,Layout,Completed,SHOT_140,310,REEL_02,,,20.0
1037,Cloth,Not started,SHOT_140,310,REEL_02,,,20.0
1038,Baking,Not started,SHOT_140,310,REEL_02,,,20.0
1039,Compositing,Not started,SHOT_460,310,REEL_02,,,103.0
1040,Paint,Not started,SHOT_460,310,REEL_02,,,103.0
1041,Rendering,Not started,SHOT_460,310,REEL_02,,,103.0
1042,Animation,Ready to Start,SHOT_460,310,REEL_02,,,103.0
1043,Lookdev,Not started,SHOT_460,310,REEL_02,,,103.0
1044,Hair and Fur,Not started,SHOT_460,310,REEL_02,,,103.0
1045,Layout,Completed,SHOT_460,310,REEL_02,,,103.0
1046,Cloth,Not started,SHOT_460,310,REEL_02,,,103.0
1047,Baking,Not started,SHOT_460,310,REEL_02,,,103.0
1048,Compositing,Not started,SHOT_550,310,REEL_02,,,100.0
1049,Paint,Not started,SHOT_550,310,REEL_02,,,100.0
1050,Rendering,Not started,SHOT_550,310,REEL_02,,,100.0
1051,Animation,Ready to Start,SHOT_550,310,REEL_02,,,100.0
1052,Lookdev,Not started,SHOT_550,310,REEL_02,,,100.0
1053,Hair and Fur,Not started,SHOT_550,310,REEL_02,,,100.0
1054,Layout,Completed,SHOT_550,310,REEL_02,,,100.0
1055,Cloth,Not started,SHOT_550,310,REEL_02,,,100.0
1056,Baking,Not started,SHOT_550,310,REEL_02,,,100.0
1057,Compositing,Not started,SHOT_590,310,REEL_02,,,97.0
1058,Paint,Not started,SHOT_590,310,REEL_02,,,97.0
1059,Rendering,Not started,SHOT_590,310,REEL_02,,,97.0
1060,Animation,Ready to Start,SHOT_590,310,REEL_02,,,97.0
1061,Lookdev,Not started,SHOT_590,310,REEL_02,,,97.0
1062,Hair and Fur,Not started,SHOT_590,310,REEL_02,,,97.0
1063,Layout,Completed,SHOT_590,310,REEL_02,,,97.0
1064,Cloth,Not started,SHOT_590,310,REEL_02,,,97.0
1065,Baking,Not started,SHOT_590,310,REEL_02,,,97.0
1066,fx,Not started,SHOT_590,310,REEL_02,,,97.0
1067,Compositing,Not started,SHOT_330,310,REEL_02,,,41.0
1068,Paint,Not started,SHOT_330,310,REEL_02,,,41.0
1069,Rendering,Not started,SHOT_330,310,REEL_02,,,41.0
1070,Animation,Ready to Start,SHOT_330,310,REEL_02,,,41.0
1071,Lookdev,Not started,SHOT_330,310,REEL_02,,,41.0
1072,Hair and Fur,Not started,SHOT_330,310,REEL_02,,,41.0
1073,Layout,Completed,SHOT_330,310,REEL_02,,,41.0
1074,Cloth,Not started,SHOT_330,310,REEL_02,,,41.0
1075,Baking,Not started,SHOT_330,310,REEL_02,,,41.0
1076,Compositing,Not started,SHOT_280,310,REEL_02,,,31.0
1077,Paint,Not started,SHOT_280,310,REEL_02,,,31.0
1078,Rendering,Not started,SHOT_280,310,REEL_02,,,31.0
1079,Animation,Approved,SHOT_280,310,REEL_02,2016-06-08 21:00:00,2016-06-10 11:35:03,31.0
1080,Lookdev,Ready to Start,SHOT_280,310,REEL_02,,,31.0
1081,Layout,Completed,SHOT_280,310,REEL_02,,,31.0
1082,Baking,Completed,SHOT_280,310,REEL_02,,2016-06-10 11:42:30,31.0
1083,Compositing,Not started,SHOT_390,310,REEL_02,,,81.0
1084,Paint,Not started,SHOT_390,310,REEL_02,,,81.0
1085,Rendering,Not started,SHOT_390,310,REEL_02,,,81.0
1086,Animation,Ready to Start,SHOT_390,310,REEL_02,,,81.0
1087,Lookdev,Not started,SHOT_390,310,REEL_02,,,81.0
1088,Hair and Fur,Not started,SHOT_390,310,REEL_02,,,81.0
1089,Layout,Completed,SHOT_390,310,REEL_02,,,81.0
1090,Cloth,Not started,SHOT_390,310,REEL_02,,,81.0
1091,Baking,Not started,SHOT_390,310,REEL_02,,,81.0
1092,Compositing,Not started,SHOT_200,310,REEL_02,,,60.0
1093,Paint,Not started,SHOT_200,310,REEL_02,,,60.0
1094,Rendering,Not started,SHOT_200,310,REEL_02,,,60.0
1095,Lookdev,Ready to Start,SHOT_200,310,REEL_02,,,60.0
1096,Layout,Completed,SHOT_200,310,REEL_02,,,60.0
1097,Baking,Completed,SHOT_200,310,REEL_02,,2016-06-09 15:04:23,60.0
1098,fx,Ready to Start,SHOT_200,310,REEL_02,,,60.0
1099,Compositing,Not started,SHOT_470,310,REEL_02,,,163.0
1100,Paint,Not started,SHOT_470,310,REEL_02,,,163.0
1101,Rendering,Not started,SHOT_470,310,REEL_02,,,163.0
1102,Animation,Ready to Start,SHOT_470,310,REEL_02,,,163.0
1103,Lookdev,Not started,SHOT_470,310,REEL_02,,,163.0
1104,Hair and Fur,Not started,SHOT_470,310,REEL_02,,,163.0
1105,Layout,Completed,SHOT_470,310,REEL_02,,,163.0
1106,Cloth,Not started,SHOT_470,310,REEL_02,,,163.0
1107,Baking,Not started,SHOT_470,310,REEL_02,,,163.0
1108,Compositing,Not started,SHOT_540,310,REEL_02,,,31.0
1109,Paint,Not started,SHOT_540,310,REEL_02,,,31.0
1110,Rendering,Not started,SHOT_540,310,REEL_02,,,31.0
1111,Animation,Ready to Start,SHOT_540,310,REEL_02,,,31.0
1112,Lookdev,Not started,SHOT_540,310,REEL_02,,,31.0
1113,Hair and Fur,Not started,SHOT_540,310,REEL_02,,,31.0
1114,Layout,Completed,SHOT_540,310,REEL_02,,,31.0
1115,Cloth,Not started,SHOT_540,310,REEL_02,,,31.0
1116,Baking,Not started,SHOT_540,310,REEL_02,,,31.0
1117,Compositing,Not started,SHOT_210,310,REEL_02,,,113.0
1118,Paint,Not started,SHOT_210,310,REEL_02,,,113.0
1119,Rendering,Not started,SHOT_210,310,REEL_02,,,113.0
1120,Animation,Ready to Start,SHOT_210,310,REEL_02,,,113.0
1121,Lookdev,Not started,SHOT_210,310,REEL_02,,,113.0
1122,Hair and Fur,Not started,SHOT_210,310,REEL_02,,,113.0
1123,Layout,Completed,SHOT_210,310,REEL_02,,,113.0
1124,Cloth,Not started,SHOT_210,310,REEL_02,,,113.0
1125,Baking,Not started,SHOT_210,310,REEL_02,,,113.0
1126,fx,Not started,SHOT_210,310,REEL_02,,,113.0
1127,Compositing,Not started,SHOT_150,310,REEL_02,,,28.0
1128,Paint,Not started,SHOT_150,310,REEL_02,,,28.0
1129,Rendering,Not started,SHOT_150,310,REEL_02,,,28.0
1130,Animation,Ready to Start,SHOT_150,310,REEL_02,,,28.0
1131,Lookdev,Not started,SHOT_150,310,REEL_02,,,28.0
1132,Hair and Fur,Not started,SHOT_150,310,REEL_02,,,28.0
1133,Layout,Completed,SHOT_150,310,REEL_02,,,28.0
1134,Cloth,Not started,SHOT_150,310,REEL_02,,,28.0
1135,Baking,Not started,SHOT_150,310,REEL_02,,,28.0
1136,Compositing,Not started,SHOT_480,310,REEL_02,,,83.0
1137,Paint,Not started,SHOT_480,310,REEL_02,,,83.0
1138,Rendering,Not started,SHOT_480,310,REEL_02,,,83.0
1139,Animation,Ready to Start,SHOT_480,310,REEL_02,,,83.0
1140,Lookdev,Not started,SHOT_480,310,REEL_02,,,83.0
1141,Hair and Fur,Not started,SHOT_480,310,REEL_02,,,83.0
1142,Layout,Completed,SHOT_480,310,REEL_02,,,83.0
1143,Cloth,Not started,SHOT_480,310,REEL_02,,,83.0
1144,Baking,Not started,SHOT_480,310,REEL_02,,,83.0
1145,Compositing,Not started,SHOT_560,310,REEL_02,,,24.0
1146,Paint,Not started,SHOT_560,310,REEL_02,,,24.0
1147,Rendering,Not started,SHOT_560,310,REEL_02,,,24.0
1148,Animation,Ready to Start,SHOT_560,310,REEL_02,,,24.0
1149,Lookdev,Not started,SHOT_560,310,REEL_02,,,24.0
1150,Hair and Fur,Not started,SHOT_560,310,REEL_02,,,24.0
1151,Layout,Completed,SHOT_560,310,REEL_02,,,24.0
1152,Cloth,Not started,SHOT_560,310,REEL_02,,,24.0
1153,Baking,Not started,SHOT_560,310,REEL_02,,,24.0
1154,Compositing,Not started,SHOT_400,310,REEL_02,,,11.0
1155,Paint,Not started,SHOT_400,310,REEL_02,,,11.0
1156,Rendering,Not started,SHOT_400,310,REEL_02,,,11.0
1157,Animation,Ready to Start,SHOT_400,310,REEL_02,,,11.0
1158,Lookdev,Not started,SHOT_400,310,REEL_02,,,11.0
1159,Hair and Fur,Not started,SHOT_400,310,REEL_02,,,11.0
1160,Layout,Completed,SHOT_400,310,REEL_02,,,11.0
1161,Cloth,Not started,SHOT_400,310,REEL_02,,,11.0
1162,Baking,Not started,SHOT_400,310,REEL_02,,,11.0
1163,Compositing,Not started,SHOT_220,310,REEL_02,,,47.0
1164,Paint,Not started,SHOT_220,310,REEL_02,,,47.0
1165,Rendering,Not started,SHOT_220,310,REEL_02,,,47.0
1166,Animation,Ready to Start,SHOT_220,310,REEL_02,,,47.0
1167,Lookdev,Not started,SHOT_220,310,REEL_02,,,47.0
1168,Hair and Fur,Not started,SHOT_220,310,REEL_02,,,47.0
1169,Layout,Completed,SHOT_220,310,REEL_02,,,47.0
1170,Cloth,Not started,SHOT_220,310,REEL_02,,,47.0
1171,Baking,Not started,SHOT_220,310,REEL_02,,,47.0
1172,Compositing,Not started,SHOT_020,310,REEL_02,,,22.0
1173,Paint,Not started,SHOT_020,310,REEL_02,,,22.0
1174,Rendering,Not started,SHOT_020,310,REEL_02,,,22.0
1175,Animation,Ready to Start,SHOT_020,310,REEL_02,,,22.0
1176,Lookdev,Not started,SHOT_020,310,REEL_02,,,22.0
1177,Hair and Fur,Not started,SHOT_020,310,REEL_02,,,22.0
1178,Layout,Completed,SHOT_020,310,REEL_02,2016-01-22 00:00:00,,22.0
1179,Cloth,Not started,SHOT_020,310,REEL_02,,,22.0
1180,Baking,Not started,SHOT_020,310,REEL_02,,,22.0
1181,Compositing,Not started,SHOT_290,310,REEL_02,,,80.0
1182,Paint,Not started,SHOT_290,310,REEL_02,,,80.0
1183,Rendering,Not started,SHOT_290,310,REEL_02,,,80.0
1184,Animation,Ready to Start,SHOT_290,310,REEL_02,,,80.0
1185,Lookdev,Not started,SHOT_290,310,REEL_02,,,80.0
1186,Hair and Fur,Not started,SHOT_290,310,REEL_02,,,80.0
1187,Layout,Completed,SHOT_290,310,REEL_02,,,80.0
1188,Cloth,Not started,SHOT_290,310,REEL_02,,,80.0
1189,Baking,Not started,SHOT_290,310,REEL_02,,,80.0
1190,Compositing,Not started,SHOT_110,310,REEL_02,,,139.0
1191,Paint,Not started,SHOT_110,310,REEL_02,,,139.0
1192,Rendering,Not started,SHOT_110,310,REEL_02,,,139.0
1193,Animation,Ready to Start,SHOT_110,310,REEL_02,,,139.0
1194,Lookdev,Not started,SHOT_110,310,REEL_02,,,139.0
1195,Hair and Fur,Not started,SHOT_110,310,REEL_02,,,139.0
1196,Layout,Completed,SHOT_110,310,REEL_02,,,139.0
1197,Cloth,Not started,SHOT_110,310,REEL_02,,,139.0
1198,Baking,Not started,SHOT_110,310,REEL_02,,,139.0
1199,Compositing,Not started,SHOT_010,310,REEL_02,,,34.0
1200,Paint,Not started,SHOT_010,310,REEL_02,,,34.0
1201,Rendering,Not started,SHOT_010,310,REEL_02,,,34.0
1202,Animation,Ready to Start,SHOT_010,310,REEL_02,,,34.0
1203,Lookdev,Not started,SHOT_010,310,REEL_02,,,34.0
1204,Hair and Fur,Not started,SHOT_010,310,REEL_02,,,34.0
1205,Layout,Completed,SHOT_010,310,REEL_02,2016-01-22 00:00:00,,34.0
1206,Cloth,Not started,SHOT_010,310,REEL_02,,,34.0
