,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
786,FTP,Completed,SHOT_015,280,REEL_02,,,70.0
787,Hair and Fur,Completed,SHOT_010,280,REEL_02,,,50.0
788,Compositing,Approved,SHOT_010,280,REEL_02,,,50.0
789,Paint,Completed,SHOT_010,280,REEL_02,,,50.0
790,Rendering,Completed,SHOT_010,280,REEL_02,,,50.0
791,Animation,Approved,SHOT_010,280,REEL_02,2016-03-30 22:00:00,2016-04-07 21:00:00,50.0
792,Lookdev,Approved,SHOT_010,280,REEL_02,,,50.0
793,Assemble,Completed,SHOT_010,280,REEL_02,,,50.0
794,Layout,Completed,SHOT_010,280,REEL_02,,,50.0
795,Cloth,Completed,SHOT_010,280,REEL_02,,,50.0
796,Baking,Completed,SHOT_010,280,REEL_02,,,50.0
797,FTP,Completed,SHOT_010,280,REEL_02,,,50.0
798,Hair and Fur,Completed,SHOT_020,280,REEL_02,,,110.0
799,Compositing,Approved,SHOT_020,280,REEL_02,,,110.0
800,Paint,Completed,SHOT_020,280,REEL_02,,,110.0
801,Rendering,Completed,SHOT_020,280,REEL_02,,,110.0
802,Animation,Approved,SHOT_020,280,REEL_02,2016-03-27 22:00:00,2016-04-03 21:00:00,110.0
803,Lookdev,Approved,SHOT_020,280,REEL_02,,,110.0
804,Assemble,Completed,SHOT_020,280,REEL_02,,,110.0
805,Layout,Completed,SHOT_020,280,REEL_02,,,110.0
806,Baking,Completed,SHOT_020,280,REEL_02,,,110.0
807,FTP,Completed,SHOT_020,280,REEL_02,,,110.0
808,Hair and Fur,Completed,SHOT_030,280,REEL_02,,,140.0
809,Compositing,Approved,SHOT_030,280,REEL_02,,,140.0
810,Paint,Completed,SHOT_030,280,REEL_02,,,140.0
811,Rendering,Completed,SHOT_030,280,REEL_02,,,140.0
812,Animation,Approved,SHOT_030,280,REEL_02,2016-03-27 21:00:00,2016-04-06 21:00:00,140.0
813,Lookdev,Approved,SHOT_030,280,REEL_02,,,140.0
814,Assemble,Completed,SHOT_030,280,REEL_02,,,140.0
815,Layout,Completed,SHOT_030,280,REEL_02,,,140.0
816,Cloth,Completed,SHOT_030,280,REEL_02,,,140.0
817,Baking,Completed,SHOT_030,280,REEL_02,2016-03-02 09:00:00,2016-03-06 09:00:00,140.0
818,FTP,Completed,SHOT_030,280,REEL_02,,,140.0
819,Hair and Fur,Completed,SHOT_040,280,REEL_02,,,60.0
820,Compositing,Approved,SHOT_040,280,REEL_02,,,60.0
821,Paint,Completed,SHOT_040,280,REEL_02,,,60.0
822,Rendering,Completed,SHOT_040,280,REEL_02,,,60.0
823,Animation,Approved,SHOT_040,280,REEL_02,2016-03-24 22:00:00,2016-04-06 21:00:00,60.0
824,Lookdev,Approved,SHOT_040,280,REEL_02,,,60.0
825,Assemble,Completed,SHOT_040,280,REEL_02,,,60.0
826,Layout,Completed,SHOT_040,280,REEL_02,,,60.0
827,Cloth,Completed,SHOT_040,280,REEL_02,,,60.0
828,Baking,Completed,SHOT_040,280,REEL_02,,,60.0
829,FTP,Completed,SHOT_040,280,REEL_02,,,60.0
830,Compositing,Approved,SHOT_050,280,REEL_02,,,200.0
831,Paint,Completed,SHOT_050,280,REEL_02,,,200.0
832,Rendering,Completed,SHOT_050,280,REEL_02,,,200.0
833,Animation,Approved,SHOT_050,280,REEL_02,2016-01-11 00:00:00,2016-02-10 00:00:00,200.0
834,Lookdev,Approved,SHOT_050,280,REEL_02,,,200.0
835,Assemble,Completed,SHOT_050,280,REEL_02,,,200.0
836,Layout,Completed,SHOT_050,280,REEL_02,,,200.0
837,Baking,Completed,SHOT_050,280,REEL_02,,,200.0
838,previz,Ready to Start,SHOT_010,390,REEL_02,,,36.0
839,FTP,Completed,SHOT_010,390,REEL_02,,,36.0
840,Hair and Fur,Not started,SHOT_010,390,REEL_02,,,36.0
841,Compositing,Not started,SHOT_010,390,REEL_02,,,36.0
842,Paint,Not started,SHOT_010,390,REEL_02,,,36.0
843,Rendering,Not started,SHOT_010,390,REEL_02,,,36.0
844,Animation,In progress,SHOT_010,390,REEL_02,2016-05-12 21:00:00,,36.0
845,Lookdev,Not started,SHOT_010,390,REEL_02,,,36.0
846,Assemble,Completed,SHOT_010,390,REEL_02,,,36.0
847,Layout,Completed,SHOT_010,390,REEL_02,2016-01-15 00:00:00,2016-02-11 00:00:00,36.0
848,Cloth,Not started,SHOT_010,390,REEL_02,,,36.0
849,Baking,Completed,SHOT_010,390,REEL_02,,2016-05-30 13:58:12,36.0
850,previz,Ready to Start,SHOT_020,390,REEL_02,,,61.0
851,FTP,Completed,SHOT_020,390,REEL_02,,,61.0
852,Hair and Fur,Not started,SHOT_020,390,REEL_02,,,61.0
853,Compositing,Not started,SHOT_020,390,REEL_02,,,61.0
854,Paint,Not started,SHOT_020,390,REEL_02,,,61.0
855,Rendering,Not started,SHOT_020,390,REEL_02,,,61.0
856,Animation,In progress,SHOT_020,390,REEL_02,2016-05-12 21:00:00,,61.0
857,Lookdev,Not started,SHOT_020,390,REEL_02,,,61.0
858,Assemble,Completed,SHOT_020,390,REEL_02,,,61.0
859,Layout,Completed,SHOT_020,390,REEL_02,2016-01-15 00:00:00,2016-02-24 00:00:00,61.0
860,Cloth,Not started,SHOT_020,390,REEL_02,,,61.0
861,Baking,Completed,SHOT_020,390,REEL_02,,2016-05-30 14:04:39,61.0
862,previz,Ready to Start,SHOT_040,390,REEL_02,,,88.0
863,FTP,Completed,SHOT_040,390,REEL_02,,,88.0
864,Compositing,Not started,SHOT_040,390,REEL_02,,,88.0
865,Paint,Not started,SHOT_040,390,REEL_02,,,88.0
866,Rendering,Not started,SHOT_040,390,REEL_02,,,88.0
867,Animation,In progress,SHOT_040,390,REEL_02,2016-05-12 21:00:00,,88.0
868,Lookdev,Not started,SHOT_040,390,REEL_02,,,88.0
869,Hair and Fur,Not started,SHOT_040,390,REEL_02,,,88.0
870,Layout,Completed,SHOT_040,390,REEL_02,,,88.0
871,Cloth,Not started,SHOT_040,390,REEL_02,,,88.0
872,Baking,Completed,SHOT_040,390,REEL_02,,2016-05-30 14:14:05,88.0
873,SHL,Not started,SHOT_030,340,REEL_02,,,265.0
874,FTP,Completed,SHOT_030,340,REEL_02,,,265.0
875,Hair and Fur,Not started,SHOT_030,340,REEL_02,,,265.0
876,Compositing,Not started,SHOT_030,340,REEL_02,,,265.0
877,Paint,Not started,SHOT_030,340,REEL_02,,,265.0
878,Rendering,Not started,SHOT_030,340,REEL_02,,,265.0
879,Animation,In progress,SHOT_030,340,REEL_02,2016-03-11 00:00:00,,265.0
880,Lookdev,Not started,SHOT_030,340,REEL_02,,,265.0
881,Assemble,Completed,SHOT_030,340,REEL_02,,,265.0
882,Layout,Completed,SHOT_030,340,REEL_02,,2016-01-21 00:00:00,265.0
883,Cloth,Not started,SHOT_030,340,REEL_02,,,265.0
884,Baking,Not started,SHOT_030,340,REEL_02,,,265.0
885,Hair and Fur,Not started,SHOT_040,340,REEL_02,,,155.0
886,Compositing,Not started,SHOT_040,340,REEL_02,,,155.0
887,Paint,Not started,SHOT_040,340,REEL_02,,,155.0
888,Rendering,Not started,SHOT_040,340,REEL_02,,,155.0
889,Animation,In progress,SHOT_040,340,REEL_02,2016-03-11 00:00:00,,155.0
890,Lookdev,Not started,SHOT_040,340,REEL_02,,,155.0
891,Assemble,Completed,SHOT_040,340,REEL_02,,,155.0
892,Layout,Completed,SHOT_040,340,REEL_02,,2016-01-21 00:00:00,155.0
893,Cloth,Not started,SHOT_040,340,REEL_02,,,155.0
894,Baking,Not started,SHOT_040,340,REEL_02,,,155.0
895,FTP,Completed,SHOT_040,340,REEL_02,,,155.0
896,SHW,Not started,SHOT_040,340,REEL_02,,,155.0
897,Hair and Fur,Not started,SHOT_050,340,REEL_02,,,70.0
898,Compositing,Not started,SHOT_050,340,REEL_02,,,70.0
899,Paint,Not started,SHOT_050,340,REEL_02,,,70.0
900,Rendering,Not started,SHOT_050,340,REEL_02,,,70.0
901,Animation,In progress,SHOT_050,340,REEL_02,2016-03-11 00:00:00,,70.0
902,Lookdev,Not started,SHOT_050,340,REEL_02,,,70.0
903,Assemble,Completed,SHOT_050,340,REEL_02,,,70.0
904,Layout,Completed,SHOT_050,340,REEL_02,,2016-01-21 00:00:00,70.0
905,Cloth,Not started,SHOT_050,340,REEL_02,,,70.0
906,Baking,Not started,SHOT_050,340,REEL_02,,,70.0
907,FTP,Completed,SHOT_050,340,REEL_02,,,70.0
908,Hair and Fur,Completed,SHOT_090,300,REEL_02,,,80.0
909,Compositing,Approved,SHOT_090,300,REEL_02,2016-06-24 14:08:12,2016-06-24 15:06:48,80.0
910,Paint,Completed,SHOT_090,300,REEL_02,,2016-06-24 15:06:47,80.0
911,Rendering,Completed,SHOT_090,300,REEL_02,,2016-06-24 15:06:46,80.0
912,Animation,Approved,SHOT_090,300,REEL_02,2016-04-03 21:00:00,2016-04-10 21:00:00,80.0
913,Lookdev,Approved,SHOT_090,300,REEL_02,,,80.0
914,Assemble,Completed,SHOT_090,300,REEL_02,,,80.0
915,Layout,Completed,SHOT_090,300,REEL_02,,2016-01-29 00:00:00,80.0
916,Cloth,Completed,SHOT_090,300,REEL_02,,,80.0
917,Baking,Completed,SHOT_090,300,REEL_02,,,80.0
918,fx,Completed,SHOT_090,300,REEL_02,,2016-06-24 15:06:46,80.0
919,FTP,Completed,SHOT_090,300,REEL_02,,,80.0
920,Hair and Fur,Completed,SHOT_050,300,REEL_02,,,53.0
921,Compositing,Approved,SHOT_050,300,REEL_02,,,53.0
922,Paint,Completed,SHOT_050,300,REEL_02,,,53.0
923,Rendering,Completed,SHOT_050,300,REEL_02,,,53.0
924,Animation,Approved,SHOT_050,300,REEL_02,2016-04-04 21:00:00,2016-04-14 21:00:00,53.0
925,Lookdev,Approved,SHOT_050,300,REEL_02,,,53.0
926,Assemble,Completed,SHOT_050,300,REEL_02,,,53.0
927,Layout,Completed,SHOT_050,300,REEL_02,,2016-01-29 00:00:00,53.0
928,Cloth,Completed,SHOT_050,300,REEL_02,,,53.0
929,Baking,Completed,SHOT_050,300,REEL_02,,,53.0
930,FTP,Completed,SHOT_050,300,REEL_02,,,53.0
931,FTP,Completed,SHOT_010,300,REEL_02,,,90.0
932,Hair and Fur,Completed,SHOT_010,300,REEL_02,,,90.0
933,Compositing,Approved,SHOT_010,300,REEL_02,,,90.0
934,Paint,Completed,SHOT_010,300,REEL_02,,,90.0
935,Rendering,Completed,SHOT_010,300,REEL_02,,,90.0
936,Animation,Approved,SHOT_010,300,REEL_02,2016-03-31 21:00:00,,90.0
937,Lookdev,Approved,SHOT_010,300,REEL_02,,,90.0
938,Assemble,Completed,SHOT_010,300,REEL_02,,,90.0
939,Layout,Completed,SHOT_010,300,REEL_02,,2016-01-29 00:00:00,90.0
940,Cloth,Completed,SHOT_010,300,REEL_02,,,90.0
941,Baking,Completed,SHOT_010,300,REEL_02,,,90.0
942,FTP,Completed,SHOT_080,300,REEL_02,,,140.0
943,Hair and Fur,Completed,SHOT_080,300,REEL_02,,,140.0
944,Compositing,Approved,SHOT_080,300,REEL_02,,,140.0
945,Paint,Completed,SHOT_080,300,REEL_02,,,140.0
946,Rendering,Completed,SHOT_080,300,REEL_02,,,140.0
947,Animation,Approved,SHOT_080,300,REEL_02,2016-04-04 21:00:00,,140.0
948,Lookdev,Approved,SHOT_080,300,REEL_02,,,140.0
949,Assemble,Completed,SHOT_080,300,REEL_02,,,140.0
950,Layout,Completed,SHOT_080,300,REEL_02,,2016-01-29 00:00:00,140.0
951,Cloth,Completed,SHOT_080,300,REEL_02,,,140.0
952,Baking,Completed,SHOT_080,300,REEL_02,,,140.0
953,FTP,Completed,SHOT_040,300,REEL_02,,,134.0
954,Hair and Fur,Completed,SHOT_040,300,REEL_02,,,134.0
955,Compositing,Approved,SHOT_040,300,REEL_02,,,134.0
956,Paint,Completed,SHOT_040,300,REEL_02,,,134.0
957,Rendering,Completed,SHOT_040,300,REEL_02,,,134.0
958,Animation,Approved,SHOT_040,300,REEL_02,2016-04-04 21:00:00,2016-04-17 21:00:00,134.0
959,Lookdev,Approved,SHOT_040,300,REEL_02,,,134.0
960,Assemble,Completed,SHOT_040,300,REEL_02,,,134.0
961,Layout,Completed,SHOT_040,300,REEL_02,,2016-01-29 00:00:00,134.0
962,Cloth,Completed,SHOT_040,300,REEL_02,,,134.0
963,Baking,Completed,SHOT_040,300,REEL_02,,,134.0
964,Compositing,Not started,SHOT_450,310,REEL_02,,,180.0
965,Paint,Not started,SHOT_450,310,REEL_02,,,180.0
966,Rendering,Not started,SHOT_450,310,REEL_02,,,180.0
967,Animation,Ready to Start,SHOT_450,310,REEL_02,,,180.0
968,Lookdev,Not started,SHOT_450,310,REEL_02,,,180.0
969,Hair and Fur,Not started,SHOT_450,310,REEL_02,,,180.0
970,Layout,Completed,SHOT_450,310,REEL_02,,,180.0
971,Cloth,Not started,SHOT_450,310,REEL_02,,,180.0
972,Baking,Not started,SHOT_450,310,REEL_02,,,180.0
973,previz,Not started,SHOT_450,310,REEL_02,,,180.0
974,Compositing,Not started,SHOT_060,310,REEL_02,,,147.0
975,Paint,Not started,SHOT_060,310,REEL_02,,,147.0
976,Rendering,Not started,SHOT_060,310,REEL_02,,,147.0
977,Animation,Ready to Start,SHOT_060,310,REEL_02,,,147.0
978,Lookdev,Not started,SHOT_060,310,REEL_02,,,147.0
979,Hair and Fur,Not started,SHOT_060,310,REEL_02,,,147.0
980,Layout,Completed,SHOT_060,310,REEL_02,,,147.0
981,Cloth,Not started,SHOT_060,310,REEL_02,,,147.0
982,Baking,Not started,SHOT_060,310,REEL_02,,,147.0
983,previz,Not started,SHOT_060,310,REEL_02,,,147.0
984,Compositing,Not started,SHOT_380,310,REEL_02,,,91.0
985,Paint,Not started,SHOT_380,310,REEL_02,,,91.0
986,Rendering,Not started,SHOT_380,310,REEL_02,,,91.0
987,Animation,Ready to Start,SHOT_380,310,REEL_02,,,91.0
988,Lookdev,Not started,SHOT_380,310,REEL_02,,,91.0
989,Hair and Fur,Not started,SHOT_380,310,REEL_02,,,91.0
990,Layout,Completed,SHOT_380,310,REEL_02,,,91.0
991,Cloth,Not started,SHOT_380,310,REEL_02,,,91.0
992,Baking,Not started,SHOT_380,310,REEL_02,,,91.0
993,fx,Not started,SHOT_380,310,REEL_02,,,91.0
994,previz,Not started,SHOT_380,310,REEL_02,,,91.0
995,Compositing,Not started,SHOT_630,310,REEL_02,,,167.0
996,Paint,Not started,SHOT_630,310,REEL_02,,,167.0
997,Rendering,Not started,SHOT_630,310,REEL_02,,,167.0
998,Animation,Ready to Start,SHOT_630,310,REEL_02,,,167.0
999,Lookdev,Not started,SHOT_630,310,REEL_02,,,167.0
1000,Hair and Fur,Not started,SHOT_630,310,REEL_02,,,167.0
1001,Layout,Completed,SHOT_630,310,REEL_02,,,167.0
1002,Cloth,Not started,SHOT_630,310,REEL_02,,,167.0
1003,Baking,Not started,SHOT_630,310,REEL_02,,,167.0
1004,previz,Not started,SHOT_630,310,REEL_02,,,167.0
1005,Compositing,Not started,SHOT_100,310,REEL_02,,,186.0
1006,Paint,Not started,SHOT_100,310,REEL_02,,,186.0
1007,Rendering,Not started,SHOT_100,310,REEL_02,,,186.0
1008,Animation,Ready to Start,SHOT_100,310,REEL_02,,,186.0
1009,Lookdev,Not started,SHOT_100,310,REEL_02,,,186.0
1010,Hair and Fur,Not started,SHOT_100,310,REEL_02,,,186.0
1011,Layout,Completed,SHOT_100,310,REEL_02,,,186.0
1012,Cloth,Not started,SHOT_100,310,REEL_02,,,186.0
1013,Baking,Not started,SHOT_100,310,REEL_02,,,186.0
1014,previz,Not started,SHOT_100,310,REEL_02,,,186.0
1015,Compositing,Not started,SHOT_190,310,REEL_02,,,71.0
1016,Paint,Not started,SHOT_190,310,REEL_02,,,71.0
1017,Rendering,Not started,SHOT_190,310,REEL_02,,,71.0
1018,Animation,Ready to Start,SHOT_190,310,REEL_02,,,71.0
1019,Lookdev,Not started,SHOT_190,310,REEL_02,,,71.0
1020,Hair and Fur,Not started,SHOT_190,310,REEL_02,,,71.0
1021,Layout,Completed,SHOT_190,310,REEL_02,,,71.0
1022,Cloth,Not started,SHOT_190,310,REEL_02,,,71.0
1023,Baking,Not started,SHOT_190,310,REEL_02,,,71.0
1024,CRK,Not started,SHOT_190,310,REEL_02,,,71.0
1025,previz,Not started,SHOT_190,310,REEL_02,,,71.0
1026,Compositing,Not started,SHOT_530,310,REEL_02,,,80.0
1027,Paint,Not started,SHOT_530,310,REEL_02,,,80.0
1028,Rendering,Not started,SHOT_530,310,REEL_02,,,80.0
1029,Animation,Ready to Start,SHOT_530,310,REEL_02,,,80.0
1030,Lookdev,Not started,SHOT_530,310,REEL_02,,,80.0
1031,Hair and Fur,Not started,SHOT_530,310,REEL_02,,,80.0
1032,Layout,Completed,SHOT_530,310,REEL_02,,,80.0
1033,Cloth,Not started,SHOT_530,310,REEL_02,,,80.0
1034,Baking,Not started,SHOT_530,310,REEL_02,,,80.0
1035,previz,Not started,SHOT_530,310,REEL_02,,,80.0
1036,Compositing,Not started,SHOT_055,310,REEL_02,,,38.0
1037,Paint,Not started,SHOT_055,310,REEL_02,,,38.0
1038,Rendering,Not started,SHOT_055,310,REEL_02,,,38.0
1039,Animation,Ready to Start,SHOT_055,310,REEL_02,,,38.0
1040,Lookdev,Not started,SHOT_055,310,REEL_02,,,38.0
1041,Hair and Fur,Not started,SHOT_055,310,REEL_02,,,38.0
1042,Layout,Completed,SHOT_055,310,REEL_02,,,38.0
1043,Cloth,Not started,SHOT_055,310,REEL_02,,,38.0
1044,Baking,Not started,SHOT_055,310,REEL_02,,,38.0
1045,previz,Not started,SHOT_055,310,REEL_02,,,38.0
1046,Compositing,Not started,SHOT_140,310,REEL_02,,,20.0
1047,Paint,Not started,SHOT_140,310,REEL_02,,,20.0
1048,Rendering,Not started,SHOT_140,310,REEL_02,,,20.0
1049,Animation,Ready to Start,SHOT_140,310,REEL_02,,,20.0
1050,Lookdev,Not started,SHOT_140,310,REEL_02,,,20.0
1051,Hair and Fur,Not started,SHOT_140,310,REEL_02,,,20.0
1052,Layout,Completed,SHOT_140,310,REEL_02,,,20.0
1053,Cloth,Not started,SHOT_140,310,REEL_02,,,20.0
1054,Baking,Not started,SHOT_140,310,REEL_02,,,20.0
1055,previz,Not started,SHOT_140,310,REEL_02,,,20.0
1056,Compositing,Not started,SHOT_460,310,REEL_02,,,103.0
1057,Paint,Not started,SHOT_460,310,REEL_02,,,103.0
1058,Rendering,Not started,SHOT_460,310,REEL_02,,,103.0
1059,Animation,Ready to Start,SHOT_460,310,REEL_02,,,103.0
1060,Lookdev,Not started,SHOT_460,310,REEL_02,,,103.0
1061,Hair and Fur,Not started,SHOT_460,310,REEL_02,,,103.0
1062,Layout,Completed,SHOT_460,310,REEL_02,,,103.0
1063,Cloth,Not started,SHOT_460,310,REEL_02,,,103.0
1064,Baking,Not started,SHOT_460,310,REEL_02,,,103.0
1065,previz,Not started,SHOT_460,310,REEL_02,,,103.0
1066,Compositing,Not started,SHOT_550,310,REEL_02,,,100.0
1067,Paint,Not started,SHOT_550,310,REEL_02,,,100.0
1068,Rendering,Not started,SHOT_550,310,REEL_02,,,100.0
1069,Animation,Ready to Start,SHOT_550,310,REEL_02,,,100.0
1070,Lookdev,Not started,SHOT_550,310,REEL_02,,,100.0
1071,Hair and Fur,Not started,SHOT_550,310,REEL_02,,,100.0
1072,Layout,Completed,SHOT_550,310,REEL_02,,,100.0
1073,Cloth,Not started,SHOT_550,310,REEL_02,,,100.0
1074,Baking,Not started,SHOT_550,310,REEL_02,,,100.0
1075,previz,Not started,SHOT_550,310,REEL_02,,,100.0
1076,Compositing,Not started,SHOT_590,310,REEL_02,,,97.0
1077,Paint,Not started,SHOT_590,310,REEL_02,,,97.0
1078,Rendering,Not started,SHOT_590,310,REEL_02,,,97.0
1079,Animation,Ready to Start,SHOT_590,310,REEL_02,,,97.0
1080,Lookdev,Not started,SHOT_590,310,REEL_02,,,97.0
1081,Hair and Fur,Not started,SHOT_590,310,REEL_02,,,97.0
1082,Layout,Completed,SHOT_590,310,REEL_02,,,97.0
1083,Cloth,Not started,SHOT_590,310,REEL_02,,,97.0
1084,Baking,Not started,SHOT_590,310,REEL_02,,,97.0
1085,GWT,Not started,SHOT_590,310,REEL_02,,,97.0
1086,previz,Not started,SHOT_590,310,REEL_02,,,97.0
1087,Compositing,Not started,SHOT_330,310,REEL_02,,,41.0
1088,Paint,Not started,SHOT_330,310,REEL_02,,,41.0
1089,Rendering,Not started,SHOT_330,310,REEL_02,,,41.0
1090,Animation,Ready to Start,SHOT_330,310,REEL_02,,,41.0
1091,Lookdev,Not started,SHOT_330,310,REEL_02,,,41.0
1092,Hair and Fur,Not started,SHOT_330,310,REEL_02,,,41.0
1093,Layout,Completed,SHOT_330,310,REEL_02,,,41.0
1094,Cloth,Not started,SHOT_330,310,REEL_02,,,41.0
1095,Baking,Not started,SHOT_330,310,REEL_02,,,41.0
1096,previz,Not started,SHOT_330,310,REEL_02,,,41.0
1097,Compositing,Not started,SHOT_280,310,REEL_02,,,31.0
1098,Paint,Not started,SHOT_280,310,REEL_02,,,31.0
1099,Rendering,Not started,SHOT_280,310,REEL_02,,,31.0
1100,Animation,Approved,SHOT_280,310,REEL_02,2016-06-08 21:00:00,2016-06-10 11:35:03,31.0
1101,Lookdev,On Hold,SHOT_280,310,REEL_02,2016-06-13 15:43:50,,31.0
1102,Layout,Completed,SHOT_280,310,REEL_02,,,31.0
1103,Baking,Completed,SHOT_280,310,REEL_02,,2016-06-10 11:42:30,31.0
1104,previz,Not started,SHOT_280,310,REEL_02,,,31.0
1105,Compositing,Not started,SHOT_390,310,REEL_02,,,81.0
1106,Paint,Not started,SHOT_390,310,REEL_02,,,81.0
1107,Rendering,Not started,SHOT_390,310,REEL_02,,,81.0
1108,Animation,Ready to Start,SHOT_390,310,REEL_02,,,81.0
1109,Lookdev,Not started,SHOT_390,310,REEL_02,,,81.0
1110,Hair and Fur,Not started,SHOT_390,310,REEL_02,,,81.0
1111,Layout,Completed,SHOT_390,310,REEL_02,,,81.0
1112,Cloth,Not started,SHOT_390,310,REEL_02,,,81.0
1113,Baking,Not started,SHOT_390,310,REEL_02,,,81.0
1114,previz,Not started,SHOT_390,310,REEL_02,,,81.0
1115,Compositing,Not started,SHOT_200,310,REEL_02,,,60.0
1116,Paint,Not started,SHOT_200,310,REEL_02,,,60.0
1117,Rendering,Not started,SHOT_200,310,REEL_02,,,60.0
1118,Lookdev,Pending Review,SHOT_200,310,REEL_02,2016-06-17 11:55:31,,60.0
1119,Layout,Completed,SHOT_200,310,REEL_02,,,60.0
1120,Baking,Completed,SHOT_200,310,REEL_02,,2016-06-09 15:04:23,60.0
1121,previz,Not started,SHOT_200,310,REEL_02,,,60.0
1122,CRK,Ready to Start,SHOT_200,310,REEL_02,,,60.0
1123,Compositing,Not started,SHOT_470,310,REEL_02,,,163.0
1124,Paint,Not started,SHOT_470,310,REEL_02,,,163.0
1125,Rendering,Not started,SHOT_470,310,REEL_02,,,163.0
1126,Animation,Ready to Start,SHOT_470,310,REEL_02,,,163.0
1127,Lookdev,Not started,SHOT_470,310,REEL_02,,,163.0
1128,Hair and Fur,Not started,SHOT_470,310,REEL_02,,,163.0
1129,Layout,Completed,SHOT_470,310,REEL_02,,,163.0
1130,Cloth,Not started,SHOT_470,310,REEL_02,,,163.0
1131,Baking,Not started,SHOT_470,310,REEL_02,,,163.0
1132,previz,Not started,SHOT_470,310,REEL_02,,,163.0
1133,Compositing,Not started,SHOT_540,310,REEL_02,,,31.0
1134,Paint,Not started,SHOT_540,310,REEL_02,,,31.0
1135,Rendering,Not started,SHOT_540,310,REEL_02,,,31.0
1136,Animation,Ready to Start,SHOT_540,310,REEL_02,,,31.0
1137,Lookdev,Not started,SHOT_540,310,REEL_02,,,31.0
1138,Hair and Fur,Not started,SHOT_540,310,REEL_02,,,31.0
1139,Layout,Completed,SHOT_540,310,REEL_02,,,31.0
1140,Cloth,Not started,SHOT_540,310,REEL_02,,,31.0
1141,Baking,Not started,SHOT_540,310,REEL_02,,,31.0
1142,RIV,Not started,SHOT_540,310,REEL_02,,,31.0
1143,previz,Not started,SHOT_540,310,REEL_02,,,31.0
1144,Compositing,Not started,SHOT_210,310,REEL_02,,,113.0
1145,Paint,Not started,SHOT_210,310,REEL_02,,,113.0
1146,Rendering,Not started,SHOT_210,310,REEL_02,,,113.0
1147,Animation,Ready to Start,SHOT_210,310,REEL_02,,,113.0
1148,Lookdev,Not started,SHOT_210,310,REEL_02,,,113.0
1149,Hair and Fur,Not started,SHOT_210,310,REEL_02,,,113.0
1150,Layout,Completed,SHOT_210,310,REEL_02,,,113.0
1151,Cloth,Not started,SHOT_210,310,REEL_02,,,113.0
1152,Baking,Not started,SHOT_210,310,REEL_02,,,113.0
1153,GRD,Not started,SHOT_210,310,REEL_02,,,113.0
1154,previz,Not started,SHOT_210,310,REEL_02,,,113.0
1155,Compositing,Not started,SHOT_150,310,REEL_02,,,28.0
1156,Paint,Not started,SHOT_150,310,REEL_02,,,28.0
1157,Rendering,Not started,SHOT_150,310,REEL_02,,,28.0
1158,Animation,Ready to Start,SHOT_150,310,REEL_02,,,28.0
1159,Lookdev,Not started,SHOT_150,310,REEL_02,,,28.0
1160,Hair and Fur,Not started,SHOT_150,310,REEL_02,,,28.0
1161,Layout,Completed,SHOT_150,310,REEL_02,,,28.0
1162,Cloth,Not started,SHOT_150,310,REEL_02,,,28.0
1163,Baking,Not started,SHOT_150,310,REEL_02,,,28.0
1164,previz,Not started,SHOT_150,310,REEL_02,,,28.0
1165,Compositing,Not started,SHOT_480,310,REEL_02,,,83.0
1166,Paint,Not started,SHOT_480,310,REEL_02,,,83.0
1167,Rendering,Not started,SHOT_480,310,REEL_02,,,83.0
1168,Animation,Ready to Start,SHOT_480,310,REEL_02,,,83.0
1169,Lookdev,Not started,SHOT_480,310,REEL_02,,,83.0
1170,Hair and Fur,Not started,SHOT_480,310,REEL_02,,,83.0
1171,Layout,Completed,SHOT_480,310,REEL_02,,,83.0
1172,Cloth,Not started,SHOT_480,310,REEL_02,,,83.0
1173,Baking,Not started,SHOT_480,310,REEL_02,,,83.0
1174,previz,Not started,SHOT_480,310,REEL_02,,,83.0
1175,Compositing,Not started,SHOT_560,310,REEL_02,,,24.0
1176,Paint,Not started,SHOT_560,310,REEL_02,,,24.0
1177,Rendering,Not started,SHOT_560,310,REEL_02,,,24.0
1178,Animation,Ready to Start,SHOT_560,310,REEL_02,,,24.0
1179,Lookdev,Not started,SHOT_560,310,REEL_02,,,24.0
1180,Hair and Fur,Not started,SHOT_560,310,REEL_02,,,24.0
1181,Layout,Completed,SHOT_560,310,REEL_02,,,24.0
1182,Cloth,Not started,SHOT_560,310,REEL_02,,,24.0
1183,Baking,Not started,SHOT_560,310,REEL_02,,,24.0
1184,previz,Not started,SHOT_560,310,REEL_02,,,24.0
1185,RIV,Not started,SHOT_560,310,REEL_02,,,24.0
1186,Compositing,Not started,SHOT_400,310,REEL_02,,,11.0
1187,Paint,Not started,SHOT_400,310,REEL_02,,,11.0
1188,Rendering,Not started,SHOT_400,310,REEL_02,,,11.0
1189,Animation,Ready to Start,SHOT_400,310,REEL_02,,,11.0
1190,Lookdev,Not started,SHOT_400,310,REEL_02,,,11.0
1191,Hair and Fur,Not started,SHOT_400,310,REEL_02,,,11.0
1192,Layout,Completed,SHOT_400,310,REEL_02,,,11.0
1193,Cloth,Not started,SHOT_400,310,REEL_02,,,11.0
1194,Baking,Not started,SHOT_400,310,REEL_02,,,11.0
1195,previz,Not started,SHOT_400,310,REEL_02,,,11.0
1196,Compositing,Not started,SHOT_220,310,REEL_02,,,47.0
