,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
2208,Compositing,Approved,SHOT_135,200,REEL_01,2016-06-06 16:33:45,,230.0
2209,Paint,Completed,SHOT_135,200,REEL_01,,2016-06-07 15:16:43,230.0
2210,Rendering,Completed,SHOT_135,200,REEL_01,,,230.0
2211,Animation,Approved,SHOT_135,200,REEL_01,2016-04-27 21:00:00,,230.0
2212,Lookdev,Approved,SHOT_135,200,REEL_01,,,230.0
2213,Hair and Fur,Completed,SHOT_135,200,REEL_01,,,230.0
2214,Layout,Completed,SHOT_135,200,REEL_01,,2016-02-29 00:00:00,230.0
2215,Cloth,Completed,SHOT_135,200,REEL_01,,,230.0
2216,Baking,Completed,SHOT_135,200,REEL_01,,,230.0
2217,FTP,Completed,SHOT_135,200,REEL_01,,,230.0
2218,SPR,Completed,SHOT_090,200,REEL_01,,,39.0
2219,Hair and Fur,Completed,SHOT_090,200,REEL_01,,2016-06-02 11:04:37,39.0
2220,Compositing,Approved,SHOT_090,200,REEL_01,,2016-07-06 18:04:26,39.0
2221,Paint,Completed,SHOT_090,200,REEL_01,2016-06-06 12:09:15,,39.0
2222,Rendering,Completed,SHOT_090,200,REEL_01,2016-06-02 15:32:02,,39.0
2223,Animation,Approved,SHOT_090,200,REEL_01,2016-04-21 21:00:00,2016-05-03 21:00:00,39.0
2224,Lookdev,Approved,SHOT_090,200,REEL_01,2016-06-02 10:25:09,2016-06-02 13:58:31,39.0
2225,Assemble,Completed,SHOT_090,200,REEL_01,,,39.0
2226,Layout,Completed,SHOT_090,200,REEL_01,,2016-02-26 00:00:00,39.0
2227,Cloth,Completed,SHOT_090,200,REEL_01,,,39.0
2228,Baking,Completed,SHOT_090,200,REEL_01,,,39.0
2229,HAZ,Completed,SHOT_090,200,REEL_01,,,39.0
2230,WEL,Not started,SHOT_130,200,REEL_01,,,101.0
2231,Hair and Fur,Not started,SHOT_130,200,REEL_01,,,101.0
2232,Compositing,Not started,SHOT_130,200,REEL_01,,,101.0
2233,Paint,Not started,SHOT_130,200,REEL_01,,,101.0
2234,Rendering,Not started,SHOT_130,200,REEL_01,,,101.0
2235,Animation,In progress,SHOT_130,200,REEL_01,,,101.0
2236,Lookdev,Not started,SHOT_130,200,REEL_01,,,101.0
2237,Assemble,Completed,SHOT_130,200,REEL_01,,,101.0
2238,Layout,Completed,SHOT_130,200,REEL_01,,2016-02-26 00:00:00,101.0
2239,Cloth,Not started,SHOT_130,200,REEL_01,,,101.0
2240,Baking,Not started,SHOT_130,200,REEL_01,,,101.0
2241,SKL,In progress,SHOT_130,200,REEL_01,,,101.0
2242,HAZ,Not started,SHOT_130,200,REEL_01,,,101.0
2243,Hair and Fur,Completed,SHOT_070,200,REEL_01,,,53.0
2244,Compositing,Approved,SHOT_070,200,REEL_01,2016-06-17 15:25:31,2016-07-15 13:36:06,53.0
2245,Paint,Completed,SHOT_070,200,REEL_01,,2016-06-24 17:51:28,53.0
2246,Rendering,Completed,SHOT_070,200,REEL_01,2016-06-16 16:28:59,,53.0
2247,Animation,Approved,SHOT_070,200,REEL_01,2016-04-19 21:00:00,2016-05-03 21:00:00,53.0
2248,Lookdev,Approved,SHOT_070,200,REEL_01,2016-05-31 12:55:20,2016-06-03 15:42:54,53.0
2249,Assemble,Completed,SHOT_070,200,REEL_01,,,53.0
2250,Layout,Completed,SHOT_070,200,REEL_01,,2016-02-26 00:00:00,53.0
2251,Cloth,Completed,SHOT_070,200,REEL_01,,,53.0
2252,Baking,Completed,SHOT_070,200,REEL_01,,,53.0
2253,HAZ,Completed,SHOT_070,200,REEL_01,,,53.0
2254,SMK,Completed,SHOT_070,200,REEL_01,,,53.0
2255,STN,Completed,SHOT_111,200,REEL_01,,,150.0
2256,WEL,Completed,SHOT_111,200,REEL_01,,,150.0
2257,Compositing,Approved,SHOT_111,200,REEL_01,2016-06-06 14:57:23,2016-08-22 13:02:50,150.0
2258,Paint,Completed,SHOT_111,200,REEL_01,,2016-06-16 11:56:40,150.0
2259,Rendering,Completed,SHOT_111,200,REEL_01,2016-06-10 14:35:16,,150.0
2260,Animation,Approved,SHOT_111,200,REEL_01,2016-04-26 21:00:00,2016-05-26 21:00:00,150.0
2261,Lookdev,Approved,SHOT_111,200,REEL_01,2016-05-30 10:46:07,2016-06-10 14:13:49,150.0
2262,Hair and Fur,Completed,SHOT_111,200,REEL_01,,2016-05-27 16:42:12,150.0
2263,Layout,Completed,SHOT_111,200,REEL_01,,2016-02-26 00:00:00,150.0
2264,Cloth,Completed,SHOT_111,200,REEL_01,,2016-05-27 16:42:12,150.0
2265,Baking,Completed,SHOT_111,200,REEL_01,,2016-05-27 15:31:53,150.0
2266,HAZ,Completed,SHOT_111,200,REEL_01,,,150.0
2267,HAZ,Completed,SHOT_101,200,REEL_01,,,100.0
2268,WEL,Completed,SHOT_101,200,REEL_01,,,100.0
2269,Compositing,Approved,SHOT_101,200,REEL_01,,2016-07-20 15:52:25,100.0
2270,Paint,Completed,SHOT_101,200,REEL_01,2016-06-01 13:15:25,2016-06-01 14:46:45,100.0
2271,Rendering,Completed,SHOT_101,200,REEL_01,,,100.0
2272,Animation,Approved,SHOT_101,200,REEL_01,2016-04-24 21:00:00,2016-05-26 21:00:00,100.0
2273,Lookdev,Completed,SHOT_101,200,REEL_01,,,100.0
2274,Hair and Fur,Completed,SHOT_101,200,REEL_01,,2016-05-27 16:02:30,100.0
2275,Layout,Completed,SHOT_101,200,REEL_01,,2016-02-26 00:00:00,100.0
2276,Cloth,Completed,SHOT_101,200,REEL_01,,2016-05-27 16:02:29,100.0
2277,Baking,Completed,SHOT_101,200,REEL_01,,2016-05-27 15:19:47,100.0
2278,STN,Completed,SHOT_101,200,REEL_01,,,100.0
2279,HAZ,Completed,SHOT_060,200,REEL_01,,,110.0
2280,Hair and Fur,Completed,SHOT_060,200,REEL_01,,,110.0
2281,Compositing,Approved,SHOT_060,200,REEL_01,2016-06-07 13:23:27,2016-07-20 10:50:33,110.0
2282,Paint,Completed,SHOT_060,200,REEL_01,2016-05-31 13:31:52,2016-06-06 13:46:09,110.0
2283,Rendering,Completed,SHOT_060,200,REEL_01,2016-06-14 14:40:40,,110.0
2284,Animation,Approved,SHOT_060,200,REEL_01,2016-04-21 21:00:00,2016-05-25 21:00:00,110.0
2285,Lookdev,Approved,SHOT_060,200,REEL_01,2016-06-03 22:06:15,2016-06-06 13:46:08,110.0
2286,Assemble,Completed,SHOT_060,200,REEL_01,,,110.0
2287,Layout,Completed,SHOT_060,200,REEL_01,,2016-02-26 00:00:00,110.0
2288,Cloth,Completed,SHOT_060,200,REEL_01,,,110.0
2289,Baking,Completed,SHOT_060,200,REEL_01,,,110.0
2290,SMK,Completed,SHOT_060,200,REEL_01,2016-06-10 11:47:07,,110.0
2291,WEL,Completed,SHOT_060,200,REEL_01,,,110.0
2292,WEL,Completed,SHOT_140,200,REEL_01,,,56.0
2293,Hair and Fur,Completed,SHOT_140,200,REEL_01,,,56.0
2294,Compositing,Approved,SHOT_140,200,REEL_01,2016-06-22 16:26:56,2016-07-10 11:16:28,56.0
2295,Paint,Completed,SHOT_140,200,REEL_01,2016-05-31 13:32:05,2016-06-02 17:07:52,56.0
2296,Rendering,Completed,SHOT_140,200,REEL_01,2016-06-18 10:40:15,,56.0
2297,Animation,Approved,SHOT_140,200,REEL_01,2016-04-28 21:00:00,2016-05-24 21:00:00,56.0
2298,Lookdev,Approved,SHOT_140,200,REEL_01,2016-06-03 11:52:48,2016-06-18 10:41:14,56.0
2299,Assemble,Completed,SHOT_140,200,REEL_01,,,56.0
2300,Layout,Completed,SHOT_140,200,REEL_01,,2016-02-26 00:00:00,56.0
2301,Cloth,Completed,SHOT_140,200,REEL_01,,2016-06-03 11:52:16,56.0
2302,Baking,Completed,SHOT_140,200,REEL_01,,,56.0
2303,HAZ,Completed,SHOT_150,200,REEL_01,,,520.0
2304,WEL,Pending Review,SHOT_150,200,REEL_01,,,520.0
2305,Compositing,Pending Review,SHOT_150,200,REEL_01,,2016-07-25 13:59:48,520.0
2306,Paint,Completed,SHOT_150,200,REEL_01,,,520.0
2307,Rendering,In progress,SHOT_150,200,REEL_01,,,520.0
2308,Animation,Approved,SHOT_150,200,REEL_01,2016-04-28 21:00:00,,520.0
2309,Lookdev,Approved,SHOT_150,200,REEL_01,,,520.0
2310,Hair and Fur,Completed,SHOT_150,200,REEL_01,,,520.0
2311,Layout,Completed,SHOT_150,200,REEL_01,,2016-02-26 00:00:00,520.0
2312,Cloth,Completed,SHOT_150,200,REEL_01,,,520.0
2313,Baking,Completed,SHOT_150,200,REEL_01,,,520.0
2314,SKL,Pending Review,SHOT_150,200,REEL_01,,,520.0
2315,WEL,Completed,SHOT_010,200,REEL_01,,,189.0
2316,Hair and Fur,Completed,SHOT_010,200,REEL_01,,,189.0
2317,Compositing,Approved,SHOT_010,200,REEL_01,,2016-07-10 14:02:44,189.0
2318,Paint,Completed,SHOT_010,200,REEL_01,,2016-06-21 10:54:42,189.0
2319,Rendering,Completed,SHOT_010,200,REEL_01,,,189.0
2320,Animation,Approved,SHOT_010,200,REEL_01,2016-04-21 21:00:00,2016-06-14 17:44:43,189.0
2321,Lookdev,Approved,SHOT_010,200,REEL_01,2016-06-21 12:12:00,2016-06-21 16:54:17,189.0
2322,Assemble,Completed,SHOT_010,200,REEL_01,,,189.0
2323,Layout,Completed,SHOT_010,200,REEL_01,,2016-02-26 00:00:00,189.0
2324,Cloth,Completed,SHOT_010,200,REEL_01,,,189.0
2325,Baking,Completed,SHOT_010,200,REEL_01,,,189.0
2326,HAZ,Completed,SHOT_010,200,REEL_01,,,189.0
2327,Compositing,Approved,SHOT_160,200,REEL_01,2016-06-10 13:32:21,2016-07-12 16:11:48,33.0
2328,Paint,Completed,SHOT_160,200,REEL_01,,2016-06-10 14:12:50,33.0
2329,Rendering,Completed,SHOT_160,200,REEL_01,,,33.0
2330,Animation,Approved,SHOT_160,200,REEL_01,2016-04-26 21:00:00,2016-06-02 21:00:00,33.0
2331,Lookdev,Approved,SHOT_160,200,REEL_01,2016-06-03 17:21:20,2016-06-10 14:12:48,33.0
2332,Hair and Fur,Completed,SHOT_160,200,REEL_01,,2016-06-03 17:01:17,33.0
2333,Layout,Completed,SHOT_160,200,REEL_01,,2016-02-26 00:00:00,33.0
2334,Cloth,Completed,SHOT_160,200,REEL_01,,2016-06-03 17:01:17,33.0
2335,Baking,Completed,SHOT_160,200,REEL_01,,2016-06-03 16:25:17,33.0
2336,HAZ,Completed,SHOT_160,200,REEL_01,,,33.0
2337,WEL,Not started,SHOT_125,200,REEL_01,,,257.0
2338,SKL,Pending Review,SHOT_125,200,REEL_01,,,257.0
2339,Compositing,Pending Review,SHOT_125,200,REEL_01,,2016-08-12 12:39:48,257.0
2340,Paint,Completed,SHOT_125,200,REEL_01,,,257.0
2341,Rendering,In progress,SHOT_125,200,REEL_01,,,257.0
2342,Animation,Approved,SHOT_125,200,REEL_01,,,257.0
2343,Lookdev,Approved,SHOT_125,200,REEL_01,,,257.0
2344,Hair and Fur,Completed,SHOT_125,200,REEL_01,,,257.0
2345,Layout,Completed,SHOT_125,200,REEL_01,,2016-02-26 00:00:00,257.0
2346,Cloth,Completed,SHOT_125,200,REEL_01,,,257.0
2347,Baking,Completed,SHOT_125,200,REEL_01,,,257.0
2348,HAZ,Not started,SHOT_125,200,REEL_01,,,257.0
2349,HAZ,Completed,SHOT_100,200,REEL_01,,,138.0
2350,MGK,Completed,SHOT_100,200,REEL_01,,,138.0
2351,Hair and Fur,Completed,SHOT_100,200,REEL_01,,,138.0
2352,Compositing,Approved,SHOT_100,200,REEL_01,,2016-07-28 16:09:51,138.0
2353,Paint,Completed,SHOT_100,200,REEL_01,2016-06-16 11:57:32,,138.0
2354,Rendering,Completed,SHOT_100,200,REEL_01,,,138.0
2355,Animation,Approved,SHOT_100,200,REEL_01,2016-04-24 21:00:00,2016-05-06 21:00:00,138.0
2356,Lookdev,Approved,SHOT_100,200,REEL_01,2016-06-03 14:08:27,,138.0
2357,Assemble,Completed,SHOT_100,200,REEL_01,,,138.0
2358,Layout,Completed,SHOT_100,200,REEL_01,,2016-02-26 00:00:00,138.0
2359,Cloth,Completed,SHOT_100,200,REEL_01,,,138.0
2360,Baking,Completed,SHOT_100,200,REEL_01,,,138.0
2361,SKL,Completed,SHOT_170,200,REEL_01,,,176.0
2362,Compositing,Approved,SHOT_170,200,REEL_01,2016-06-22 16:26:44,2016-08-15 14:06:54,176.0
2363,Paint,Completed,SHOT_170,200,REEL_01,,2016-06-24 17:57:30,176.0
2364,Rendering,Completed,SHOT_170,200,REEL_01,2016-06-22 10:31:40,,176.0
2365,Animation,Approved,SHOT_170,200,REEL_01,2016-04-26 21:00:00,2016-05-31 21:00:00,176.0
2366,Lookdev,Approved,SHOT_170,200,REEL_01,2016-06-09 11:18:26,2016-06-22 10:31:39,176.0
2367,Hair and Fur,Completed,SHOT_170,200,REEL_01,,2016-06-01 14:33:31,176.0
2368,Layout,Completed,SHOT_170,200,REEL_01,,2016-02-26 00:00:00,176.0
2369,Cloth,Completed,SHOT_170,200,REEL_01,,2016-06-03 11:26:32,176.0
2370,Baking,Completed,SHOT_170,200,REEL_01,,2016-06-01 12:29:53,176.0
2371,HAZ,Completed,SHOT_170,200,REEL_01,,,176.0
2372,HAZ,Completed,SHOT_110,200,REEL_01,,,67.0
2373,STN,Completed,SHOT_110,200,REEL_01,,,67.0
2374,Hair and Fur,Completed,SHOT_110,200,REEL_01,,,67.0
2375,Compositing,Approved,SHOT_110,200,REEL_01,2016-06-06 11:20:34,2016-07-23 18:06:23,67.0
2376,Paint,Completed,SHOT_110,200,REEL_01,,2016-05-27 17:04:52,67.0
2377,Rendering,Completed,SHOT_110,200,REEL_01,2016-05-31 16:01:38,,67.0
2378,Animation,Approved,SHOT_110,200,REEL_01,2016-04-24 21:00:00,2016-05-12 21:00:00,67.0
2379,Lookdev,Approved,SHOT_110,200,REEL_01,2016-05-30 11:55:32,2016-05-31 15:58:13,67.0
2380,Assemble,Completed,SHOT_110,200,REEL_01,,,67.0
2381,Layout,Completed,SHOT_110,200,REEL_01,,2016-02-26 00:00:00,67.0
2382,Cloth,Completed,SHOT_110,200,REEL_01,,,67.0
2383,Baking,Completed,SHOT_110,200,REEL_01,,,67.0
2384,HAZ,Completed,SHOT_080,200,REEL_01,,,30.0
2385,Hair and Fur,Completed,SHOT_080,200,REEL_01,,,30.0
2386,Compositing,Approved,SHOT_080,200,REEL_01,2016-06-22 16:02:05,2016-07-08 14:47:38,30.0
2387,Paint,Completed,SHOT_080,200,REEL_01,,2016-06-02 14:40:16,30.0
2388,Rendering,Completed,SHOT_080,200,REEL_01,2016-06-02 16:14:16,,30.0
2389,Animation,Approved,SHOT_080,200,REEL_01,2016-04-21 21:00:00,2016-05-24 21:00:00,30.0
2390,Lookdev,Approved,SHOT_080,200,REEL_01,2016-05-31 12:57:25,2016-06-01 12:13:35,30.0
2391,Assemble,Completed,SHOT_080,200,REEL_01,,,30.0
2392,Layout,Completed,SHOT_080,200,REEL_01,,2016-02-26 00:00:00,30.0
2393,Cloth,Completed,SHOT_080,200,REEL_01,,,30.0
2394,Baking,Completed,SHOT_080,200,REEL_01,,,30.0
2395,SMK,Completed,SHOT_080,200,REEL_01,,,30.0
2396,SKL,Completed,SHOT_180,200,REEL_01,,,158.0
2397,Compositing,Approved,SHOT_180,200,REEL_01,,2016-08-10 10:49:09,158.0
2398,Paint,Completed,SHOT_180,200,REEL_01,,,158.0
2399,Rendering,Completed,SHOT_180,200,REEL_01,,,158.0
2400,Animation,Approved,SHOT_180,200,REEL_01,2016-04-25 21:00:00,2016-07-13 21:00:00,158.0
2401,Lookdev,Approved,SHOT_180,200,REEL_01,,,158.0
2402,Hair and Fur,Completed,SHOT_180,200,REEL_01,,,158.0
2403,Layout,Completed,SHOT_180,200,REEL_01,,2016-02-26 00:00:00,158.0
2404,Cloth,Completed,SHOT_180,200,REEL_01,,,158.0
2405,Baking,Completed,SHOT_180,200,REEL_01,,,158.0
2406,HAZ,Completed,SHOT_180,200,REEL_01,,,158.0
2407,Hair and Fur,Completed,SHOT_030,200,REEL_01,,2016-06-09 15:23:12,55.0
2408,Compositing,Approved,SHOT_030,200,REEL_01,,2016-07-12 15:05:18,55.0
2409,Paint,Completed,SHOT_030,200,REEL_01,,2016-06-20 14:22:39,55.0
2410,Rendering,Completed,SHOT_030,200,REEL_01,,,55.0
2411,Animation,Approved,SHOT_030,200,REEL_01,2016-05-26 21:00:00,2016-06-08 21:00:00,55.0
2412,Lookdev,Approved,SHOT_030,200,REEL_01,2016-06-18 13:26:49,2016-06-21 16:53:11,55.0
2413,Assemble,Completed,SHOT_030,200,REEL_01,,,55.0
2414,Layout,Completed,SHOT_030,200,REEL_01,,2016-02-26 00:00:00,55.0
2415,Cloth,Completed,SHOT_030,200,REEL_01,,2016-06-09 15:23:11,55.0
2416,Baking,Completed,SHOT_030,200,REEL_01,,2016-06-09 14:58:47,55.0
2417,HAZ,Completed,SHOT_030,200,REEL_01,,,55.0
2418,WEL,Completed,SHOT_030,200,REEL_01,,,55.0
2419,Hair and Fur,Completed,SHOT_180,080,REEL_01,,,200.0
2420,Compositing,Approved,SHOT_180,080,REEL_01,2016-06-13 11:51:59,,200.0
2421,Paint,Completed,SHOT_180,080,REEL_01,,2016-06-13 13:01:11,200.0
2422,Rendering,Completed,SHOT_180,080,REEL_01,2016-05-27 10:32:51,,200.0
2423,Animation,Approved,SHOT_180,080,REEL_01,2015-12-14 00:00:00,2016-05-15 21:00:00,200.0
2424,Lookdev,Approved,SHOT_180,080,REEL_01,,,200.0
2425,Assemble,Completed,SHOT_180,080,REEL_01,,,200.0
2426,Layout,Completed,SHOT_180,080,REEL_01,,,200.0
2427,Baking,Completed,SHOT_180,080,REEL_01,,,200.0
2428,Compositing,Approved,SHOT_060,080,REEL_01,,,386.0
2429,Paint,Completed,SHOT_060,080,REEL_01,,,386.0
2430,Rendering,Completed,SHOT_060,080,REEL_01,,,386.0
2431,Animation,Approved,SHOT_060,080,REEL_01,2015-10-08 00:00:00,2015-11-24 00:00:00,386.0
2432,Lookdev,Approved,SHOT_060,080,REEL_01,,,386.0
2433,Assemble,Completed,SHOT_060,080,REEL_01,,,386.0
2434,Baking,Completed,SHOT_060,080,REEL_01,,,386.0
2435,EMG,Completed,SHOT_060,080,REEL_01,,,386.0
2436,hair and fur,Completed,SHOT_060,080,REEL_01,,,386.0
2437,Hair and Fur,Not started,SHOT_097,080,REEL_01,,,50.0
2438,Compositing,Not started,SHOT_097,080,REEL_01,,,50.0
2439,Paint,Not started,SHOT_097,080,REEL_01,,,50.0
2440,Rendering,Not started,SHOT_097,080,REEL_01,,,50.0
2441,Animation,Completed,SHOT_097,080,REEL_01,,,50.0
2442,Lookdev,Not started,SHOT_097,080,REEL_01,,,50.0
2443,Assemble,Completed,SHOT_097,080,REEL_01,,,50.0
2444,Layout,Completed,SHOT_097,080,REEL_01,,2015-12-21 00:00:00,50.0
2445,Cloth,Not started,SHOT_097,080,REEL_01,,,50.0
2446,Baking,Not started,SHOT_097,080,REEL_01,,,50.0
2447,Cloth,Completed,SHOT_020,080,REEL_01,,,316.0
2448,Compositing,Approved,SHOT_020,080,REEL_01,,,316.0
2449,Paint,Completed,SHOT_020,080,REEL_01,,,316.0
2450,Rendering,Completed,SHOT_020,080,REEL_01,,,316.0
2451,Animation,Approved,SHOT_020,080,REEL_01,2015-12-10 00:00:00,2016-04-12 21:00:00,316.0
2452,Lookdev,Approved,SHOT_020,080,REEL_01,,,316.0
2453,Assemble,Completed,SHOT_020,080,REEL_01,,,316.0
2454,Baking,Completed,SHOT_020,080,REEL_01,,,316.0
2455,layout,Completed,SHOT_020,080,REEL_01,,,316.0
2456,hair and fur,Completed,SHOT_020,080,REEL_01,,,316.0
2457,hair and fur,Completed,SHOT_270,080,REEL_01,,,166.0
2458,Cloth,Completed,SHOT_270,080,REEL_01,,,166.0
2459,Compositing,Approved,SHOT_270,080,REEL_01,,,166.0
2460,Paint,Completed,SHOT_270,080,REEL_01,,,166.0
2461,Rendering,Completed,SHOT_270,080,REEL_01,,,166.0
2462,Animation,Approved,SHOT_270,080,REEL_01,2015-10-22 00:00:00,2015-11-05 00:00:00,166.0
2463,Lookdev,Approved,SHOT_270,080,REEL_01,,,166.0
2464,Assemble,Completed,SHOT_270,080,REEL_01,,,166.0
2465,Baking,Completed,SHOT_270,080,REEL_01,2015-11-05 00:00:00,,166.0
2466,hair and fur,Completed,SHOT_280,080,REEL_01,,,87.0
2467,Cloth,Completed,SHOT_280,080,REEL_01,,,87.0
2468,Compositing,Approved,SHOT_280,080,REEL_01,,,87.0
2469,Paint,Completed,SHOT_280,080,REEL_01,,,87.0
2470,Rendering,Completed,SHOT_280,080,REEL_01,,,87.0
2471,Animation,Approved,SHOT_280,080,REEL_01,2015-11-06 00:00:00,2015-11-20 00:00:00,87.0
2472,Lookdev,Approved,SHOT_280,080,REEL_01,,,87.0
2473,Assemble,Completed,SHOT_280,080,REEL_01,,,87.0
2474,Baking,Completed,SHOT_280,080,REEL_01,2015-11-23 00:00:00,,87.0
2475,Hair and Fur,Completed,SHOT_100,080,REEL_01,,,190.0
2476,Compositing,Approved,SHOT_100,080,REEL_01,2016-05-31 15:41:33,2016-05-31 17:35:00,190.0
2477,Paint,Completed,SHOT_100,080,REEL_01,,2016-05-31 17:34:59,190.0
2478,Rendering,Completed,SHOT_100,080,REEL_01,2016-05-30 10:45:29,2016-05-31 17:45:44,190.0
2479,Animation,Approved,SHOT_100,080,REEL_01,2015-12-10 00:00:00,2016-04-28 21:00:00,190.0
2480,Lookdev,Approved,SHOT_100,080,REEL_01,,,190.0
2481,Assemble,Completed,SHOT_100,080,REEL_01,,,190.0
2482,Layout,Completed,SHOT_100,080,REEL_01,,,190.0
2483,Cloth,Completed,SHOT_100,080,REEL_01,,,190.0
2484,Baking,Completed,SHOT_100,080,REEL_01,,,190.0
2485,Compositing,Approved,SHOT_200,080,REEL_01,,2016-08-04 18:51:48,50.0
2486,Paint,Completed,SHOT_200,080,REEL_01,,,50.0
2487,Rendering,Completed,SHOT_200,080,REEL_01,,,50.0
2488,Animation,Approved,SHOT_200,080,REEL_01,,2016-07-19 21:00:00,50.0
2489,Lookdev,Approved,SHOT_200,080,REEL_01,,,50.0
2490,Assemble,Completed,SHOT_200,080,REEL_01,,,50.0
2491,Baking,Completed,SHOT_200,080,REEL_01,,,50.0
2492,AMG,Completed,SHOT_200,080,REEL_01,,,50.0
2493,layout,Completed,SHOT_200,080,REEL_01,,2015-12-21 00:00:00,50.0
2494,hair and fur,Completed,SHOT_200,080,REEL_01,,,50.0
2495,Hair and Fur,Completed,SHOT_140,080,REEL_01,,,37.0
2496,Compositing,Approved,SHOT_140,080,REEL_01,,,37.0
2497,Paint,Completed,SHOT_140,080,REEL_01,,,37.0
2498,Rendering,Completed,SHOT_140,080,REEL_01,,,37.0
2499,Animation,Approved,SHOT_140,080,REEL_01,2015-12-14 00:00:00,2016-02-03 00:00:00,37.0
2500,Lookdev,Approved,SHOT_140,080,REEL_01,,,37.0
2501,Assemble,Completed,SHOT_140,080,REEL_01,,,37.0
2502,Layout,Completed,SHOT_140,080,REEL_01,,2015-12-10 00:00:00,37.0
2503,Baking,Completed,SHOT_140,080,REEL_01,,,37.0
2504,Hair and Fur,Not started,SHOT_172,080,REEL_01,,,243.0
2505,Compositing,Not started,SHOT_172,080,REEL_01,,,243.0
2506,Paint,Not started,SHOT_172,080,REEL_01,,,243.0
2507,Rendering,Not started,SHOT_172,080,REEL_01,,,243.0
2508,Animation,Completed,SHOT_172,080,REEL_01,2015-12-14 00:00:00,,243.0
2509,Lookdev,Not started,SHOT_172,080,REEL_01,,,243.0
2510,Assemble,Completed,SHOT_172,080,REEL_01,,,243.0
2511,Layout,Completed,SHOT_172,080,REEL_01,,,243.0
2512,Cloth,Not started,SHOT_172,080,REEL_01,,,243.0
2513,Baking,Not started,SHOT_172,080,REEL_01,,,243.0
2514,Hair and Fur,Completed,SHOT_175,080,REEL_01,,,223.0
2515,Compositing,Approved,SHOT_175,080,REEL_01,,2016-08-13 12:28:58,223.0
2516,Paint,Completed,SHOT_175,080,REEL_01,,,223.0
2517,Rendering,Completed,SHOT_175,080,REEL_01,,,223.0
2518,Animation,Approved,SHOT_175,080,REEL_01,,2016-08-04 21:00:00,223.0
2519,Lookdev,Approved,SHOT_175,080,REEL_01,,,223.0
2520,Assemble,Completed,SHOT_175,080,REEL_01,,,223.0
2521,Layout,Completed,SHOT_175,080,REEL_01,,,223.0
2522,Cloth,Completed,SHOT_175,080,REEL_01,,,223.0
2523,Baking,Completed,SHOT_175,080,REEL_01,,,223.0
2524,Hair and Fur,Not started,SHOT_095,080,REEL_01,,,153.0
2525,Compositing,Not started,SHOT_095,080,REEL_01,,,153.0
2526,Paint,Not started,SHOT_095,080,REEL_01,,,153.0
2527,Rendering,Not started,SHOT_095,080,REEL_01,,,153.0
2528,Animation,Completed,SHOT_095,080,REEL_01,,,153.0
2529,Lookdev,Not started,SHOT_095,080,REEL_01,,,153.0
2530,Assemble,Completed,SHOT_095,080,REEL_01,,,153.0
2531,Layout,Completed,SHOT_095,080,REEL_01,,2015-12-21 00:00:00,153.0
2532,Cloth,Not started,SHOT_095,080,REEL_01,,,153.0
2533,Baking,Not started,SHOT_095,080,REEL_01,,,153.0
2534,Hair and Fur,Completed,SHOT_185,080,REEL_01,,,40.0
2535,Compositing,Approved,SHOT_185,080,REEL_01,,2016-07-25 16:01:36,40.0
2536,Paint,Completed,SHOT_185,080,REEL_01,,,40.0
2537,Rendering,Completed,SHOT_185,080,REEL_01,,,40.0
2538,Animation,Approved,SHOT_185,080,REEL_01,,2016-07-17 21:00:00,40.0
2539,Lookdev,Approved,SHOT_185,080,REEL_01,,,40.0
2540,Assemble,Completed,SHOT_185,080,REEL_01,,,40.0
2541,Layout,Completed,SHOT_185,080,REEL_01,,2015-12-21 00:00:00,40.0
2542,Cloth,Completed,SHOT_185,080,REEL_01,,,40.0
2543,Baking,Completed,SHOT_185,080,REEL_01,,,40.0
2544,Hair and Fur,Not started,SHOT_187,080,REEL_01,,,59.0
2545,Compositing,Not started,SHOT_187,080,REEL_01,,,59.0
2546,Paint,Not started,SHOT_187,080,REEL_01,,,59.0
2547,Rendering,Not started,SHOT_187,080,REEL_01,,,59.0
2548,Animation,Completed,SHOT_187,080,REEL_01,,,59.0
2549,Lookdev,Not started,SHOT_187,080,REEL_01,,,59.0
2550,Assemble,Completed,SHOT_187,080,REEL_01,,,59.0
2551,Layout,Completed,SHOT_187,080,REEL_01,,2015-12-21 00:00:00,59.0
2552,Cloth,Not started,SHOT_187,080,REEL_01,,,59.0
2553,Baking,Not started,SHOT_187,080,REEL_01,,,59.0
2554,Hair and Fur,Completed,SHOT_230,080,REEL_01,,2016-05-31 15:35:34,71.0
2555,Compositing,Approved,SHOT_230,080,REEL_01,2016-06-13 11:54:28,2016-06-13 14:21:48,71.0
2556,Paint,Completed,SHOT_230,080,REEL_01,,2016-06-13 14:21:47,71.0
2557,Rendering,Completed,SHOT_230,080,REEL_01,,2016-06-09 11:59:20,71.0
2558,Animation,Approved,SHOT_230,080,REEL_01,2015-12-18 00:00:00,2016-06-03 15:06:28,71.0
2559,Lookdev,Approved,SHOT_230,080,REEL_01,2016-06-03 17:21:46,2016-06-07 13:55:00,71.0
2560,Assemble,Completed,SHOT_230,080,REEL_01,,,71.0
2561,Layout,Completed,SHOT_230,080,REEL_01,,2015-12-18 00:00:00,71.0
2562,Cloth,Completed,SHOT_230,080,REEL_01,,2016-05-31 15:35:33,71.0
