,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
2343,Rendering,Not started,SHOT_090,731,REEL_04,,,86.0
2344,Animation,In progress,SHOT_090,731,REEL_04,2016-06-13 21:00:00,,86.0
2345,Lookdev,Not started,SHOT_090,731,REEL_04,,,86.0
2346,Hair and Fur,Not started,SHOT_090,731,REEL_04,,,86.0
2347,Layout,Completed,SHOT_090,731,REEL_04,,2016-05-23 21:00:00,86.0
2348,Cloth,Not started,SHOT_090,731,REEL_04,,,86.0
2349,Baking,Not started,SHOT_090,731,REEL_04,,,86.0
2350,Previz,Not started,SHOT_090,731,REEL_04,,,86.0
2351,Compositing,Not started,SHOT_320,670,REEL_04,,,161.0
2352,Paint,Not started,SHOT_320,670,REEL_04,,,161.0
2353,Rendering,Not started,SHOT_320,670,REEL_04,,,161.0
2354,Animation,In progress,SHOT_320,670,REEL_04,2016-06-24 16:19:25,,161.0
2355,Lookdev,Not started,SHOT_320,670,REEL_04,,,161.0
2356,Hair and Fur,Not started,SHOT_320,670,REEL_04,,,161.0
2357,Layout,Completed,SHOT_320,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:53,161.0
2358,Cloth,Not started,SHOT_320,670,REEL_04,,,161.0
2359,Baking,Not started,SHOT_320,670,REEL_04,,,161.0
2360,previz,Pending Review,SHOT_320,670,REEL_04,,,161.0
2361,HAT,Not started,SHOT_190,670,REEL_04,,,118.0
2362,Compositing,Pending Review,SHOT_190,670,REEL_04,,2016-07-02 12:43:54,118.0
2363,Paint,Completed,SHOT_190,670,REEL_04,,,118.0
2364,Rendering,Not started,SHOT_190,670,REEL_04,,,118.0
2365,Animation,In progress,SHOT_190,670,REEL_04,2016-06-24 16:15:19,,118.0
2366,Lookdev,Not started,SHOT_190,670,REEL_04,,,118.0
2367,Hair and Fur,Not started,SHOT_190,670,REEL_04,,,118.0
2368,Layout,Completed,SHOT_190,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:47,118.0
2369,Cloth,Not started,SHOT_190,670,REEL_04,,,118.0
2370,Baking,Not started,SHOT_190,670,REEL_04,,,118.0
2371,previz,Pending Review,SHOT_190,670,REEL_04,,,118.0
2372,Compositing,Pending Review,SHOT_230,670,REEL_04,,2016-07-02 12:52:06,95.0
2373,Paint,Completed,SHOT_230,670,REEL_04,,,95.0
2374,Rendering,Not started,SHOT_230,670,REEL_04,,,95.0
2375,Animation,In progress,SHOT_230,670,REEL_04,2016-06-24 16:16:32,,95.0
2376,Lookdev,Not started,SHOT_230,670,REEL_04,,,95.0
2377,Hair and Fur,Not started,SHOT_230,670,REEL_04,,,95.0
2378,Layout,Completed,SHOT_230,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:49,95.0
2379,Cloth,Not started,SHOT_230,670,REEL_04,,,95.0
2380,Baking,Not started,SHOT_230,670,REEL_04,,,95.0
2381,HAT,Not started,SHOT_230,670,REEL_04,,,95.0
2382,previz,Pending Review,SHOT_230,670,REEL_04,,,95.0
2383,Compositing,Pending Review,SHOT_120,670,REEL_04,,2016-07-02 12:15:08,44.0
2384,Paint,Completed,SHOT_120,670,REEL_04,,,44.0
2385,Rendering,Not started,SHOT_120,670,REEL_04,,,44.0
2386,Animation,Approved,SHOT_120,670,REEL_04,2016-06-24 16:13:32,2016-08-21 21:00:00,44.0
2387,Lookdev,Ready to Start,SHOT_120,670,REEL_04,,,44.0
2388,Hair and Fur,Completed,SHOT_120,670,REEL_04,,,44.0
2389,Layout,Completed,SHOT_120,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:45,44.0
2390,Cloth,Completed,SHOT_120,670,REEL_04,,,44.0
2391,Baking,Completed,SHOT_120,670,REEL_04,,,44.0
2392,previz,Completed,SHOT_120,670,REEL_04,,,44.0
2393,Compositing,Not started,SHOT_480,670,REEL_04,,,54.0
2394,Paint,Not started,SHOT_480,670,REEL_04,,,54.0
2395,Rendering,Not started,SHOT_480,670,REEL_04,,,54.0
2396,Animation,In progress,SHOT_480,670,REEL_04,2016-06-24 16:24:11,,54.0
2397,Lookdev,Not started,SHOT_480,670,REEL_04,,,54.0
2398,Hair and Fur,Not started,SHOT_480,670,REEL_04,,,54.0
2399,Layout,Completed,SHOT_480,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:18:00,54.0
2400,Cloth,Not started,SHOT_480,670,REEL_04,,,54.0
2401,Baking,Not started,SHOT_480,670,REEL_04,,,54.0
2402,previz,Pending Review,SHOT_480,670,REEL_04,,,54.0
2403,Compositing,Not started,SHOT_420,670,REEL_04,,,80.0
2404,Paint,Not started,SHOT_420,670,REEL_04,,,80.0
2405,Rendering,Not started,SHOT_420,670,REEL_04,,,80.0
2406,Animation,In progress,SHOT_420,670,REEL_04,2016-06-24 16:21:59,,80.0
2407,Lookdev,Not started,SHOT_420,670,REEL_04,,,80.0
2408,Hair and Fur,Not started,SHOT_420,670,REEL_04,,,80.0
2409,Layout,Completed,SHOT_420,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:57,80.0
2410,Cloth,Not started,SHOT_420,670,REEL_04,,,80.0
2411,Baking,Not started,SHOT_420,670,REEL_04,,,80.0
2412,previz,Pending Review,SHOT_420,670,REEL_04,,,80.0
2413,Compositing,Not started,SHOT_290,670,REEL_04,,,135.0
2414,Paint,Not started,SHOT_290,670,REEL_04,,,135.0
2415,Rendering,Not started,SHOT_290,670,REEL_04,,,135.0
2416,Animation,In progress,SHOT_290,670,REEL_04,2016-06-24 16:18:19,,135.0
2417,Lookdev,Not started,SHOT_290,670,REEL_04,,,135.0
2418,Hair and Fur,Not started,SHOT_290,670,REEL_04,,,135.0
2419,Layout,Completed,SHOT_290,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:52,135.0
2420,Cloth,Not started,SHOT_290,670,REEL_04,,,135.0
2421,Baking,Not started,SHOT_290,670,REEL_04,,,135.0
2422,previz,Pending Review,SHOT_290,670,REEL_04,,,135.0
2423,Compositing,Not started,SHOT_330,670,REEL_04,,,82.0
2424,Paint,Not started,SHOT_330,670,REEL_04,,,82.0
2425,Rendering,Not started,SHOT_330,670,REEL_04,,,82.0
2426,Animation,In progress,SHOT_330,670,REEL_04,,,82.0
2427,Lookdev,Not started,SHOT_330,670,REEL_04,,,82.0
2428,Hair and Fur,Not started,SHOT_330,670,REEL_04,,,82.0
2429,Layout,Completed,SHOT_330,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:54,82.0
2430,Cloth,Not started,SHOT_330,670,REEL_04,,,82.0
2431,Baking,Not started,SHOT_330,670,REEL_04,,,82.0
2432,previz,Pending Review,SHOT_330,670,REEL_04,,,82.0
2433,Compositing,Pending Review,SHOT_070,670,REEL_04,,2016-07-02 12:05:07,31.0
2434,Paint,Completed,SHOT_070,670,REEL_04,,,31.0
2435,Rendering,Not started,SHOT_070,670,REEL_04,,,31.0
2436,Animation,In progress,SHOT_070,670,REEL_04,2016-06-23 21:00:00,,31.0
2437,Lookdev,Not started,SHOT_070,670,REEL_04,,,31.0
2438,Hair and Fur,Not started,SHOT_070,670,REEL_04,,,31.0
2439,Layout,Completed,SHOT_070,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:43,31.0
2440,Cloth,Not started,SHOT_070,670,REEL_04,,,31.0
2441,Baking,Not started,SHOT_070,670,REEL_04,,,31.0
2442,previz,Pending Review,SHOT_070,670,REEL_04,,,31.0
2443,Compositing,Pending Review,SHOT_130,670,REEL_04,,2016-07-02 12:15:16,47.0
2444,Paint,Completed,SHOT_130,670,REEL_04,,,47.0
2445,Rendering,Not started,SHOT_130,670,REEL_04,,,47.0
2446,Animation,In progress,SHOT_130,670,REEL_04,2016-06-24 16:13:52,,47.0
2447,Lookdev,Not started,SHOT_130,670,REEL_04,,,47.0
2448,Hair and Fur,Not started,SHOT_130,670,REEL_04,,,47.0
2449,Layout,Completed,SHOT_130,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:45,47.0
2450,Cloth,Not started,SHOT_130,670,REEL_04,,,47.0
2451,Baking,Not started,SHOT_130,670,REEL_04,,,47.0
2452,previz,Pending Review,SHOT_130,670,REEL_04,,,47.0
2453,Compositing,Not started,SHOT_370,670,REEL_04,,,57.0
2454,Paint,Not started,SHOT_370,670,REEL_04,,,57.0
2455,Rendering,Not started,SHOT_370,670,REEL_04,,,57.0
2456,Animation,In progress,SHOT_370,670,REEL_04,2016-06-24 16:20:37,,57.0
2457,Lookdev,Not started,SHOT_370,670,REEL_04,,,57.0
2458,Hair and Fur,Not started,SHOT_370,670,REEL_04,,,57.0
2459,Layout,Completed,SHOT_370,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:55,57.0
2460,Cloth,Not started,SHOT_370,670,REEL_04,,,57.0
2461,Baking,Not started,SHOT_370,670,REEL_04,,,57.0
2462,previz,Pending Review,SHOT_370,670,REEL_04,,,57.0
2463,Compositing,Pending Review,SHOT_200,670,REEL_04,,2016-08-18 18:14:57,81.0
2464,Paint,Completed,SHOT_200,670,REEL_04,,,81.0
2465,Rendering,Not started,SHOT_200,670,REEL_04,,,81.0
2466,Animation,Approved,SHOT_200,670,REEL_04,2016-06-24 16:15:37,,81.0
2467,Lookdev,Ready to Start,SHOT_200,670,REEL_04,,,81.0
2468,Hair and Fur,Completed,SHOT_200,670,REEL_04,,,81.0
2469,Layout,Completed,SHOT_200,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:48,81.0
2470,Cloth,Completed,SHOT_200,670,REEL_04,,,81.0
2471,Baking,Completed,SHOT_200,670,REEL_04,,,81.0
2472,previz,Pending Review,SHOT_200,670,REEL_04,,,81.0
2473,HAT,Ready to Start,SHOT_200,670,REEL_04,,,81.0
2474,Compositing,Not started,SHOT_490,670,REEL_04,,,55.0
2475,Paint,Not started,SHOT_490,670,REEL_04,,,55.0
2476,Rendering,Not started,SHOT_490,670,REEL_04,,,55.0
2477,Animation,In progress,SHOT_490,670,REEL_04,2016-06-24 16:24:28,,55.0
2478,Lookdev,Not started,SHOT_490,670,REEL_04,,,55.0
2479,Hair and Fur,Not started,SHOT_490,670,REEL_04,,,55.0
2480,Layout,Completed,SHOT_490,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:18:01,55.0
2481,Cloth,Not started,SHOT_490,670,REEL_04,,,55.0
2482,Baking,Not started,SHOT_490,670,REEL_04,,,55.0
2483,previz,Pending Review,SHOT_490,670,REEL_04,,,55.0
2484,Compositing,Pending Review,SHOT_240,670,REEL_04,,2016-07-04 16:47:40,58.0
2485,Paint,Completed,SHOT_240,670,REEL_04,,,58.0
2486,Rendering,Not started,SHOT_240,670,REEL_04,,,58.0
2487,Animation,In progress,SHOT_240,670,REEL_04,,,58.0
2488,Lookdev,Not started,SHOT_240,670,REEL_04,,,58.0
2489,Hair and Fur,Not started,SHOT_240,670,REEL_04,,,58.0
2490,Layout,Completed,SHOT_240,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:49,58.0
2491,Cloth,Not started,SHOT_240,670,REEL_04,,,58.0
2492,Baking,Not started,SHOT_240,670,REEL_04,,,58.0
2493,previz,Pending Review,SHOT_240,670,REEL_04,,,58.0
2494,previz,Pending Review,SHOT_430,670,REEL_04,,,53.0
2495,Compositing,Not started,SHOT_430,670,REEL_04,,,53.0
2496,Paint,Not started,SHOT_430,670,REEL_04,,,53.0
2497,Rendering,Not started,SHOT_430,670,REEL_04,,,53.0
2498,Animation,In progress,SHOT_430,670,REEL_04,2016-06-24 16:22:13,,53.0
2499,Lookdev,Not started,SHOT_430,670,REEL_04,,,53.0
2500,Hair and Fur,Not started,SHOT_430,670,REEL_04,,,53.0
2501,Layout,Completed,SHOT_430,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:58,53.0
2502,Cloth,Not started,SHOT_430,670,REEL_04,,,53.0
2503,Baking,Not started,SHOT_430,670,REEL_04,,,53.0
2504,previz,Pending Review,SHOT_140,670,REEL_04,,,89.0
2505,Compositing,Pending Review,SHOT_140,670,REEL_04,,2016-07-02 12:27:37,89.0
2506,Paint,Completed,SHOT_140,670,REEL_04,,,89.0
2507,Rendering,Not started,SHOT_140,670,REEL_04,,,89.0
2508,Animation,In progress,SHOT_140,670,REEL_04,,,89.0
2509,Lookdev,Not started,SHOT_140,670,REEL_04,,,89.0
2510,Hair and Fur,Not started,SHOT_140,670,REEL_04,,,89.0
2511,Layout,Completed,SHOT_140,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:45,89.0
2512,Cloth,Not started,SHOT_140,670,REEL_04,,,89.0
2513,Baking,Not started,SHOT_140,670,REEL_04,,,89.0
2514,previz,Pending Review,SHOT_300,670,REEL_04,,,57.0
2515,Compositing,Not started,SHOT_300,670,REEL_04,,,57.0
2516,Paint,Not started,SHOT_300,670,REEL_04,,,57.0
2517,Rendering,Not started,SHOT_300,670,REEL_04,,,57.0
2518,Animation,In progress,SHOT_300,670,REEL_04,2016-06-24 16:18:36,,57.0
2519,Lookdev,Not started,SHOT_300,670,REEL_04,,,57.0
2520,Hair and Fur,Not started,SHOT_300,670,REEL_04,,,57.0
2521,Layout,Completed,SHOT_300,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:52,57.0
2522,Cloth,Not started,SHOT_300,670,REEL_04,,,57.0
2523,Baking,Not started,SHOT_300,670,REEL_04,,,57.0
2524,previz,Pending Review,SHOT_500,670,REEL_04,,,30.0
2525,Compositing,Not started,SHOT_500,670,REEL_04,,,30.0
2526,Paint,Not started,SHOT_500,670,REEL_04,,,30.0
2527,Rendering,Not started,SHOT_500,670,REEL_04,,,30.0
2528,Animation,In progress,SHOT_500,670,REEL_04,2016-06-24 16:24:42,,30.0
2529,Lookdev,Not started,SHOT_500,670,REEL_04,,,30.0
2530,Hair and Fur,Not started,SHOT_500,670,REEL_04,,,30.0
2531,Layout,Completed,SHOT_500,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:18:01,30.0
2532,Cloth,Not started,SHOT_500,670,REEL_04,,,30.0
2533,Baking,Not started,SHOT_500,670,REEL_04,,,30.0
2534,HAT,Not started,SHOT_250,670,REEL_04,,,102.0
2535,previz,Pending Review,SHOT_250,670,REEL_04,,,102.0
2536,Compositing,Not started,SHOT_250,670,REEL_04,,,102.0
2537,Paint,Not started,SHOT_250,670,REEL_04,,,102.0
2538,Rendering,Not started,SHOT_250,670,REEL_04,,,102.0
2539,Animation,In progress,SHOT_250,670,REEL_04,2016-06-24 16:17:14,,102.0
2540,Lookdev,Not started,SHOT_250,670,REEL_04,,,102.0
2541,Hair and Fur,Not started,SHOT_250,670,REEL_04,,,102.0
2542,Layout,Completed,SHOT_250,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:50,102.0
2543,Cloth,Not started,SHOT_250,670,REEL_04,,,102.0
2544,Baking,Not started,SHOT_250,670,REEL_04,,,102.0
2545,previz,Pending Review,SHOT_020,670,REEL_04,,,35.0
2546,Compositing,Pending Review,SHOT_020,670,REEL_04,,2016-08-17 10:42:22,35.0
2547,Paint,Completed,SHOT_020,670,REEL_04,,,35.0
2548,Rendering,Not started,SHOT_020,670,REEL_04,,,35.0
2549,Animation,Approved,SHOT_020,670,REEL_04,2016-06-23 21:00:00,,35.0
2550,Lookdev,Ready to Start,SHOT_020,670,REEL_04,,,35.0
2551,Hair and Fur,Completed,SHOT_020,670,REEL_04,,,35.0
2552,Layout,Completed,SHOT_020,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:40,35.0
2553,Cloth,Completed,SHOT_020,670,REEL_04,,,35.0
2554,Baking,Completed,SHOT_020,670,REEL_04,,,35.0
2555,FFR,In progress,SHOT_020,670,REEL_04,,,35.0
2556,previz,Pending Review,SHOT_380,670,REEL_04,,,62.0
2557,Compositing,Not started,SHOT_380,670,REEL_04,,,62.0
2558,Paint,Not started,SHOT_380,670,REEL_04,,,62.0
2559,Rendering,Not started,SHOT_380,670,REEL_04,,,62.0
2560,Animation,In progress,SHOT_380,670,REEL_04,2016-06-24 16:20:52,,62.0
2561,Lookdev,Not started,SHOT_380,670,REEL_04,,,62.0
2562,Hair and Fur,Not started,SHOT_380,670,REEL_04,,,62.0
2563,Layout,Completed,SHOT_380,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:56,62.0
2564,Cloth,Not started,SHOT_380,670,REEL_04,,,62.0
2565,Baking,Not started,SHOT_380,670,REEL_04,,,62.0
2566,previz,Pending Review,SHOT_440,670,REEL_04,,,106.0
2567,Compositing,Not started,SHOT_440,670,REEL_04,,,106.0
2568,Paint,Not started,SHOT_440,670,REEL_04,,,106.0
2569,Rendering,Not started,SHOT_440,670,REEL_04,,,106.0
2570,Animation,In progress,SHOT_440,670,REEL_04,2016-06-24 16:22:28,,106.0
2571,Lookdev,Not started,SHOT_440,670,REEL_04,,,106.0
2572,Hair and Fur,Not started,SHOT_440,670,REEL_04,,,106.0
2573,Layout,Completed,SHOT_440,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:58,106.0
2574,Cloth,Not started,SHOT_440,670,REEL_04,,,106.0
2575,Baking,Not started,SHOT_440,670,REEL_04,,,106.0
2576,previz,Pending Review,SHOT_080,670,REEL_04,,,23.0
2577,Compositing,Pending Review,SHOT_080,670,REEL_04,,2016-07-02 12:10:08,23.0
2578,Paint,Completed,SHOT_080,670,REEL_04,,,23.0
2579,Rendering,Not started,SHOT_080,670,REEL_04,,,23.0
2580,Animation,In progress,SHOT_080,670,REEL_04,2016-06-23 21:00:00,,23.0
2581,Lookdev,Not started,SHOT_080,670,REEL_04,,,23.0
2582,Hair and Fur,Not started,SHOT_080,670,REEL_04,,,23.0
2583,Layout,Completed,SHOT_080,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:43,23.0
2584,Cloth,Not started,SHOT_080,670,REEL_04,,,23.0
2585,Baking,Not started,SHOT_080,670,REEL_04,,,23.0
2586,previz,Pending Review,SHOT_150,670,REEL_04,,,58.0
2587,Compositing,Pending Review,SHOT_150,670,REEL_04,,2016-07-02 12:27:27,58.0
2588,Paint,Completed,SHOT_150,670,REEL_04,,,58.0
2589,Rendering,Not started,SHOT_150,670,REEL_04,,,58.0
2590,Animation,Approved,SHOT_150,670,REEL_04,2016-06-24 16:14:25,2016-08-21 21:00:00,58.0
2591,Lookdev,Ready to Start,SHOT_150,670,REEL_04,,,58.0
2592,Hair and Fur,Completed,SHOT_150,670,REEL_04,,,58.0
2593,Layout,Completed,SHOT_150,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:46,58.0
2594,Cloth,Completed,SHOT_150,670,REEL_04,,,58.0
2595,Baking,Completed,SHOT_150,670,REEL_04,,,58.0
2596,FHD,In progress,SHOT_040,670,REEL_04,,,36.0
2597,previz,Pending Review,SHOT_040,670,REEL_04,,,36.0
2598,Compositing,Pending Review,SHOT_040,670,REEL_04,,2016-08-02 17:45:27,36.0
2599,Paint,Completed,SHOT_040,670,REEL_04,,,36.0
2600,Rendering,Not started,SHOT_040,670,REEL_04,,,36.0
2601,Animation,Approved,SHOT_040,670,REEL_04,2016-06-23 21:00:00,,36.0
2602,Lookdev,Ready to Start,SHOT_040,670,REEL_04,,,36.0
2603,Hair and Fur,Completed,SHOT_040,670,REEL_04,,,36.0
2604,Layout,Completed,SHOT_040,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:41,36.0
2605,Cloth,Completed,SHOT_040,670,REEL_04,,,36.0
2606,Baking,Completed,SHOT_040,670,REEL_04,,,36.0
2607,previz,Pending Review,SHOT_310,670,REEL_04,,,37.0
2608,Compositing,Pending Review,SHOT_310,670,REEL_04,,2016-07-02 12:51:47,37.0
2609,Paint,Completed,SHOT_310,670,REEL_04,,,37.0
2610,Rendering,Not started,SHOT_310,670,REEL_04,,,37.0
2611,Animation,In progress,SHOT_310,670,REEL_04,2016-06-24 16:18:53,,37.0
2612,Lookdev,Not started,SHOT_310,670,REEL_04,,,37.0
2613,Hair and Fur,Not started,SHOT_310,670,REEL_04,,,37.0
2614,Layout,Completed,SHOT_310,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:53,37.0
2615,Cloth,Not started,SHOT_310,670,REEL_04,,,37.0
2616,Baking,Not started,SHOT_310,670,REEL_04,,,37.0
2617,previz,Pending Review,SHOT_510,670,REEL_04,,,62.0
2618,Compositing,Not started,SHOT_510,670,REEL_04,,,62.0
2619,Paint,Not started,SHOT_510,670,REEL_04,,,62.0
2620,Rendering,Not started,SHOT_510,670,REEL_04,,,62.0
2621,Animation,In progress,SHOT_510,670,REEL_04,2016-06-24 16:24:55,,62.0
2622,Lookdev,Not started,SHOT_510,670,REEL_04,,,62.0
2623,Hair and Fur,Not started,SHOT_510,670,REEL_04,,,62.0
2624,Layout,Completed,SHOT_510,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:18:02,62.0
2625,Cloth,Not started,SHOT_510,670,REEL_04,,,62.0
2626,Baking,Not started,SHOT_510,670,REEL_04,,,62.0
2627,previz,Pending Review,SHOT_260,670,REEL_04,,,37.0
2628,Compositing,Not started,SHOT_260,670,REEL_04,,,37.0
2629,Paint,Not started,SHOT_260,670,REEL_04,,,37.0
2630,Rendering,Not started,SHOT_260,670,REEL_04,,,37.0
2631,Animation,In progress,SHOT_260,670,REEL_04,,,37.0
2632,Lookdev,Not started,SHOT_260,670,REEL_04,,,37.0
2633,Hair and Fur,Not started,SHOT_260,670,REEL_04,,,37.0
2634,Layout,Completed,SHOT_260,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:50,37.0
2635,Cloth,Not started,SHOT_260,670,REEL_04,,,37.0
2636,Baking,Not started,SHOT_260,670,REEL_04,,,37.0
2637,HAT,Not started,SHOT_260,670,REEL_04,,,37.0
2638,previz,Pending Review,SHOT_090,670,REEL_04,,,24.0
2639,Compositing,Pending Review,SHOT_090,670,REEL_04,,2016-07-02 12:10:21,24.0
2640,Paint,Completed,SHOT_090,670,REEL_04,,,24.0
2641,Rendering,Not started,SHOT_090,670,REEL_04,,,24.0
2642,Animation,In progress,SHOT_090,670,REEL_04,2016-06-23 21:00:00,,24.0
2643,Lookdev,Not started,SHOT_090,670,REEL_04,,,24.0
2644,Hair and Fur,Not started,SHOT_090,670,REEL_04,,,24.0
2645,Layout,Completed,SHOT_090,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:43,24.0
2646,Cloth,Not started,SHOT_090,670,REEL_04,,,24.0
2647,Baking,Not started,SHOT_090,670,REEL_04,,,24.0
2648,previz,Pending Review,SHOT_390,670,REEL_04,,,37.0
2649,Compositing,Not started,SHOT_390,670,REEL_04,,,37.0
2650,Paint,Not started,SHOT_390,670,REEL_04,,,37.0
2651,Rendering,Not started,SHOT_390,670,REEL_04,,,37.0
2652,Animation,In progress,SHOT_390,670,REEL_04,2016-06-24 16:21:08,,37.0
2653,Lookdev,Not started,SHOT_390,670,REEL_04,,,37.0
2654,Hair and Fur,Not started,SHOT_390,670,REEL_04,,,37.0
2655,Layout,Completed,SHOT_390,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:56,37.0
2656,Cloth,Not started,SHOT_390,670,REEL_04,,,37.0
2657,Baking,Not started,SHOT_390,670,REEL_04,,,37.0
2658,previz,Pending Review,SHOT_050,670,REEL_04,,,30.0
2659,Compositing,Pending Review,SHOT_050,670,REEL_04,,2016-07-02 12:04:56,30.0
2660,Paint,Completed,SHOT_050,670,REEL_04,,,30.0
2661,Rendering,Not started,SHOT_050,670,REEL_04,,,30.0
2662,Animation,Approved,SHOT_050,670,REEL_04,2016-06-23 21:00:00,2016-08-01 21:00:00,30.0
2663,Lookdev,Ready to Start,SHOT_050,670,REEL_04,,,30.0
2664,Hair and Fur,Completed,SHOT_050,670,REEL_04,,,30.0
2665,Layout,Completed,SHOT_050,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:41,30.0
2666,Cloth,Completed,SHOT_050,670,REEL_04,,,30.0
2667,Baking,Completed,SHOT_050,670,REEL_04,,,30.0
2668,previz,Pending Review,SHOT_340,670,REEL_04,,,49.0
2669,Compositing,Not started,SHOT_340,670,REEL_04,,,49.0
2670,Paint,Not started,SHOT_340,670,REEL_04,,,49.0
2671,Rendering,Not started,SHOT_340,670,REEL_04,,,49.0
2672,Animation,In progress,SHOT_340,670,REEL_04,,,49.0
2673,Lookdev,Not started,SHOT_340,670,REEL_04,,,49.0
2674,Hair and Fur,Not started,SHOT_340,670,REEL_04,,,49.0
2675,Layout,Completed,SHOT_340,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:54,49.0
2676,Cloth,Not started,SHOT_340,670,REEL_04,,,49.0
2677,Baking,Not started,SHOT_340,670,REEL_04,,,49.0
2678,previz,Pending Review,SHOT_450,670,REEL_04,,,96.0
2679,Compositing,Not started,SHOT_450,670,REEL_04,,,96.0
2680,Paint,Not started,SHOT_450,670,REEL_04,,,96.0
2681,Rendering,Not started,SHOT_450,670,REEL_04,,,96.0
2682,Animation,In progress,SHOT_450,670,REEL_04,2016-06-24 16:23:09,,96.0
2683,Lookdev,Not started,SHOT_450,670,REEL_04,,,96.0
2684,Hair and Fur,Not started,SHOT_450,670,REEL_04,,,96.0
2685,Layout,Completed,SHOT_450,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:58,96.0
2686,Cloth,Not started,SHOT_450,670,REEL_04,,,96.0
2687,Baking,Not started,SHOT_450,670,REEL_04,,,96.0
2688,previz,Pending Review,SHOT_010,670,REEL_04,,,84.0
2689,Compositing,Pending Review,SHOT_010,670,REEL_04,,2016-07-02 11:56:32,84.0
2690,Paint,Completed,SHOT_010,670,REEL_04,,,84.0
2691,Rendering,Not started,SHOT_010,670,REEL_04,,,84.0
2692,Animation,In progress,SHOT_010,670,REEL_04,2016-06-23 21:00:00,,84.0
2693,Lookdev,Not started,SHOT_010,670,REEL_04,,,84.0
2694,Hair and Fur,Not started,SHOT_010,670,REEL_04,,,84.0
2695,Layout,Completed,SHOT_010,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:40,84.0
2696,Cloth,Not started,SHOT_010,670,REEL_04,,,84.0
2697,Baking,Not started,SHOT_010,670,REEL_04,,,84.0
2698,FFR,Not started,SHOT_010,670,REEL_04,,,84.0
2699,previz,Pending Review,SHOT_520,670,REEL_04,,,76.0
2700,Compositing,Not started,SHOT_520,670,REEL_04,,,76.0
2701,Paint,Not started,SHOT_520,670,REEL_04,,,76.0
2702,Rendering,Not started,SHOT_520,670,REEL_04,,,76.0
2703,Animation,In progress,SHOT_520,670,REEL_04,2016-06-24 16:25:13,,76.0
2704,Lookdev,Not started,SHOT_520,670,REEL_04,,,76.0
2705,Hair and Fur,Not started,SHOT_520,670,REEL_04,,,76.0
2706,Layout,Completed,SHOT_520,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:18:02,76.0
2707,Cloth,Not started,SHOT_520,670,REEL_04,,,76.0
2708,Baking,Not started,SHOT_520,670,REEL_04,,,76.0
2709,previz,Pending Review,SHOT_100,670,REEL_04,,,40.0
2710,Compositing,Pending Review,SHOT_100,670,REEL_04,,2016-07-02 12:10:30,40.0
2711,Paint,Completed,SHOT_100,670,REEL_04,,,40.0
2712,Rendering,Not started,SHOT_100,670,REEL_04,,,40.0
2713,Animation,In progress,SHOT_100,670,REEL_04,2016-06-23 21:00:00,,40.0
2714,Lookdev,Not started,SHOT_100,670,REEL_04,,,40.0
2715,Hair and Fur,Not started,SHOT_100,670,REEL_04,,,40.0
2716,Layout,Completed,SHOT_100,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:44,40.0
2717,Cloth,Not started,SHOT_100,670,REEL_04,,,40.0
2718,Baking,Not started,SHOT_100,670,REEL_04,,,40.0
