,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
2271,Baking,Not started,SHOT_030,731,REEL_04,,,70.0
2272,Previz,Not started,SHOT_030,731,REEL_04,,,70.0
2273,BLS,Not started,SHOT_030,731,REEL_04,,,70.0
2274,Hair and Fur,Not started,SHOT_040,731,REEL_04,,,52.0
2275,Compositing,Not started,SHOT_040,731,REEL_04,,,52.0
2276,Paint,Not started,SHOT_040,731,REEL_04,,,52.0
2277,Rendering,Not started,SHOT_040,731,REEL_04,,,52.0
2278,Animation,In progress,SHOT_040,731,REEL_04,2016-06-14 13:54:05,,52.0
2279,Lookdev,Not started,SHOT_040,731,REEL_04,,,52.0
2280,Assemble,Completed,SHOT_040,731,REEL_04,,,52.0
2281,Layout,Completed,SHOT_040,731,REEL_04,2015-11-18 00:00:00,2016-05-24 00:00:00,52.0
2282,Cloth,Not started,SHOT_040,731,REEL_04,,,52.0
2283,Baking,Not started,SHOT_040,731,REEL_04,,,52.0
2284,Previz,Not started,SHOT_040,731,REEL_04,,,52.0
2285,BLS,Not started,SHOT_040,731,REEL_04,,,52.0
2286,Previz,Not started,SHOT_050,731,REEL_04,,,92.0
2287,BLS,Not started,SHOT_050,731,REEL_04,,,92.0
2288,Compositing,Not started,SHOT_050,731,REEL_04,,,92.0
2289,Paint,Not started,SHOT_050,731,REEL_04,,,92.0
2290,Rendering,Not started,SHOT_050,731,REEL_04,,,92.0
2291,Animation,In progress,SHOT_050,731,REEL_04,2016-06-14 13:54:06,,92.0
2292,Lookdev,Not started,SHOT_050,731,REEL_04,,,92.0
2293,Hair and Fur,Not started,SHOT_050,731,REEL_04,,,92.0
2294,Layout,Completed,SHOT_050,731,REEL_04,,2016-05-23 21:00:00,92.0
2295,Cloth,Not started,SHOT_050,731,REEL_04,,,92.0
2296,BLT,Not started,SHOT_050,731,REEL_04,,,92.0
2297,BLT,Not started,SHOT_060,731,REEL_04,,,40.0
2298,Compositing,Not started,SHOT_060,731,REEL_04,,,40.0
2299,Paint,Not started,SHOT_060,731,REEL_04,,,40.0
2300,Rendering,Not started,SHOT_060,731,REEL_04,,,40.0
2301,Animation,In progress,SHOT_060,731,REEL_04,2016-06-14 13:54:06,,40.0
2302,Lookdev,Not started,SHOT_060,731,REEL_04,,,40.0
2303,Hair and Fur,Not started,SHOT_060,731,REEL_04,,,40.0
2304,Layout,Completed,SHOT_060,731,REEL_04,,2016-05-23 21:00:00,40.0
2305,Cloth,Not started,SHOT_060,731,REEL_04,,,40.0
2306,Baking,Not started,SHOT_060,731,REEL_04,,,40.0
2307,Previz,Not started,SHOT_060,731,REEL_04,,,40.0
2308,Previz,Not started,SHOT_021,731,REEL_04,,,150.0
2309,BLS,Not started,SHOT_021,731,REEL_04,,,150.0
2310,Compositing,Not started,SHOT_021,731,REEL_04,,,150.0
2311,Paint,Not started,SHOT_021,731,REEL_04,,,150.0
2312,Rendering,Not started,SHOT_021,731,REEL_04,,,150.0
2313,Animation,Ready to Start,SHOT_021,731,REEL_04,,,150.0
2314,Lookdev,Not started,SHOT_021,731,REEL_04,,,150.0
2315,Hair and Fur,Not started,SHOT_021,731,REEL_04,,,150.0
2316,Layout,Completed,SHOT_021,731,REEL_04,2016-06-01 21:00:00,2016-06-01 21:00:00,150.0
2317,Cloth,Not started,SHOT_021,731,REEL_04,,,150.0
2318,Baking,Not started,SHOT_021,731,REEL_04,,,150.0
2319,Previz,Not started,SHOT_022,731,REEL_04,,,70.0
2320,BLS,Ready to Start,SHOT_022,731,REEL_04,,,70.0
2321,Compositing,Not started,SHOT_022,731,REEL_04,,,70.0
2322,Paint,Not started,SHOT_022,731,REEL_04,,,70.0
2323,Rendering,Not started,SHOT_022,731,REEL_04,,,70.0
2324,Animation,Approved,SHOT_022,731,REEL_04,2016-06-14 13:54:05,,70.0
2325,Lookdev,Ready to Start,SHOT_022,731,REEL_04,,,70.0
2326,Hair and Fur,Completed,SHOT_022,731,REEL_04,,,70.0
2327,Layout,Completed,SHOT_022,731,REEL_04,2016-06-01 21:00:00,2016-06-01 21:00:00,70.0
2328,Cloth,Completed,SHOT_022,731,REEL_04,,,70.0
2329,Baking,Completed,SHOT_022,731,REEL_04,,,70.0
2330,BLS,Not started,SHOT_070,731,REEL_04,,,70.0
2331,Compositing,Not started,SHOT_070,731,REEL_04,,,70.0
2332,Paint,Not started,SHOT_070,731,REEL_04,,,70.0
2333,Rendering,Not started,SHOT_070,731,REEL_04,,,70.0
2334,Animation,In progress,SHOT_070,731,REEL_04,2016-06-14 13:54:06,,70.0
2335,Lookdev,Not started,SHOT_070,731,REEL_04,,,70.0
2336,Hair and Fur,Not started,SHOT_070,731,REEL_04,,,70.0
2337,Layout,Completed,SHOT_070,731,REEL_04,,2016-05-23 21:00:00,70.0
2338,Cloth,Not started,SHOT_070,731,REEL_04,,,70.0
2339,Baking,Not started,SHOT_070,731,REEL_04,,,70.0
2340,Previz,Not started,SHOT_070,731,REEL_04,,,70.0
2341,Compositing,Not started,SHOT_080,731,REEL_04,,,100.0
2342,Paint,Not started,SHOT_080,731,REEL_04,,,100.0
2343,Rendering,Not started,SHOT_080,731,REEL_04,,,100.0
2344,Animation,In progress,SHOT_080,731,REEL_04,2016-06-14 13:54:07,2016-08-11 21:00:00,100.0
2345,Lookdev,Not started,SHOT_080,731,REEL_04,,,100.0
2346,Hair and Fur,Not started,SHOT_080,731,REEL_04,,,100.0
2347,Layout,Completed,SHOT_080,731,REEL_04,,2016-05-23 21:00:00,100.0
2348,Cloth,Not started,SHOT_080,731,REEL_04,,,100.0
2349,Baking,Not started,SHOT_080,731,REEL_04,,,100.0
2350,Previz,Not started,SHOT_080,731,REEL_04,,,100.0
2351,BLS,Not started,SHOT_090,731,REEL_04,,,86.0
2352,Compositing,Not started,SHOT_090,731,REEL_04,,,86.0
2353,Paint,Not started,SHOT_090,731,REEL_04,,,86.0
2354,Rendering,Not started,SHOT_090,731,REEL_04,,,86.0
2355,Animation,In progress,SHOT_090,731,REEL_04,2016-06-13 21:00:00,,86.0
2356,Lookdev,Not started,SHOT_090,731,REEL_04,,,86.0
2357,Hair and Fur,Not started,SHOT_090,731,REEL_04,,,86.0
2358,Layout,Completed,SHOT_090,731,REEL_04,,2016-05-23 21:00:00,86.0
2359,Cloth,Not started,SHOT_090,731,REEL_04,,,86.0
2360,Baking,Not started,SHOT_090,731,REEL_04,,,86.0
2361,Previz,Not started,SHOT_090,731,REEL_04,,,86.0
2362,Compositing,Not started,SHOT_320,670,REEL_04,,,161.0
2363,Paint,Not started,SHOT_320,670,REEL_04,,,161.0
2364,Rendering,Not started,SHOT_320,670,REEL_04,,,161.0
2365,Animation,In progress,SHOT_320,670,REEL_04,2016-06-24 16:19:25,,161.0
2366,Lookdev,Not started,SHOT_320,670,REEL_04,,,161.0
2367,Hair and Fur,Not started,SHOT_320,670,REEL_04,,,161.0
2368,Layout,Completed,SHOT_320,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:53,161.0
2369,Cloth,Not started,SHOT_320,670,REEL_04,,,161.0
2370,Baking,Not started,SHOT_320,670,REEL_04,,,161.0
2371,previz,Pending Review,SHOT_320,670,REEL_04,,,161.0
2372,HAT,Not started,SHOT_190,670,REEL_04,,,118.0
2373,Compositing,Pending Review,SHOT_190,670,REEL_04,,2016-07-02 12:43:54,118.0
2374,Paint,Completed,SHOT_190,670,REEL_04,,,118.0
2375,Rendering,Not started,SHOT_190,670,REEL_04,,,118.0
2376,Animation,In progress,SHOT_190,670,REEL_04,2016-06-24 16:15:19,,118.0
2377,Lookdev,Not started,SHOT_190,670,REEL_04,,,118.0
2378,Hair and Fur,Not started,SHOT_190,670,REEL_04,,,118.0
2379,Layout,Completed,SHOT_190,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:47,118.0
2380,Cloth,Not started,SHOT_190,670,REEL_04,,,118.0
2381,Baking,Not started,SHOT_190,670,REEL_04,,,118.0
2382,previz,Pending Review,SHOT_190,670,REEL_04,,,118.0
2383,Compositing,Pending Review,SHOT_230,670,REEL_04,,2016-07-02 12:52:06,95.0
2384,Paint,Completed,SHOT_230,670,REEL_04,,,95.0
2385,Rendering,Not started,SHOT_230,670,REEL_04,,,95.0
2386,Animation,In progress,SHOT_230,670,REEL_04,2016-06-24 16:16:32,,95.0
2387,Lookdev,Not started,SHOT_230,670,REEL_04,,,95.0
2388,Hair and Fur,Not started,SHOT_230,670,REEL_04,,,95.0
2389,Layout,Completed,SHOT_230,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:49,95.0
2390,Cloth,Not started,SHOT_230,670,REEL_04,,,95.0
2391,Baking,Not started,SHOT_230,670,REEL_04,,,95.0
2392,HAT,Not started,SHOT_230,670,REEL_04,,,95.0
2393,previz,Pending Review,SHOT_230,670,REEL_04,,,95.0
2394,Compositing,Pending Review,SHOT_120,670,REEL_04,,2016-07-02 12:15:08,44.0
2395,Paint,Completed,SHOT_120,670,REEL_04,,,44.0
2396,Rendering,Not started,SHOT_120,670,REEL_04,,,44.0
2397,Animation,In progress,SHOT_120,670,REEL_04,2016-06-24 16:13:32,,44.0
2398,Lookdev,Not started,SHOT_120,670,REEL_04,,,44.0
2399,Hair and Fur,Not started,SHOT_120,670,REEL_04,,,44.0
2400,Layout,Completed,SHOT_120,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:45,44.0
2401,Cloth,Not started,SHOT_120,670,REEL_04,,,44.0
2402,Baking,Not started,SHOT_120,670,REEL_04,,,44.0
2403,previz,Pending Review,SHOT_120,670,REEL_04,,,44.0
2404,Compositing,Not started,SHOT_480,670,REEL_04,,,54.0
2405,Paint,Not started,SHOT_480,670,REEL_04,,,54.0
2406,Rendering,Not started,SHOT_480,670,REEL_04,,,54.0
2407,Animation,In progress,SHOT_480,670,REEL_04,2016-06-24 16:24:11,,54.0
2408,Lookdev,Not started,SHOT_480,670,REEL_04,,,54.0
2409,Hair and Fur,Not started,SHOT_480,670,REEL_04,,,54.0
2410,Layout,Completed,SHOT_480,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:18:00,54.0
2411,Cloth,Not started,SHOT_480,670,REEL_04,,,54.0
2412,Baking,Not started,SHOT_480,670,REEL_04,,,54.0
2413,previz,Pending Review,SHOT_480,670,REEL_04,,,54.0
2414,Compositing,Not started,SHOT_420,670,REEL_04,,,80.0
2415,Paint,Not started,SHOT_420,670,REEL_04,,,80.0
2416,Rendering,Not started,SHOT_420,670,REEL_04,,,80.0
2417,Animation,In progress,SHOT_420,670,REEL_04,2016-06-24 16:21:59,,80.0
2418,Lookdev,Not started,SHOT_420,670,REEL_04,,,80.0
2419,Hair and Fur,Not started,SHOT_420,670,REEL_04,,,80.0
2420,Layout,Completed,SHOT_420,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:57,80.0
2421,Cloth,Not started,SHOT_420,670,REEL_04,,,80.0
2422,Baking,Not started,SHOT_420,670,REEL_04,,,80.0
2423,previz,Pending Review,SHOT_420,670,REEL_04,,,80.0
2424,Compositing,Not started,SHOT_290,670,REEL_04,,,135.0
2425,Paint,Not started,SHOT_290,670,REEL_04,,,135.0
2426,Rendering,Not started,SHOT_290,670,REEL_04,,,135.0
2427,Animation,In progress,SHOT_290,670,REEL_04,2016-06-24 16:18:19,,135.0
2428,Lookdev,Not started,SHOT_290,670,REEL_04,,,135.0
2429,Hair and Fur,Not started,SHOT_290,670,REEL_04,,,135.0
2430,Layout,Completed,SHOT_290,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:52,135.0
2431,Cloth,Not started,SHOT_290,670,REEL_04,,,135.0
2432,Baking,Not started,SHOT_290,670,REEL_04,,,135.0
2433,previz,Pending Review,SHOT_290,670,REEL_04,,,135.0
2434,Compositing,Not started,SHOT_330,670,REEL_04,,,82.0
2435,Paint,Not started,SHOT_330,670,REEL_04,,,82.0
2436,Rendering,Not started,SHOT_330,670,REEL_04,,,82.0
2437,Animation,In progress,SHOT_330,670,REEL_04,,,82.0
2438,Lookdev,Not started,SHOT_330,670,REEL_04,,,82.0
2439,Hair and Fur,Not started,SHOT_330,670,REEL_04,,,82.0
2440,Layout,Completed,SHOT_330,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:54,82.0
2441,Cloth,Not started,SHOT_330,670,REEL_04,,,82.0
2442,Baking,Not started,SHOT_330,670,REEL_04,,,82.0
2443,previz,Pending Review,SHOT_330,670,REEL_04,,,82.0
2444,Compositing,Pending Review,SHOT_070,670,REEL_04,,2016-07-02 12:05:07,31.0
2445,Paint,Completed,SHOT_070,670,REEL_04,,,31.0
2446,Rendering,Not started,SHOT_070,670,REEL_04,,,31.0
2447,Animation,In progress,SHOT_070,670,REEL_04,2016-06-23 21:00:00,,31.0
2448,Lookdev,Not started,SHOT_070,670,REEL_04,,,31.0
2449,Hair and Fur,Not started,SHOT_070,670,REEL_04,,,31.0
2450,Layout,Completed,SHOT_070,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:43,31.0
2451,Cloth,Not started,SHOT_070,670,REEL_04,,,31.0
2452,Baking,Not started,SHOT_070,670,REEL_04,,,31.0
2453,previz,Pending Review,SHOT_070,670,REEL_04,,,31.0
2454,Compositing,Pending Review,SHOT_130,670,REEL_04,,2016-07-02 12:15:16,47.0
2455,Paint,Completed,SHOT_130,670,REEL_04,,,47.0
2456,Rendering,Not started,SHOT_130,670,REEL_04,,,47.0
2457,Animation,In progress,SHOT_130,670,REEL_04,2016-06-24 16:13:52,,47.0
2458,Lookdev,Not started,SHOT_130,670,REEL_04,,,47.0
2459,Hair and Fur,Not started,SHOT_130,670,REEL_04,,,47.0
2460,Layout,Completed,SHOT_130,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:45,47.0
2461,Cloth,Not started,SHOT_130,670,REEL_04,,,47.0
2462,Baking,Not started,SHOT_130,670,REEL_04,,,47.0
2463,previz,Pending Review,SHOT_130,670,REEL_04,,,47.0
2464,Compositing,Not started,SHOT_370,670,REEL_04,,,57.0
2465,Paint,Not started,SHOT_370,670,REEL_04,,,57.0
2466,Rendering,Not started,SHOT_370,670,REEL_04,,,57.0
2467,Animation,In progress,SHOT_370,670,REEL_04,2016-06-24 16:20:37,,57.0
2468,Lookdev,Not started,SHOT_370,670,REEL_04,,,57.0
2469,Hair and Fur,Not started,SHOT_370,670,REEL_04,,,57.0
2470,Layout,Completed,SHOT_370,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:55,57.0
2471,Cloth,Not started,SHOT_370,670,REEL_04,,,57.0
2472,Baking,Not started,SHOT_370,670,REEL_04,,,57.0
2473,previz,Pending Review,SHOT_370,670,REEL_04,,,57.0
2474,Compositing,Pending Review,SHOT_200,670,REEL_04,,2016-07-02 12:44:57,81.0
2475,Paint,Completed,SHOT_200,670,REEL_04,,,81.0
2476,Rendering,Not started,SHOT_200,670,REEL_04,,,81.0
2477,Animation,Approved,SHOT_200,670,REEL_04,2016-06-24 16:15:37,,81.0
2478,Lookdev,Ready to Start,SHOT_200,670,REEL_04,,,81.0
2479,Hair and Fur,Completed,SHOT_200,670,REEL_04,,,81.0
2480,Layout,Completed,SHOT_200,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:48,81.0
2481,Cloth,Completed,SHOT_200,670,REEL_04,,,81.0
2482,Baking,Completed,SHOT_200,670,REEL_04,,,81.0
2483,previz,Pending Review,SHOT_200,670,REEL_04,,,81.0
2484,HAT,Ready to Start,SHOT_200,670,REEL_04,,,81.0
2485,Compositing,Not started,SHOT_490,670,REEL_04,,,55.0
2486,Paint,Not started,SHOT_490,670,REEL_04,,,55.0
2487,Rendering,Not started,SHOT_490,670,REEL_04,,,55.0
2488,Animation,In progress,SHOT_490,670,REEL_04,2016-06-24 16:24:28,,55.0
2489,Lookdev,Not started,SHOT_490,670,REEL_04,,,55.0
2490,Hair and Fur,Not started,SHOT_490,670,REEL_04,,,55.0
2491,Layout,Completed,SHOT_490,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:18:01,55.0
2492,Cloth,Not started,SHOT_490,670,REEL_04,,,55.0
2493,Baking,Not started,SHOT_490,670,REEL_04,,,55.0
2494,previz,Pending Review,SHOT_490,670,REEL_04,,,55.0
2495,Compositing,Pending Review,SHOT_240,670,REEL_04,,2016-07-04 16:47:40,58.0
2496,Paint,Completed,SHOT_240,670,REEL_04,,,58.0
2497,Rendering,Not started,SHOT_240,670,REEL_04,,,58.0
2498,Animation,In progress,SHOT_240,670,REEL_04,,,58.0
2499,Lookdev,Not started,SHOT_240,670,REEL_04,,,58.0
2500,Hair and Fur,Not started,SHOT_240,670,REEL_04,,,58.0
2501,Layout,Completed,SHOT_240,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:49,58.0
2502,Cloth,Not started,SHOT_240,670,REEL_04,,,58.0
2503,Baking,Not started,SHOT_240,670,REEL_04,,,58.0
2504,previz,Pending Review,SHOT_240,670,REEL_04,,,58.0
2505,previz,Pending Review,SHOT_430,670,REEL_04,,,53.0
2506,Compositing,Not started,SHOT_430,670,REEL_04,,,53.0
2507,Paint,Not started,SHOT_430,670,REEL_04,,,53.0
2508,Rendering,Not started,SHOT_430,670,REEL_04,,,53.0
2509,Animation,In progress,SHOT_430,670,REEL_04,2016-06-24 16:22:13,,53.0
2510,Lookdev,Not started,SHOT_430,670,REEL_04,,,53.0
2511,Hair and Fur,Not started,SHOT_430,670,REEL_04,,,53.0
2512,Layout,Completed,SHOT_430,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:58,53.0
2513,Cloth,Not started,SHOT_430,670,REEL_04,,,53.0
2514,Baking,Not started,SHOT_430,670,REEL_04,,,53.0
2515,previz,Pending Review,SHOT_140,670,REEL_04,,,89.0
2516,Compositing,Pending Review,SHOT_140,670,REEL_04,,2016-07-02 12:27:37,89.0
2517,Paint,Completed,SHOT_140,670,REEL_04,,,89.0
2518,Rendering,Not started,SHOT_140,670,REEL_04,,,89.0
2519,Animation,In progress,SHOT_140,670,REEL_04,,,89.0
2520,Lookdev,Not started,SHOT_140,670,REEL_04,,,89.0
2521,Hair and Fur,Not started,SHOT_140,670,REEL_04,,,89.0
2522,Layout,Completed,SHOT_140,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:45,89.0
2523,Cloth,Not started,SHOT_140,670,REEL_04,,,89.0
2524,Baking,Not started,SHOT_140,670,REEL_04,,,89.0
2525,previz,Pending Review,SHOT_300,670,REEL_04,,,57.0
2526,Compositing,Not started,SHOT_300,670,REEL_04,,,57.0
2527,Paint,Not started,SHOT_300,670,REEL_04,,,57.0
2528,Rendering,Not started,SHOT_300,670,REEL_04,,,57.0
2529,Animation,In progress,SHOT_300,670,REEL_04,2016-06-24 16:18:36,,57.0
2530,Lookdev,Not started,SHOT_300,670,REEL_04,,,57.0
2531,Hair and Fur,Not started,SHOT_300,670,REEL_04,,,57.0
2532,Layout,Completed,SHOT_300,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:52,57.0
2533,Cloth,Not started,SHOT_300,670,REEL_04,,,57.0
2534,Baking,Not started,SHOT_300,670,REEL_04,,,57.0
2535,previz,Pending Review,SHOT_500,670,REEL_04,,,30.0
2536,Compositing,Not started,SHOT_500,670,REEL_04,,,30.0
2537,Paint,Not started,SHOT_500,670,REEL_04,,,30.0
2538,Rendering,Not started,SHOT_500,670,REEL_04,,,30.0
2539,Animation,In progress,SHOT_500,670,REEL_04,2016-06-24 16:24:42,,30.0
2540,Lookdev,Not started,SHOT_500,670,REEL_04,,,30.0
2541,Hair and Fur,Not started,SHOT_500,670,REEL_04,,,30.0
2542,Layout,Completed,SHOT_500,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:18:01,30.0
2543,Cloth,Not started,SHOT_500,670,REEL_04,,,30.0
2544,Baking,Not started,SHOT_500,670,REEL_04,,,30.0
2545,HAT,Not started,SHOT_250,670,REEL_04,,,102.0
2546,previz,Pending Review,SHOT_250,670,REEL_04,,,102.0
2547,Compositing,Not started,SHOT_250,670,REEL_04,,,102.0
2548,Paint,Not started,SHOT_250,670,REEL_04,,,102.0
2549,Rendering,Not started,SHOT_250,670,REEL_04,,,102.0
2550,Animation,In progress,SHOT_250,670,REEL_04,2016-06-24 16:17:14,,102.0
2551,Lookdev,Not started,SHOT_250,670,REEL_04,,,102.0
2552,Hair and Fur,Not started,SHOT_250,670,REEL_04,,,102.0
2553,Layout,Completed,SHOT_250,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:50,102.0
2554,Cloth,Not started,SHOT_250,670,REEL_04,,,102.0
2555,Baking,Not started,SHOT_250,670,REEL_04,,,102.0
2556,previz,Pending Review,SHOT_020,670,REEL_04,,,35.0
2557,Compositing,Pending Review,SHOT_020,670,REEL_04,,2016-07-02 11:56:52,35.0
2558,Paint,Completed,SHOT_020,670,REEL_04,,,35.0
2559,Rendering,Not started,SHOT_020,670,REEL_04,,,35.0
2560,Animation,Approved,SHOT_020,670,REEL_04,2016-06-23 21:00:00,,35.0
2561,Lookdev,In progress,SHOT_020,670,REEL_04,,,35.0
2562,Hair and Fur,Completed,SHOT_020,670,REEL_04,,,35.0
2563,Layout,Completed,SHOT_020,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:40,35.0
2564,Cloth,Completed,SHOT_020,670,REEL_04,,,35.0
2565,Baking,Completed,SHOT_020,670,REEL_04,,,35.0
2566,FFR,Ready to Start,SHOT_020,670,REEL_04,,,35.0
2567,previz,Pending Review,SHOT_380,670,REEL_04,,,62.0
2568,Compositing,Not started,SHOT_380,670,REEL_04,,,62.0
2569,Paint,Not started,SHOT_380,670,REEL_04,,,62.0
2570,Rendering,Not started,SHOT_380,670,REEL_04,,,62.0
2571,Animation,In progress,SHOT_380,670,REEL_04,2016-06-24 16:20:52,,62.0
2572,Lookdev,Not started,SHOT_380,670,REEL_04,,,62.0
2573,Hair and Fur,Not started,SHOT_380,670,REEL_04,,,62.0
2574,Layout,Completed,SHOT_380,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:56,62.0
2575,Cloth,Not started,SHOT_380,670,REEL_04,,,62.0
2576,Baking,Not started,SHOT_380,670,REEL_04,,,62.0
2577,previz,Pending Review,SHOT_440,670,REEL_04,,,106.0
2578,Compositing,Not started,SHOT_440,670,REEL_04,,,106.0
2579,Paint,Not started,SHOT_440,670,REEL_04,,,106.0
2580,Rendering,Not started,SHOT_440,670,REEL_04,,,106.0
2581,Animation,In progress,SHOT_440,670,REEL_04,2016-06-24 16:22:28,,106.0
2582,Lookdev,Not started,SHOT_440,670,REEL_04,,,106.0
2583,Hair and Fur,Not started,SHOT_440,670,REEL_04,,,106.0
2584,Layout,Completed,SHOT_440,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:58,106.0
2585,Cloth,Not started,SHOT_440,670,REEL_04,,,106.0
2586,Baking,Not started,SHOT_440,670,REEL_04,,,106.0
2587,previz,Pending Review,SHOT_080,670,REEL_04,,,23.0
2588,Compositing,Pending Review,SHOT_080,670,REEL_04,,2016-07-02 12:10:08,23.0
2589,Paint,Completed,SHOT_080,670,REEL_04,,,23.0
2590,Rendering,Not started,SHOT_080,670,REEL_04,,,23.0
2591,Animation,In progress,SHOT_080,670,REEL_04,2016-06-23 21:00:00,,23.0
2592,Lookdev,Not started,SHOT_080,670,REEL_04,,,23.0
2593,Hair and Fur,Not started,SHOT_080,670,REEL_04,,,23.0
2594,Layout,Completed,SHOT_080,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:43,23.0
2595,Cloth,Not started,SHOT_080,670,REEL_04,,,23.0
2596,Baking,Not started,SHOT_080,670,REEL_04,,,23.0
2597,previz,Pending Review,SHOT_150,670,REEL_04,,,58.0
2598,Compositing,Pending Review,SHOT_150,670,REEL_04,,2016-07-02 12:27:27,58.0
2599,Paint,Completed,SHOT_150,670,REEL_04,,,58.0
2600,Rendering,Not started,SHOT_150,670,REEL_04,,,58.0
2601,Animation,In progress,SHOT_150,670,REEL_04,2016-06-24 16:14:25,,58.0
2602,Lookdev,Not started,SHOT_150,670,REEL_04,,,58.0
2603,Hair and Fur,Not started,SHOT_150,670,REEL_04,,,58.0
2604,Layout,Completed,SHOT_150,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:46,58.0
2605,Cloth,Not started,SHOT_150,670,REEL_04,,,58.0
2606,Baking,Not started,SHOT_150,670,REEL_04,,,58.0
2607,FHD,In progress,SHOT_040,670,REEL_04,,,36.0
2608,previz,Pending Review,SHOT_040,670,REEL_04,,,36.0
2609,Compositing,Pending Review,SHOT_040,670,REEL_04,,2016-08-02 17:45:27,36.0
2610,Paint,Completed,SHOT_040,670,REEL_04,,,36.0
2611,Rendering,Not started,SHOT_040,670,REEL_04,,,36.0
2612,Animation,Approved,SHOT_040,670,REEL_04,2016-06-23 21:00:00,,36.0
2613,Lookdev,Ready to Start,SHOT_040,670,REEL_04,,,36.0
2614,Hair and Fur,Completed,SHOT_040,670,REEL_04,,,36.0
2615,Layout,Completed,SHOT_040,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:41,36.0
2616,Cloth,Completed,SHOT_040,670,REEL_04,,,36.0
2617,Baking,Completed,SHOT_040,670,REEL_04,,,36.0
2618,previz,Pending Review,SHOT_310,670,REEL_04,,,37.0
2619,Compositing,Pending Review,SHOT_310,670,REEL_04,,2016-07-02 12:51:47,37.0
2620,Paint,Completed,SHOT_310,670,REEL_04,,,37.0
2621,Rendering,Not started,SHOT_310,670,REEL_04,,,37.0
2622,Animation,In progress,SHOT_310,670,REEL_04,2016-06-24 16:18:53,,37.0
2623,Lookdev,Not started,SHOT_310,670,REEL_04,,,37.0
2624,Hair and Fur,Not started,SHOT_310,670,REEL_04,,,37.0
2625,Layout,Completed,SHOT_310,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:53,37.0
2626,Cloth,Not started,SHOT_310,670,REEL_04,,,37.0
2627,Baking,Not started,SHOT_310,670,REEL_04,,,37.0
2628,previz,Pending Review,SHOT_510,670,REEL_04,,,62.0
2629,Compositing,Not started,SHOT_510,670,REEL_04,,,62.0
2630,Paint,Not started,SHOT_510,670,REEL_04,,,62.0
2631,Rendering,Not started,SHOT_510,670,REEL_04,,,62.0
2632,Animation,In progress,SHOT_510,670,REEL_04,2016-06-24 16:24:55,,62.0
2633,Lookdev,Not started,SHOT_510,670,REEL_04,,,62.0
2634,Hair and Fur,Not started,SHOT_510,670,REEL_04,,,62.0
2635,Layout,Completed,SHOT_510,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:18:02,62.0
2636,Cloth,Not started,SHOT_510,670,REEL_04,,,62.0
2637,Baking,Not started,SHOT_510,670,REEL_04,,,62.0
2638,previz,Pending Review,SHOT_260,670,REEL_04,,,37.0
2639,Compositing,Not started,SHOT_260,670,REEL_04,,,37.0
2640,Paint,Not started,SHOT_260,670,REEL_04,,,37.0
2641,Rendering,Not started,SHOT_260,670,REEL_04,,,37.0
2642,Animation,In progress,SHOT_260,670,REEL_04,,,37.0
2643,Lookdev,Not started,SHOT_260,670,REEL_04,,,37.0
2644,Hair and Fur,Not started,SHOT_260,670,REEL_04,,,37.0
2645,Layout,Completed,SHOT_260,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:50,37.0
2646,Cloth,Not started,SHOT_260,670,REEL_04,,,37.0
2647,Baking,Not started,SHOT_260,670,REEL_04,,,37.0
2648,HAT,Not started,SHOT_260,670,REEL_04,,,37.0
2649,previz,Pending Review,SHOT_090,670,REEL_04,,,24.0
2650,Compositing,Pending Review,SHOT_090,670,REEL_04,,2016-07-02 12:10:21,24.0
2651,Paint,Completed,SHOT_090,670,REEL_04,,,24.0
