,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
2004,Layout,Completed,SHOT_452,180,REEL_01,,,22.0
2005,Cloth,Completed,SHOT_452,180,REEL_01,,,22.0
2006,Baking,Completed,SHOT_452,180,REEL_01,,,22.0
2007,Cloth,Completed,SHOT_120,180,REEL_01,,,35.0
2008,Compositing,Approved,SHOT_120,180,REEL_01,,,35.0
2009,Paint,Completed,SHOT_120,180,REEL_01,,,35.0
2010,Rendering,Completed,SHOT_120,180,REEL_01,,,35.0
2011,Animation,Approved,SHOT_120,180,REEL_01,2015-12-07 00:00:00,2016-03-28 21:00:00,35.0
2012,Lookdev,Approved,SHOT_120,180,REEL_01,,,35.0
2013,Assemble,Completed,SHOT_120,180,REEL_01,,,35.0
2014,Baking,Completed,SHOT_120,180,REEL_01,,,35.0
2015,hair and fur,Completed,SHOT_120,180,REEL_01,,,35.0
2016,layout,Completed,SHOT_120,180,REEL_01,,,35.0
2017,Hair and Fur,Completed,SHOT_434,180,REEL_01,,,21.0
2018,Compositing,Pending Review,SHOT_434,180,REEL_01,,,21.0
2019,Paint,Completed,SHOT_434,180,REEL_01,,,21.0
2020,Rendering,Ready to Start,SHOT_434,180,REEL_01,,,21.0
2021,Animation,Approved,SHOT_434,180,REEL_01,2015-12-07 00:00:00,,21.0
2022,Lookdev,Approved,SHOT_434,180,REEL_01,,,21.0
2023,Assemble,Completed,SHOT_434,180,REEL_01,,,21.0
2024,Layout,Completed,SHOT_434,180,REEL_01,,2015-12-05 00:00:00,21.0
2025,Cloth,Completed,SHOT_434,180,REEL_01,,,21.0
2026,Baking,Completed,SHOT_434,180,REEL_01,,,21.0
2027,FAN,Ready to Start,SHOT_434,180,REEL_01,,,21.0
2028,layout,Completed,SHOT_300,180,REEL_01,,2015-12-08 00:00:00,447.0
2029,Cloth,Completed,SHOT_300,180,REEL_01,,,447.0
2030,Compositing,Not started,SHOT_300,180,REEL_01,,,447.0
2031,Paint,Not started,SHOT_300,180,REEL_01,,,447.0
2032,Rendering,In progress,SHOT_300,180,REEL_01,,,447.0
2033,Animation,Approved,SHOT_300,180,REEL_01,2015-12-08 00:00:00,2016-04-26 21:00:00,447.0
2034,Lookdev,Approved,SHOT_300,180,REEL_01,,,447.0
2035,Assemble,Completed,SHOT_300,180,REEL_01,,,447.0
2036,Baking,Completed,SHOT_300,180,REEL_01,,,447.0
2037,hair and fur,Completed,SHOT_300,180,REEL_01,,,447.0
2038,FAN,Ready to Start,SHOT_300,180,REEL_01,,,447.0
2039,Hair and Fur,Completed,SHOT_191,180,REEL_01,,,34.0
2040,Compositing,Approved,SHOT_191,180,REEL_01,,,34.0
2041,Paint,Completed,SHOT_191,180,REEL_01,,,34.0
2042,Rendering,Completed,SHOT_191,180,REEL_01,,,34.0
2043,Animation,Approved,SHOT_191,180,REEL_01,2015-12-07 00:00:00,2016-01-04 00:00:00,34.0
2044,Lookdev,Approved,SHOT_191,180,REEL_01,,,34.0
2045,Assemble,Completed,SHOT_191,180,REEL_01,,,34.0
2046,Layout,Completed,SHOT_191,180,REEL_01,,,34.0
2047,Baking,Completed,SHOT_191,180,REEL_01,2016-01-04 00:00:00,,34.0
2048,Hair and Fur,Completed,SHOT_454,180,REEL_01,,,75.0
2049,Compositing,Not started,SHOT_454,180,REEL_01,,,75.0
2050,Paint,Not started,SHOT_454,180,REEL_01,,,75.0
2051,Rendering,Not started,SHOT_454,180,REEL_01,,,75.0
2052,Animation,Approved,SHOT_454,180,REEL_01,2015-12-07 00:00:00,2016-03-21 00:00:00,75.0
2053,Lookdev,On Hold,SHOT_454,180,REEL_01,,,75.0
2054,Assemble,Completed,SHOT_454,180,REEL_01,,,75.0
2055,Layout,Completed,SHOT_454,180,REEL_01,,2015-12-05 00:00:00,75.0
2056,Cloth,Completed,SHOT_454,180,REEL_01,,,75.0
2057,Baking,Completed,SHOT_454,180,REEL_01,,,75.0
2058,fx,Omitted,SHOT_454,180,REEL_01,,,75.0
2059,Hair and Fur,Not started,SHOT_090,180,REEL_01,,,189.0
2060,Compositing,Not started,SHOT_090,180,REEL_01,,,189.0
2061,Paint,Not started,SHOT_090,180,REEL_01,,,189.0
2062,Rendering,Not started,SHOT_090,180,REEL_01,,,189.0
2063,Animation,In progress,SHOT_090,180,REEL_01,2015-12-08 00:00:00,,189.0
2064,Lookdev,Not started,SHOT_090,180,REEL_01,,,189.0
2065,Assemble,Completed,SHOT_090,180,REEL_01,,,189.0
2066,Layout,Completed,SHOT_090,180,REEL_01,,2015-12-08 00:00:00,189.0
2067,Cloth,Not started,SHOT_090,180,REEL_01,,,189.0
2068,Baking,Not started,SHOT_090,180,REEL_01,,,189.0
2069,Cloth,Completed,SHOT_420,180,REEL_01,,,45.0
2070,Compositing,Approved,SHOT_420,180,REEL_01,,,45.0
2071,Paint,Completed,SHOT_420,180,REEL_01,,,45.0
2072,Rendering,Completed,SHOT_420,180,REEL_01,,,45.0
2073,Animation,Approved,SHOT_420,180,REEL_01,,2016-04-06 21:00:00,45.0
2074,Lookdev,Approved,SHOT_420,180,REEL_01,,,45.0
2075,Assemble,Completed,SHOT_420,180,REEL_01,,,45.0
2076,Baking,Completed,SHOT_420,180,REEL_01,,,45.0
2077,layout,Completed,SHOT_420,180,REEL_01,,2015-12-05 00:00:00,45.0
2078,hair and fur,Completed,SHOT_420,180,REEL_01,,,45.0
2079,fx,Completed,SHOT_420,180,REEL_01,,,45.0
2080,hair and fur,Not started,SHOT_010,210,REEL_01,,,249.0
2081,Cloth,Not started,SHOT_010,210,REEL_01,,,249.0
2082,Compositing,Pending Review,SHOT_010,210,REEL_01,,,249.0
2083,Paint,Completed,SHOT_010,210,REEL_01,,,249.0
2084,Rendering,Not started,SHOT_010,210,REEL_01,,,249.0
2085,Animation,In progress,SHOT_010,210,REEL_01,2015-12-01 00:00:00,2015-12-09 00:00:00,249.0
2086,Lookdev,Not started,SHOT_010,210,REEL_01,,,249.0
2087,Assemble,Completed,SHOT_010,210,REEL_01,,,249.0
2088,Baking,Not started,SHOT_010,210,REEL_01,,,249.0
2089,layout,Completed,SHOT_010,210,REEL_01,2015-10-28 00:00:00,2015-11-02 00:00:00,249.0
2090,layout,Completed,SHOT_030,220,REEL_01,,2015-11-16 00:00:00,99.0
2091,hair and fur,Completed,SHOT_030,220,REEL_01,,,99.0
2092,Cloth,Completed,SHOT_030,220,REEL_01,,,99.0
2093,Compositing,Approved,SHOT_030,220,REEL_01,,,99.0
2094,Paint,Completed,SHOT_030,220,REEL_01,,,99.0
2095,Rendering,Completed,SHOT_030,220,REEL_01,,,99.0
2096,Animation,Approved,SHOT_030,220,REEL_01,2015-11-20 00:00:00,2015-12-02 00:00:00,99.0
2097,Lookdev,Approved,SHOT_030,220,REEL_01,,,99.0
2098,Assemble,Completed,SHOT_030,220,REEL_01,,,99.0
2099,Baking,Completed,SHOT_030,220,REEL_01,,,99.0
2100,layout,Completed,SHOT_010,220,REEL_01,,,89.0
2101,hair and fur,Not started,SHOT_010,220,REEL_01,,,89.0
2102,Cloth,Not started,SHOT_010,220,REEL_01,,,89.0
2103,Compositing,Not started,SHOT_010,220,REEL_01,,,89.0
2104,Paint,Not started,SHOT_010,220,REEL_01,,,89.0
2105,Rendering,Not started,SHOT_010,220,REEL_01,,,89.0
2106,Animation,In progress,SHOT_010,220,REEL_01,2015-12-07 00:00:00,,89.0
2107,Lookdev,Not started,SHOT_010,220,REEL_01,,,89.0
2108,Assemble,Completed,SHOT_010,220,REEL_01,,,89.0
2109,Baking,Not started,SHOT_010,220,REEL_01,,,89.0
2110,layout,Completed,SHOT_020,220,REEL_01,,,205.0
2111,hair and fur,Completed,SHOT_020,220,REEL_01,,,205.0
2112,Cloth,Completed,SHOT_020,220,REEL_01,,,205.0
2113,Compositing,Approved,SHOT_020,220,REEL_01,,,205.0
2114,Paint,Completed,SHOT_020,220,REEL_01,,,205.0
2115,Rendering,Completed,SHOT_020,220,REEL_01,,,205.0
2116,Animation,Approved,SHOT_020,220,REEL_01,2015-12-07 00:00:00,2016-04-10 21:00:00,205.0
2117,Lookdev,Approved,SHOT_020,220,REEL_01,,,205.0
2118,Assemble,Completed,SHOT_020,220,REEL_01,,,205.0
2119,Baking,Completed,SHOT_020,220,REEL_01,,,205.0
2120,layout,Approved,SHOT_040,220,REEL_01,,,80.0
2121,hair and fur,Completed,SHOT_040,220,REEL_01,,,80.0
2122,Cloth,Completed,SHOT_040,220,REEL_01,,,80.0
2123,Compositing,Approved,SHOT_040,220,REEL_01,,,80.0
2124,Paint,Completed,SHOT_040,220,REEL_01,,,80.0
2125,Rendering,Completed,SHOT_040,220,REEL_01,,,80.0
2126,Animation,Approved,SHOT_040,220,REEL_01,2015-12-04 00:00:00,2015-12-18 00:00:00,80.0
2127,Lookdev,Approved,SHOT_040,220,REEL_01,,,80.0
2128,Assemble,Completed,SHOT_040,220,REEL_01,,,80.0
2129,Baking,Completed,SHOT_040,220,REEL_01,,,80.0
2130,Hair and Fur,Completed,SHOT_052,220,REEL_01,,,110.0
2131,Compositing,In progress,SHOT_052,220,REEL_01,,,110.0
2132,Paint,Completed,SHOT_052,220,REEL_01,,,110.0
2133,Rendering,Pending Review,SHOT_052,220,REEL_01,,,110.0
2134,Animation,Approved,SHOT_052,220,REEL_01,2015-12-07 00:00:00,2016-04-07 21:00:00,110.0
2135,Lookdev,Approved,SHOT_052,220,REEL_01,,,110.0
2136,Assemble,Completed,SHOT_052,220,REEL_01,,,110.0
2137,Layout,Completed,SHOT_052,220,REEL_01,,,110.0
2138,Cloth,Completed,SHOT_052,220,REEL_01,,,110.0
2139,Baking,Completed,SHOT_052,220,REEL_01,,,110.0
2140,Compositing,Approved,SHOT_051,220,REEL_01,,,60.0
2141,Paint,Completed,SHOT_051,220,REEL_01,,,60.0
2142,Rendering,Completed,SHOT_051,220,REEL_01,,,60.0
2143,Lookdev,Approved,SHOT_051,220,REEL_01,2015-12-07 00:00:00,,60.0
2144,Assemble,Completed,SHOT_051,220,REEL_01,,,60.0
2145,Layout,Completed,SHOT_051,220,REEL_01,,2015-11-16 00:00:00,60.0
2146,Baking,Completed,SHOT_051,220,REEL_01,,,60.0
2147,layout,Completed,SHOT_050,220,REEL_01,,,118.0
2148,Compositing,Approved,SHOT_050,220,REEL_01,,,118.0
2149,Paint,Completed,SHOT_050,220,REEL_01,,,118.0
2150,Rendering,Completed,SHOT_050,220,REEL_01,,,118.0
2151,Animation,Approved,SHOT_050,220,REEL_01,2015-11-11 00:00:00,2015-11-16 00:00:00,118.0
2152,Lookdev,Approved,SHOT_050,220,REEL_01,,,118.0
2153,Assemble,Completed,SHOT_050,220,REEL_01,,,118.0
2154,Baking,Completed,SHOT_050,220,REEL_01,,,118.0
2155,hair and fur,Completed,SHOT_050,220,REEL_01,,,118.0
2156,Hair and Fur,Completed,SHOT_031,220,REEL_01,,,189.0
2157,Compositing,Approved,SHOT_031,220,REEL_01,,,189.0
2158,Paint,Completed,SHOT_031,220,REEL_01,,,189.0
2159,Rendering,Completed,SHOT_031,220,REEL_01,,,189.0
2160,Animation,Approved,SHOT_031,220,REEL_01,2015-12-07 00:00:00,2016-03-18 00:00:00,189.0
2161,Lookdev,Approved,SHOT_031,220,REEL_01,,,189.0
2162,Assemble,Completed,SHOT_031,220,REEL_01,,,189.0
2163,Layout,Completed,SHOT_031,220,REEL_01,,,189.0
2164,Cloth,Completed,SHOT_031,220,REEL_01,,,189.0
2165,Baking,Completed,SHOT_031,220,REEL_01,,,189.0
2166,Hair and Fur,Completed,SHOT_032,220,REEL_01,,,60.0
2167,Compositing,Approved,SHOT_032,220,REEL_01,,,60.0
2168,Paint,Completed,SHOT_032,220,REEL_01,,,60.0
2169,Rendering,Completed,SHOT_032,220,REEL_01,,,60.0
2170,Animation,Approved,SHOT_032,220,REEL_01,2015-12-07 00:00:00,2016-03-23 00:00:00,60.0
2171,Lookdev,Approved,SHOT_032,220,REEL_01,,,60.0
2172,Assemble,Completed,SHOT_032,220,REEL_01,,,60.0
2173,Layout,Completed,SHOT_032,220,REEL_01,,,60.0
2174,Cloth,Completed,SHOT_032,220,REEL_01,,,60.0
2175,Baking,Completed,SHOT_032,220,REEL_01,,,60.0
2176,Compositing,Not started,SHOT_190,200,REEL_01,,,452.0
2177,Paint,Not started,SHOT_190,200,REEL_01,,,452.0
2178,Rendering,Not started,SHOT_190,200,REEL_01,,,452.0
2179,Animation,In progress,SHOT_190,200,REEL_01,2016-04-21 21:00:00,,452.0
2180,Lookdev,Not started,SHOT_190,200,REEL_01,,,452.0
2181,Hair and Fur,Not started,SHOT_190,200,REEL_01,,,452.0
2182,Layout,Completed,SHOT_190,200,REEL_01,,2016-02-26 00:00:00,452.0
2183,Cloth,Not started,SHOT_190,200,REEL_01,,,452.0
2184,Baking,Not started,SHOT_190,200,REEL_01,,,452.0
2185,Hair and Fur,Not started,SHOT_020,200,REEL_01,,,108.0
2186,Compositing,Not started,SHOT_020,200,REEL_01,,,108.0
2187,Paint,Not started,SHOT_020,200,REEL_01,,,108.0
2188,Rendering,Not started,SHOT_020,200,REEL_01,,,108.0
2189,Animation,In progress,SHOT_020,200,REEL_01,2016-04-19 21:00:00,,108.0
2190,Lookdev,Not started,SHOT_020,200,REEL_01,,,108.0
2191,Assemble,Completed,SHOT_020,200,REEL_01,,,108.0
2192,Layout,Completed,SHOT_020,200,REEL_01,,2016-02-26 00:00:00,108.0
2193,Cloth,Not started,SHOT_020,200,REEL_01,,,108.0
2194,Baking,Not started,SHOT_020,200,REEL_01,,,108.0
2195,Hair and Fur,Completed,SHOT_120,200,REEL_01,,,335.0
2196,Compositing,Ready to Start,SHOT_120,200,REEL_01,,,335.0
2197,Paint,Not started,SHOT_120,200,REEL_01,,,335.0
2198,Rendering,Not started,SHOT_120,200,REEL_01,,,335.0
2199,Animation,Approved,SHOT_120,200,REEL_01,2016-04-25 21:00:00,2016-05-17 21:00:00,335.0
2200,Lookdev,Pending Review,SHOT_120,200,REEL_01,,,335.0
2201,Assemble,Completed,SHOT_120,200,REEL_01,,,335.0
2202,Layout,Completed,SHOT_120,200,REEL_01,,2016-02-26 00:00:00,335.0
2203,Cloth,Completed,SHOT_120,200,REEL_01,,,335.0
2204,Baking,Completed,SHOT_120,200,REEL_01,,,335.0
2205,Compositing,Pending Review,SHOT_135,200,REEL_01,,,229.0
2206,Paint,Completed,SHOT_135,200,REEL_01,,,229.0
2207,Rendering,In progress,SHOT_135,200,REEL_01,,,229.0
2208,Animation,Approved,SHOT_135,200,REEL_01,2016-04-27 21:00:00,,229.0
2209,Lookdev,Approved,SHOT_135,200,REEL_01,,,229.0
2210,Hair and Fur,Completed,SHOT_135,200,REEL_01,,,229.0
2211,Layout,Completed,SHOT_135,200,REEL_01,,2016-02-29 00:00:00,229.0
2212,Cloth,Completed,SHOT_135,200,REEL_01,,,229.0
2213,Baking,Completed,SHOT_135,200,REEL_01,,,229.0
2214,FTP,Completed,SHOT_135,200,REEL_01,,,229.0
2215,Hair and Fur,Completed,SHOT_090,200,REEL_01,,,38.0
2216,Compositing,Pending Review,SHOT_090,200,REEL_01,,,38.0
2217,Paint,Completed,SHOT_090,200,REEL_01,,,38.0
2218,Rendering,Not started,SHOT_090,200,REEL_01,,,38.0
2219,Animation,Approved,SHOT_090,200,REEL_01,2016-04-21 21:00:00,2016-05-03 21:00:00,38.0
2220,Lookdev,On Hold,SHOT_090,200,REEL_01,,,38.0
2221,Assemble,Completed,SHOT_090,200,REEL_01,,,38.0
2222,Layout,Completed,SHOT_090,200,REEL_01,,2016-02-26 00:00:00,38.0
2223,Cloth,Completed,SHOT_090,200,REEL_01,,,38.0
2224,Baking,Completed,SHOT_090,200,REEL_01,,,38.0
2225,Hair and Fur,Not started,SHOT_130,200,REEL_01,,,100.0
2226,Compositing,Not started,SHOT_130,200,REEL_01,,,100.0
2227,Paint,Not started,SHOT_130,200,REEL_01,,,100.0
2228,Rendering,Not started,SHOT_130,200,REEL_01,,,100.0
2229,Animation,In progress,SHOT_130,200,REEL_01,,,100.0
2230,Lookdev,Not started,SHOT_130,200,REEL_01,,,100.0
2231,Assemble,Completed,SHOT_130,200,REEL_01,,,100.0
2232,Layout,Completed,SHOT_130,200,REEL_01,,2016-02-26 00:00:00,100.0
2233,Cloth,Not started,SHOT_130,200,REEL_01,,,100.0
2234,Baking,Not started,SHOT_130,200,REEL_01,,,100.0
2235,Hair and Fur,Completed,SHOT_070,200,REEL_01,,,52.0
2236,Compositing,Pending Review,SHOT_070,200,REEL_01,,,52.0
2237,Paint,Completed,SHOT_070,200,REEL_01,,,52.0
2238,Rendering,Not started,SHOT_070,200,REEL_01,,,52.0
2239,Animation,Approved,SHOT_070,200,REEL_01,2016-04-19 21:00:00,2016-05-03 21:00:00,52.0
2240,Lookdev,On Hold,SHOT_070,200,REEL_01,,,52.0
2241,Assemble,Completed,SHOT_070,200,REEL_01,,,52.0
2242,Layout,Completed,SHOT_070,200,REEL_01,,2016-02-26 00:00:00,52.0
2243,Cloth,Completed,SHOT_070,200,REEL_01,,,52.0
2244,Baking,Completed,SHOT_070,200,REEL_01,,,52.0
2245,Compositing,Not started,SHOT_111,200,REEL_01,,,99.0
2246,Paint,Not started,SHOT_111,200,REEL_01,,,99.0
2247,Rendering,Not started,SHOT_111,200,REEL_01,,,99.0
2248,Animation,In progress,SHOT_111,200,REEL_01,2016-04-26 21:00:00,,99.0
2249,Lookdev,Not started,SHOT_111,200,REEL_01,,,99.0
2250,Hair and Fur,Not started,SHOT_111,200,REEL_01,,,99.0
2251,Layout,Completed,SHOT_111,200,REEL_01,,2016-02-26 00:00:00,99.0
2252,Cloth,Not started,SHOT_111,200,REEL_01,,,99.0
2253,Baking,Not started,SHOT_111,200,REEL_01,,,99.0
2254,Compositing,Not started,SHOT_101,200,REEL_01,,,98.0
2255,Paint,Not started,SHOT_101,200,REEL_01,,,98.0
2256,Rendering,Not started,SHOT_101,200,REEL_01,,,98.0
2257,Animation,In progress,SHOT_101,200,REEL_01,2016-04-24 21:00:00,,98.0
2258,Lookdev,Not started,SHOT_101,200,REEL_01,,,98.0
2259,Hair and Fur,Not started,SHOT_101,200,REEL_01,,,98.0
2260,Layout,Completed,SHOT_101,200,REEL_01,,2016-02-26 00:00:00,98.0
2261,Cloth,Not started,SHOT_101,200,REEL_01,,,98.0
2262,Baking,Not started,SHOT_101,200,REEL_01,,,98.0
2263,Hair and Fur,Not started,SHOT_060,200,REEL_01,,,125.0
2264,Compositing,Not started,SHOT_060,200,REEL_01,,,125.0
2265,Paint,Not started,SHOT_060,200,REEL_01,,,125.0
2266,Rendering,Not started,SHOT_060,200,REEL_01,,,125.0
2267,Animation,In progress,SHOT_060,200,REEL_01,2016-04-21 21:00:00,,125.0
2268,Lookdev,Not started,SHOT_060,200,REEL_01,,,125.0
2269,Assemble,Completed,SHOT_060,200,REEL_01,,,125.0
2270,Layout,Completed,SHOT_060,200,REEL_01,,2016-02-26 00:00:00,125.0
2271,Cloth,Not started,SHOT_060,200,REEL_01,,,125.0
2272,Baking,Not started,SHOT_060,200,REEL_01,,,125.0
2273,Hair and Fur,Not started,SHOT_140,200,REEL_01,,,45.0
2274,Compositing,Not started,SHOT_140,200,REEL_01,,,45.0
2275,Paint,Not started,SHOT_140,200,REEL_01,,,45.0
2276,Rendering,Not started,SHOT_140,200,REEL_01,,,45.0
2277,Animation,In progress,SHOT_140,200,REEL_01,2016-04-28 21:00:00,,45.0
2278,Lookdev,Not started,SHOT_140,200,REEL_01,,,45.0
2279,Assemble,Completed,SHOT_140,200,REEL_01,,,45.0
2280,Layout,Completed,SHOT_140,200,REEL_01,,2016-02-26 00:00:00,45.0
2281,Cloth,Not started,SHOT_140,200,REEL_01,,,45.0
2282,Baking,Not started,SHOT_140,200,REEL_01,,,45.0
2283,Compositing,Not started,SHOT_150,200,REEL_01,,,519.0
2284,Paint,Not started,SHOT_150,200,REEL_01,,,519.0
2285,Rendering,Not started,SHOT_150,200,REEL_01,,,519.0
2286,Animation,In progress,SHOT_150,200,REEL_01,2016-04-28 21:00:00,,519.0
2287,Lookdev,Not started,SHOT_150,200,REEL_01,,,519.0
2288,Hair and Fur,Not started,SHOT_150,200,REEL_01,,,519.0
2289,Layout,Completed,SHOT_150,200,REEL_01,,2016-02-26 00:00:00,519.0
2290,Cloth,Not started,SHOT_150,200,REEL_01,,,519.0
2291,Baking,Not started,SHOT_150,200,REEL_01,,,519.0
2292,Hair and Fur,Not started,SHOT_010,200,REEL_01,,,188.0
2293,Compositing,Not started,SHOT_010,200,REEL_01,,,188.0
2294,Paint,Not started,SHOT_010,200,REEL_01,,,188.0
2295,Rendering,Not started,SHOT_010,200,REEL_01,,,188.0
2296,Animation,In progress,SHOT_010,200,REEL_01,2016-04-21 21:00:00,,188.0
2297,Lookdev,Not started,SHOT_010,200,REEL_01,,,188.0
2298,Assemble,Completed,SHOT_010,200,REEL_01,,,188.0
2299,Layout,Completed,SHOT_010,200,REEL_01,,2016-02-26 00:00:00,188.0
2300,Cloth,Not started,SHOT_010,200,REEL_01,,,188.0
2301,Baking,Not started,SHOT_010,200,REEL_01,,,188.0
2302,Compositing,Not started,SHOT_160,200,REEL_01,,,32.0
2303,Paint,Not started,SHOT_160,200,REEL_01,,,32.0
2304,Rendering,Not started,SHOT_160,200,REEL_01,,,32.0
2305,Animation,In progress,SHOT_160,200,REEL_01,2016-04-26 21:00:00,,32.0
2306,Lookdev,Not started,SHOT_160,200,REEL_01,,,32.0
2307,Hair and Fur,Not started,SHOT_160,200,REEL_01,,,32.0
2308,Layout,Completed,SHOT_160,200,REEL_01,,2016-02-26 00:00:00,32.0
2309,Cloth,Not started,SHOT_160,200,REEL_01,,,32.0
2310,Baking,Not started,SHOT_160,200,REEL_01,,,32.0
2311,Compositing,Not started,SHOT_125,200,REEL_01,,,256.0
2312,Paint,Not started,SHOT_125,200,REEL_01,,,256.0
2313,Rendering,Not started,SHOT_125,200,REEL_01,,,256.0
2314,Animation,In progress,SHOT_125,200,REEL_01,,,256.0
2315,Lookdev,Not started,SHOT_125,200,REEL_01,,,256.0
2316,Hair and Fur,Not started,SHOT_125,200,REEL_01,,,256.0
2317,Layout,Completed,SHOT_125,200,REEL_01,,2016-02-26 00:00:00,256.0
2318,Cloth,Not started,SHOT_125,200,REEL_01,,,256.0
2319,Baking,Not started,SHOT_125,200,REEL_01,,,256.0
2320,Hair and Fur,Completed,SHOT_100,200,REEL_01,,,137.0
2321,Compositing,Pending Review,SHOT_100,200,REEL_01,,,137.0
2322,Paint,Completed,SHOT_100,200,REEL_01,,,137.0
2323,Rendering,Not started,SHOT_100,200,REEL_01,,,137.0
2324,Animation,Approved,SHOT_100,200,REEL_01,2016-04-24 21:00:00,2016-05-06 21:00:00,137.0
2325,Lookdev,On Hold,SHOT_100,200,REEL_01,,,137.0
2326,Assemble,Completed,SHOT_100,200,REEL_01,,,137.0
2327,Layout,Completed,SHOT_100,200,REEL_01,,2016-02-26 00:00:00,137.0
2328,Cloth,Completed,SHOT_100,200,REEL_01,,,137.0
2329,Baking,Completed,SHOT_100,200,REEL_01,,,137.0
2330,Compositing,Not started,SHOT_170,200,REEL_01,,,175.0
2331,Paint,Not started,SHOT_170,200,REEL_01,,,175.0
2332,Rendering,Not started,SHOT_170,200,REEL_01,,,175.0
2333,Animation,In progress,SHOT_170,200,REEL_01,2016-04-26 21:00:00,,175.0
2334,Lookdev,Not started,SHOT_170,200,REEL_01,,,175.0
2335,Hair and Fur,Not started,SHOT_170,200,REEL_01,,,175.0
2336,Layout,Completed,SHOT_170,200,REEL_01,,2016-02-26 00:00:00,175.0
2337,Cloth,Not started,SHOT_170,200,REEL_01,,,175.0
2338,Baking,Not started,SHOT_170,200,REEL_01,,,175.0
2339,Hair and Fur,Completed,SHOT_110,200,REEL_01,,,66.0
2340,Compositing,Pending Review,SHOT_110,200,REEL_01,,,66.0
2341,Paint,Completed,SHOT_110,200,REEL_01,,,66.0
2342,Rendering,Not started,SHOT_110,200,REEL_01,,,66.0
2343,Animation,Approved,SHOT_110,200,REEL_01,2016-04-24 21:00:00,2016-05-12 21:00:00,66.0
2344,Lookdev,Ready to Start,SHOT_110,200,REEL_01,,,66.0
2345,Assemble,Completed,SHOT_110,200,REEL_01,,,66.0
2346,Layout,Completed,SHOT_110,200,REEL_01,,2016-02-26 00:00:00,66.0
2347,Cloth,Completed,SHOT_110,200,REEL_01,,,66.0
2348,Baking,Completed,SHOT_110,200,REEL_01,,,66.0
2349,Hair and Fur,Not started,SHOT_080,200,REEL_01,,,31.0
2350,Compositing,Not started,SHOT_080,200,REEL_01,,,31.0
2351,Paint,Not started,SHOT_080,200,REEL_01,,,31.0
2352,Rendering,Not started,SHOT_080,200,REEL_01,,,31.0
2353,Animation,In progress,SHOT_080,200,REEL_01,2016-04-21 21:00:00,,31.0
2354,Lookdev,Not started,SHOT_080,200,REEL_01,,,31.0
2355,Assemble,Completed,SHOT_080,200,REEL_01,,,31.0
2356,Layout,Completed,SHOT_080,200,REEL_01,,2016-02-26 00:00:00,31.0
2357,Cloth,Not started,SHOT_080,200,REEL_01,,,31.0
2358,Baking,Not started,SHOT_080,200,REEL_01,,,31.0
2359,Compositing,Not started,SHOT_180,200,REEL_01,,,157.0
2360,Paint,Not started,SHOT_180,200,REEL_01,,,157.0
2361,Rendering,Not started,SHOT_180,200,REEL_01,,,157.0
2362,Animation,In progress,SHOT_180,200,REEL_01,2016-04-25 21:00:00,,157.0
2363,Lookdev,Not started,SHOT_180,200,REEL_01,,,157.0
2364,Hair and Fur,Not started,SHOT_180,200,REEL_01,,,157.0
2365,Layout,Completed,SHOT_180,200,REEL_01,,2016-02-26 00:00:00,157.0
2366,Cloth,Not started,SHOT_180,200,REEL_01,,,157.0
2367,Baking,Not started,SHOT_180,200,REEL_01,,,157.0
2368,Hair and Fur,Not started,SHOT_030,200,REEL_01,,,54.0
2369,Compositing,Not started,SHOT_030,200,REEL_01,,,54.0
2370,Paint,Not started,SHOT_030,200,REEL_01,,,54.0
2371,Rendering,Not started,SHOT_030,200,REEL_01,,,54.0
2372,Animation,In progress,SHOT_030,200,REEL_01,2016-04-20 21:00:00,,54.0
2373,Lookdev,Not started,SHOT_030,200,REEL_01,,,54.0
2374,Assemble,Completed,SHOT_030,200,REEL_01,,,54.0
2375,Layout,Completed,SHOT_030,200,REEL_01,,2016-02-26 00:00:00,54.0
2376,Cloth,Not started,SHOT_030,200,REEL_01,,,54.0
2377,Baking,Not started,SHOT_030,200,REEL_01,,,54.0
2378,Hair and Fur,Completed,SHOT_180,080,REEL_01,,,199.0
2379,Compositing,Pending Review,SHOT_180,080,REEL_01,,,199.0
2380,Paint,Completed,SHOT_180,080,REEL_01,,,199.0
2381,Rendering,In progress,SHOT_180,080,REEL_01,,,199.0
2382,Animation,Approved,SHOT_180,080,REEL_01,2015-12-14 00:00:00,2016-05-15 21:00:00,199.0
2383,Lookdev,Approved,SHOT_180,080,REEL_01,,,199.0
2384,Assemble,Completed,SHOT_180,080,REEL_01,,,199.0
2385,Layout,Completed,SHOT_180,080,REEL_01,,,199.0
2386,Baking,Completed,SHOT_180,080,REEL_01,,,199.0
2387,Compositing,Approved,SHOT_060,080,REEL_01,,,385.0
2388,Paint,Completed,SHOT_060,080,REEL_01,,,385.0
2389,Rendering,Completed,SHOT_060,080,REEL_01,,,385.0
2390,Animation,Approved,SHOT_060,080,REEL_01,2015-10-08 00:00:00,2015-11-24 00:00:00,385.0
2391,Lookdev,Approved,SHOT_060,080,REEL_01,,,385.0
2392,Assemble,Completed,SHOT_060,080,REEL_01,,,385.0
2393,Baking,Completed,SHOT_060,080,REEL_01,,,385.0
2394,fx,Completed,SHOT_060,080,REEL_01,,,385.0
