,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
794,Lookdev,Approved,SHOT_010,280,REEL_02,,,50.0
795,Assemble,Completed,SHOT_010,280,REEL_02,,,50.0
796,Layout,Completed,SHOT_010,280,REEL_02,,,50.0
797,Cloth,Completed,SHOT_010,280,REEL_02,,,50.0
798,Baking,Completed,SHOT_010,280,REEL_02,,,50.0
799,FTP,Completed,SHOT_010,280,REEL_02,,,50.0
800,Hair and Fur,Completed,SHOT_020,280,REEL_02,,,110.0
801,Compositing,Approved,SHOT_020,280,REEL_02,,,110.0
802,Paint,Completed,SHOT_020,280,REEL_02,,,110.0
803,Rendering,Completed,SHOT_020,280,REEL_02,,,110.0
804,Animation,Approved,SHOT_020,280,REEL_02,2016-03-27 22:00:00,2016-04-03 21:00:00,110.0
805,Lookdev,Approved,SHOT_020,280,REEL_02,,,110.0
806,Assemble,Completed,SHOT_020,280,REEL_02,,,110.0
807,Layout,Completed,SHOT_020,280,REEL_02,,,110.0
808,Baking,Completed,SHOT_020,280,REEL_02,,,110.0
809,FTP,Completed,SHOT_020,280,REEL_02,,,110.0
810,Hair and Fur,Completed,SHOT_030,280,REEL_02,,,140.0
811,Compositing,Approved,SHOT_030,280,REEL_02,,,140.0
812,Paint,Completed,SHOT_030,280,REEL_02,,,140.0
813,Rendering,Completed,SHOT_030,280,REEL_02,,,140.0
814,Animation,Approved,SHOT_030,280,REEL_02,2016-03-27 21:00:00,2016-04-06 21:00:00,140.0
815,Lookdev,Approved,SHOT_030,280,REEL_02,,,140.0
816,Assemble,Completed,SHOT_030,280,REEL_02,,,140.0
817,Layout,Completed,SHOT_030,280,REEL_02,,,140.0
818,Cloth,Completed,SHOT_030,280,REEL_02,,,140.0
819,Baking,Completed,SHOT_030,280,REEL_02,2016-03-02 09:00:00,2016-03-06 09:00:00,140.0
820,FTP,Completed,SHOT_030,280,REEL_02,,,140.0
821,Hair and Fur,Completed,SHOT_040,280,REEL_02,,,60.0
822,Compositing,Approved,SHOT_040,280,REEL_02,,,60.0
823,Paint,Completed,SHOT_040,280,REEL_02,,,60.0
824,Rendering,Completed,SHOT_040,280,REEL_02,,,60.0
825,Animation,Approved,SHOT_040,280,REEL_02,2016-03-24 22:00:00,2016-04-06 21:00:00,60.0
826,Lookdev,Approved,SHOT_040,280,REEL_02,,,60.0
827,Assemble,Completed,SHOT_040,280,REEL_02,,,60.0
828,Layout,Completed,SHOT_040,280,REEL_02,,,60.0
829,Cloth,Completed,SHOT_040,280,REEL_02,,,60.0
830,Baking,Completed,SHOT_040,280,REEL_02,,,60.0
831,FTP,Completed,SHOT_040,280,REEL_02,,,60.0
832,Compositing,Approved,SHOT_050,280,REEL_02,,,200.0
833,Paint,Completed,SHOT_050,280,REEL_02,,,200.0
834,Rendering,Completed,SHOT_050,280,REEL_02,,,200.0
835,Animation,Approved,SHOT_050,280,REEL_02,2016-01-11 00:00:00,2016-02-10 00:00:00,200.0
836,Lookdev,Approved,SHOT_050,280,REEL_02,,,200.0
837,Assemble,Completed,SHOT_050,280,REEL_02,,,200.0
838,Layout,Completed,SHOT_050,280,REEL_02,,,200.0
839,Baking,Completed,SHOT_050,280,REEL_02,,,200.0
840,previz,Ready to Start,SHOT_010,390,REEL_02,,,36.0
841,FTP,Completed,SHOT_010,390,REEL_02,,,36.0
842,Hair and Fur,Not started,SHOT_010,390,REEL_02,,,36.0
843,Compositing,Not started,SHOT_010,390,REEL_02,,,36.0
844,Paint,Not started,SHOT_010,390,REEL_02,,,36.0
845,Rendering,Not started,SHOT_010,390,REEL_02,,,36.0
846,Animation,In progress,SHOT_010,390,REEL_02,2016-05-12 21:00:00,,36.0
847,Lookdev,Not started,SHOT_010,390,REEL_02,,,36.0
848,Assemble,Completed,SHOT_010,390,REEL_02,,,36.0
849,Layout,Completed,SHOT_010,390,REEL_02,2016-01-15 00:00:00,2016-02-11 00:00:00,36.0
850,Cloth,Not started,SHOT_010,390,REEL_02,,,36.0
851,Baking,Completed,SHOT_010,390,REEL_02,,2016-05-30 13:58:12,36.0
852,previz,Ready to Start,SHOT_020,390,REEL_02,,,61.0
853,FTP,Completed,SHOT_020,390,REEL_02,,,61.0
854,Hair and Fur,Not started,SHOT_020,390,REEL_02,,,61.0
855,Compositing,Not started,SHOT_020,390,REEL_02,,,61.0
856,Paint,Not started,SHOT_020,390,REEL_02,,,61.0
857,Rendering,Not started,SHOT_020,390,REEL_02,,,61.0
858,Animation,In progress,SHOT_020,390,REEL_02,2016-05-12 21:00:00,,61.0
859,Lookdev,Not started,SHOT_020,390,REEL_02,,,61.0
860,Assemble,Completed,SHOT_020,390,REEL_02,,,61.0
861,Layout,Completed,SHOT_020,390,REEL_02,2016-01-15 00:00:00,2016-02-24 00:00:00,61.0
862,Cloth,Not started,SHOT_020,390,REEL_02,,,61.0
863,Baking,Completed,SHOT_020,390,REEL_02,,2016-05-30 14:04:39,61.0
864,previz,Ready to Start,SHOT_040,390,REEL_02,,,88.0
865,FTP,Completed,SHOT_040,390,REEL_02,,,88.0
866,Compositing,Not started,SHOT_040,390,REEL_02,,,88.0
867,Paint,Not started,SHOT_040,390,REEL_02,,,88.0
868,Rendering,Not started,SHOT_040,390,REEL_02,,,88.0
869,Animation,In progress,SHOT_040,390,REEL_02,2016-05-12 21:00:00,,88.0
870,Lookdev,Not started,SHOT_040,390,REEL_02,,,88.0
871,Hair and Fur,Not started,SHOT_040,390,REEL_02,,,88.0
872,Layout,Completed,SHOT_040,390,REEL_02,,,88.0
873,Cloth,Not started,SHOT_040,390,REEL_02,,,88.0
874,Baking,Completed,SHOT_040,390,REEL_02,,2016-05-30 14:14:05,88.0
875,FTP,Completed,SHOT_030,340,REEL_02,,,265.0
876,Hair and Fur,Not started,SHOT_030,340,REEL_02,,,265.0
877,Compositing,Not started,SHOT_030,340,REEL_02,,,265.0
878,Paint,Not started,SHOT_030,340,REEL_02,,,265.0
879,Rendering,Not started,SHOT_030,340,REEL_02,,,265.0
880,Animation,In progress,SHOT_030,340,REEL_02,2016-03-11 00:00:00,,265.0
881,Lookdev,Not started,SHOT_030,340,REEL_02,,,265.0
882,Assemble,Completed,SHOT_030,340,REEL_02,,,265.0
883,Layout,Completed,SHOT_030,340,REEL_02,,2016-01-21 00:00:00,265.0
884,Cloth,Not started,SHOT_030,340,REEL_02,,,265.0
885,Baking,Not started,SHOT_030,340,REEL_02,,,265.0
886,Hair and Fur,Not started,SHOT_040,340,REEL_02,,,155.0
887,Compositing,Not started,SHOT_040,340,REEL_02,,,155.0
888,Paint,Not started,SHOT_040,340,REEL_02,,,155.0
889,Rendering,Not started,SHOT_040,340,REEL_02,,,155.0
890,Animation,In progress,SHOT_040,340,REEL_02,2016-03-11 00:00:00,,155.0
891,Lookdev,Not started,SHOT_040,340,REEL_02,,,155.0
892,Assemble,Completed,SHOT_040,340,REEL_02,,,155.0
893,Layout,Completed,SHOT_040,340,REEL_02,,2016-01-21 00:00:00,155.0
894,Cloth,Not started,SHOT_040,340,REEL_02,,,155.0
895,Baking,Not started,SHOT_040,340,REEL_02,,,155.0
896,FTP,Completed,SHOT_040,340,REEL_02,,,155.0
897,Hair and Fur,Not started,SHOT_050,340,REEL_02,,,70.0
898,Compositing,Not started,SHOT_050,340,REEL_02,,,70.0
899,Paint,Not started,SHOT_050,340,REEL_02,,,70.0
900,Rendering,Not started,SHOT_050,340,REEL_02,,,70.0
901,Animation,In progress,SHOT_050,340,REEL_02,2016-03-11 00:00:00,,70.0
902,Lookdev,Not started,SHOT_050,340,REEL_02,,,70.0
903,Assemble,Completed,SHOT_050,340,REEL_02,,,70.0
904,Layout,Completed,SHOT_050,340,REEL_02,,2016-01-21 00:00:00,70.0
905,Cloth,Not started,SHOT_050,340,REEL_02,,,70.0
906,Baking,Not started,SHOT_050,340,REEL_02,,,70.0
907,FTP,Completed,SHOT_050,340,REEL_02,,,70.0
908,Hair and Fur,Completed,SHOT_090,300,REEL_02,,,80.0
909,Compositing,Ready to Start,SHOT_090,300,REEL_02,,,80.0
910,Paint,Completed,SHOT_090,300,REEL_02,,,80.0
911,Rendering,Pending Review,SHOT_090,300,REEL_02,,,80.0
912,Animation,Approved,SHOT_090,300,REEL_02,2016-04-03 21:00:00,2016-04-10 21:00:00,80.0
913,Lookdev,Approved,SHOT_090,300,REEL_02,,,80.0
914,Assemble,Completed,SHOT_090,300,REEL_02,,,80.0
915,Layout,Completed,SHOT_090,300,REEL_02,,2016-01-29 00:00:00,80.0
916,Cloth,Completed,SHOT_090,300,REEL_02,,,80.0
917,Baking,Completed,SHOT_090,300,REEL_02,,,80.0
918,fx,Pending Review,SHOT_090,300,REEL_02,,,80.0
919,FTP,Completed,SHOT_090,300,REEL_02,,,80.0
920,Hair and Fur,Completed,SHOT_050,300,REEL_02,,,53.0
921,Compositing,Approved,SHOT_050,300,REEL_02,,,53.0
922,Paint,Completed,SHOT_050,300,REEL_02,,,53.0
923,Rendering,Completed,SHOT_050,300,REEL_02,,,53.0
924,Animation,Approved,SHOT_050,300,REEL_02,2016-04-04 21:00:00,2016-04-14 21:00:00,53.0
925,Lookdev,Approved,SHOT_050,300,REEL_02,,,53.0
926,Assemble,Completed,SHOT_050,300,REEL_02,,,53.0
927,Layout,Completed,SHOT_050,300,REEL_02,,2016-01-29 00:00:00,53.0
928,Cloth,Completed,SHOT_050,300,REEL_02,,,53.0
929,Baking,Completed,SHOT_050,300,REEL_02,,,53.0
930,FTP,Completed,SHOT_050,300,REEL_02,,,53.0
931,FTP,Completed,SHOT_010,300,REEL_02,,,90.0
932,Hair and Fur,Completed,SHOT_010,300,REEL_02,,,90.0
933,Compositing,Approved,SHOT_010,300,REEL_02,,,90.0
934,Paint,Completed,SHOT_010,300,REEL_02,,,90.0
935,Rendering,Completed,SHOT_010,300,REEL_02,,,90.0
936,Animation,Approved,SHOT_010,300,REEL_02,2016-03-31 21:00:00,,90.0
937,Lookdev,Approved,SHOT_010,300,REEL_02,,,90.0
938,Assemble,Completed,SHOT_010,300,REEL_02,,,90.0
939,Layout,Completed,SHOT_010,300,REEL_02,,2016-01-29 00:00:00,90.0
940,Cloth,Completed,SHOT_010,300,REEL_02,,,90.0
941,Baking,Completed,SHOT_010,300,REEL_02,,,90.0
942,FTP,Completed,SHOT_080,300,REEL_02,,,140.0
943,Hair and Fur,Completed,SHOT_080,300,REEL_02,,,140.0
944,Compositing,Approved,SHOT_080,300,REEL_02,,,140.0
945,Paint,Completed,SHOT_080,300,REEL_02,,,140.0
946,Rendering,Completed,SHOT_080,300,REEL_02,,,140.0
947,Animation,Approved,SHOT_080,300,REEL_02,2016-04-04 21:00:00,,140.0
948,Lookdev,Approved,SHOT_080,300,REEL_02,,,140.0
949,Assemble,Completed,SHOT_080,300,REEL_02,,,140.0
950,Layout,Completed,SHOT_080,300,REEL_02,,2016-01-29 00:00:00,140.0
951,Cloth,Completed,SHOT_080,300,REEL_02,,,140.0
952,Baking,Completed,SHOT_080,300,REEL_02,,,140.0
953,FTP,Completed,SHOT_040,300,REEL_02,,,134.0
954,Hair and Fur,Completed,SHOT_040,300,REEL_02,,,134.0
955,Compositing,Approved,SHOT_040,300,REEL_02,,,134.0
956,Paint,Completed,SHOT_040,300,REEL_02,,,134.0
957,Rendering,Completed,SHOT_040,300,REEL_02,,,134.0
958,Animation,Approved,SHOT_040,300,REEL_02,2016-04-04 21:00:00,2016-04-17 21:00:00,134.0
959,Lookdev,Approved,SHOT_040,300,REEL_02,,,134.0
960,Assemble,Completed,SHOT_040,300,REEL_02,,,134.0
961,Layout,Completed,SHOT_040,300,REEL_02,,2016-01-29 00:00:00,134.0
962,Cloth,Completed,SHOT_040,300,REEL_02,,,134.0
963,Baking,Completed,SHOT_040,300,REEL_02,,,134.0
964,Compositing,Not started,SHOT_450,310,REEL_02,,,180.0
965,Paint,Not started,SHOT_450,310,REEL_02,,,180.0
966,Rendering,Not started,SHOT_450,310,REEL_02,,,180.0
967,Animation,Ready to Start,SHOT_450,310,REEL_02,,,180.0
968,Lookdev,Not started,SHOT_450,310,REEL_02,,,180.0
969,Hair and Fur,Not started,SHOT_450,310,REEL_02,,,180.0
970,Layout,Completed,SHOT_450,310,REEL_02,,,180.0
971,Cloth,Not started,SHOT_450,310,REEL_02,,,180.0
972,Baking,Not started,SHOT_450,310,REEL_02,,,180.0
973,previz,Not started,SHOT_450,310,REEL_02,,,180.0
974,Compositing,Not started,SHOT_060,310,REEL_02,,,147.0
975,Paint,Not started,SHOT_060,310,REEL_02,,,147.0
976,Rendering,Not started,SHOT_060,310,REEL_02,,,147.0
977,Animation,Ready to Start,SHOT_060,310,REEL_02,,,147.0
978,Lookdev,Not started,SHOT_060,310,REEL_02,,,147.0
979,Hair and Fur,Not started,SHOT_060,310,REEL_02,,,147.0
980,Layout,Completed,SHOT_060,310,REEL_02,,,147.0
981,Cloth,Not started,SHOT_060,310,REEL_02,,,147.0
982,Baking,Not started,SHOT_060,310,REEL_02,,,147.0
983,previz,Not started,SHOT_060,310,REEL_02,,,147.0
984,Compositing,Not started,SHOT_380,310,REEL_02,,,91.0
985,Paint,Not started,SHOT_380,310,REEL_02,,,91.0
986,Rendering,Not started,SHOT_380,310,REEL_02,,,91.0
987,Animation,Ready to Start,SHOT_380,310,REEL_02,,,91.0
988,Lookdev,Not started,SHOT_380,310,REEL_02,,,91.0
989,Hair and Fur,Not started,SHOT_380,310,REEL_02,,,91.0
990,Layout,Completed,SHOT_380,310,REEL_02,,,91.0
991,Cloth,Not started,SHOT_380,310,REEL_02,,,91.0
992,Baking,Not started,SHOT_380,310,REEL_02,,,91.0
993,fx,Not started,SHOT_380,310,REEL_02,,,91.0
994,previz,Not started,SHOT_380,310,REEL_02,,,91.0
995,Compositing,Not started,SHOT_630,310,REEL_02,,,167.0
996,Paint,Not started,SHOT_630,310,REEL_02,,,167.0
997,Rendering,Not started,SHOT_630,310,REEL_02,,,167.0
998,Animation,Ready to Start,SHOT_630,310,REEL_02,,,167.0
999,Lookdev,Not started,SHOT_630,310,REEL_02,,,167.0
1000,Hair and Fur,Not started,SHOT_630,310,REEL_02,,,167.0
1001,Layout,Completed,SHOT_630,310,REEL_02,,,167.0
1002,Cloth,Not started,SHOT_630,310,REEL_02,,,167.0
1003,Baking,Not started,SHOT_630,310,REEL_02,,,167.0
1004,previz,Not started,SHOT_630,310,REEL_02,,,167.0
1005,Compositing,Not started,SHOT_100,310,REEL_02,,,186.0
1006,Paint,Not started,SHOT_100,310,REEL_02,,,186.0
1007,Rendering,Not started,SHOT_100,310,REEL_02,,,186.0
1008,Animation,Ready to Start,SHOT_100,310,REEL_02,,,186.0
1009,Lookdev,Not started,SHOT_100,310,REEL_02,,,186.0
1010,Hair and Fur,Not started,SHOT_100,310,REEL_02,,,186.0
1011,Layout,Completed,SHOT_100,310,REEL_02,,,186.0
1012,Cloth,Not started,SHOT_100,310,REEL_02,,,186.0
1013,Baking,Not started,SHOT_100,310,REEL_02,,,186.0
1014,previz,Not started,SHOT_100,310,REEL_02,,,186.0
1015,Compositing,Not started,SHOT_190,310,REEL_02,,,71.0
1016,Paint,Not started,SHOT_190,310,REEL_02,,,71.0
1017,Rendering,Not started,SHOT_190,310,REEL_02,,,71.0
1018,Animation,Ready to Start,SHOT_190,310,REEL_02,,,71.0
1019,Lookdev,Not started,SHOT_190,310,REEL_02,,,71.0
1020,Hair and Fur,Not started,SHOT_190,310,REEL_02,,,71.0
1021,Layout,Completed,SHOT_190,310,REEL_02,,,71.0
1022,Cloth,Not started,SHOT_190,310,REEL_02,,,71.0
1023,Baking,Not started,SHOT_190,310,REEL_02,,,71.0
1024,CRK,Not started,SHOT_190,310,REEL_02,,,71.0
1025,previz,Not started,SHOT_190,310,REEL_02,,,71.0
1026,Compositing,Not started,SHOT_530,310,REEL_02,,,80.0
1027,Paint,Not started,SHOT_530,310,REEL_02,,,80.0
1028,Rendering,Not started,SHOT_530,310,REEL_02,,,80.0
1029,Animation,Ready to Start,SHOT_530,310,REEL_02,,,80.0
1030,Lookdev,Not started,SHOT_530,310,REEL_02,,,80.0
1031,Hair and Fur,Not started,SHOT_530,310,REEL_02,,,80.0
1032,Layout,Completed,SHOT_530,310,REEL_02,,,80.0
1033,Cloth,Not started,SHOT_530,310,REEL_02,,,80.0
1034,Baking,Not started,SHOT_530,310,REEL_02,,,80.0
1035,previz,Not started,SHOT_530,310,REEL_02,,,80.0
1036,Compositing,Not started,SHOT_055,310,REEL_02,,,38.0
1037,Paint,Not started,SHOT_055,310,REEL_02,,,38.0
1038,Rendering,Not started,SHOT_055,310,REEL_02,,,38.0
1039,Animation,Ready to Start,SHOT_055,310,REEL_02,,,38.0
1040,Lookdev,Not started,SHOT_055,310,REEL_02,,,38.0
1041,Hair and Fur,Not started,SHOT_055,310,REEL_02,,,38.0
1042,Layout,Completed,SHOT_055,310,REEL_02,,,38.0
1043,Cloth,Not started,SHOT_055,310,REEL_02,,,38.0
1044,Baking,Not started,SHOT_055,310,REEL_02,,,38.0
1045,previz,Not started,SHOT_055,310,REEL_02,,,38.0
1046,Compositing,Not started,SHOT_140,310,REEL_02,,,20.0
1047,Paint,Not started,SHOT_140,310,REEL_02,,,20.0
1048,Rendering,Not started,SHOT_140,310,REEL_02,,,20.0
1049,Animation,Ready to Start,SHOT_140,310,REEL_02,,,20.0
1050,Lookdev,Not started,SHOT_140,310,REEL_02,,,20.0
1051,Hair and Fur,Not started,SHOT_140,310,REEL_02,,,20.0
1052,Layout,Completed,SHOT_140,310,REEL_02,,,20.0
1053,Cloth,Not started,SHOT_140,310,REEL_02,,,20.0
1054,Baking,Not started,SHOT_140,310,REEL_02,,,20.0
1055,previz,Not started,SHOT_140,310,REEL_02,,,20.0
1056,Compositing,Not started,SHOT_460,310,REEL_02,,,103.0
1057,Paint,Not started,SHOT_460,310,REEL_02,,,103.0
1058,Rendering,Not started,SHOT_460,310,REEL_02,,,103.0
1059,Animation,Ready to Start,SHOT_460,310,REEL_02,,,103.0
1060,Lookdev,Not started,SHOT_460,310,REEL_02,,,103.0
1061,Hair and Fur,Not started,SHOT_460,310,REEL_02,,,103.0
1062,Layout,Completed,SHOT_460,310,REEL_02,,,103.0
1063,Cloth,Not started,SHOT_460,310,REEL_02,,,103.0
1064,Baking,Not started,SHOT_460,310,REEL_02,,,103.0
1065,previz,Not started,SHOT_460,310,REEL_02,,,103.0
1066,Compositing,Not started,SHOT_550,310,REEL_02,,,100.0
1067,Paint,Not started,SHOT_550,310,REEL_02,,,100.0
1068,Rendering,Not started,SHOT_550,310,REEL_02,,,100.0
1069,Animation,Ready to Start,SHOT_550,310,REEL_02,,,100.0
1070,Lookdev,Not started,SHOT_550,310,REEL_02,,,100.0
1071,Hair and Fur,Not started,SHOT_550,310,REEL_02,,,100.0
1072,Layout,Completed,SHOT_550,310,REEL_02,,,100.0
1073,Cloth,Not started,SHOT_550,310,REEL_02,,,100.0
1074,Baking,Not started,SHOT_550,310,REEL_02,,,100.0
1075,previz,Not started,SHOT_550,310,REEL_02,,,100.0
1076,Compositing,Not started,SHOT_590,310,REEL_02,,,97.0
1077,Paint,Not started,SHOT_590,310,REEL_02,,,97.0
1078,Rendering,Not started,SHOT_590,310,REEL_02,,,97.0
1079,Animation,Ready to Start,SHOT_590,310,REEL_02,,,97.0
1080,Lookdev,Not started,SHOT_590,310,REEL_02,,,97.0
1081,Hair and Fur,Not started,SHOT_590,310,REEL_02,,,97.0
1082,Layout,Completed,SHOT_590,310,REEL_02,,,97.0
1083,Cloth,Not started,SHOT_590,310,REEL_02,,,97.0
1084,Baking,Not started,SHOT_590,310,REEL_02,,,97.0
1085,fx,Not started,SHOT_590,310,REEL_02,,,97.0
1086,previz,Not started,SHOT_590,310,REEL_02,,,97.0
1087,Compositing,Not started,SHOT_330,310,REEL_02,,,41.0
1088,Paint,Not started,SHOT_330,310,REEL_02,,,41.0
1089,Rendering,Not started,SHOT_330,310,REEL_02,,,41.0
1090,Animation,Ready to Start,SHOT_330,310,REEL_02,,,41.0
1091,Lookdev,Not started,SHOT_330,310,REEL_02,,,41.0
1092,Hair and Fur,Not started,SHOT_330,310,REEL_02,,,41.0
1093,Layout,Completed,SHOT_330,310,REEL_02,,,41.0
1094,Cloth,Not started,SHOT_330,310,REEL_02,,,41.0
1095,Baking,Not started,SHOT_330,310,REEL_02,,,41.0
1096,previz,Not started,SHOT_330,310,REEL_02,,,41.0
1097,Compositing,Not started,SHOT_280,310,REEL_02,,,31.0
1098,Paint,Not started,SHOT_280,310,REEL_02,,,31.0
1099,Rendering,Not started,SHOT_280,310,REEL_02,,,31.0
1100,Animation,Approved,SHOT_280,310,REEL_02,2016-06-08 21:00:00,2016-06-10 11:35:03,31.0
1101,Lookdev,On Hold,SHOT_280,310,REEL_02,2016-06-13 15:43:50,,31.0
1102,Layout,Completed,SHOT_280,310,REEL_02,,,31.0
1103,Baking,Completed,SHOT_280,310,REEL_02,,2016-06-10 11:42:30,31.0
1104,previz,Not started,SHOT_280,310,REEL_02,,,31.0
1105,Compositing,Not started,SHOT_390,310,REEL_02,,,81.0
1106,Paint,Not started,SHOT_390,310,REEL_02,,,81.0
1107,Rendering,Not started,SHOT_390,310,REEL_02,,,81.0
1108,Animation,Ready to Start,SHOT_390,310,REEL_02,,,81.0
1109,Lookdev,Not started,SHOT_390,310,REEL_02,,,81.0
1110,Hair and Fur,Not started,SHOT_390,310,REEL_02,,,81.0
1111,Layout,Completed,SHOT_390,310,REEL_02,,,81.0
1112,Cloth,Not started,SHOT_390,310,REEL_02,,,81.0
1113,Baking,Not started,SHOT_390,310,REEL_02,,,81.0
1114,previz,Not started,SHOT_390,310,REEL_02,,,81.0
1115,Compositing,Not started,SHOT_200,310,REEL_02,,,60.0
1116,Paint,Not started,SHOT_200,310,REEL_02,,,60.0
1117,Rendering,Not started,SHOT_200,310,REEL_02,,,60.0
1118,Lookdev,In progress,SHOT_200,310,REEL_02,2016-06-17 11:55:31,,60.0
1119,Layout,Completed,SHOT_200,310,REEL_02,,,60.0
1120,Baking,Completed,SHOT_200,310,REEL_02,,2016-06-09 15:04:23,60.0
1121,previz,Not started,SHOT_200,310,REEL_02,,,60.0
1122,CRK,Ready to Start,SHOT_200,310,REEL_02,,,60.0
1123,Compositing,Not started,SHOT_470,310,REEL_02,,,163.0
1124,Paint,Not started,SHOT_470,310,REEL_02,,,163.0
1125,Rendering,Not started,SHOT_470,310,REEL_02,,,163.0
1126,Animation,Ready to Start,SHOT_470,310,REEL_02,,,163.0
1127,Lookdev,Not started,SHOT_470,310,REEL_02,,,163.0
1128,Hair and Fur,Not started,SHOT_470,310,REEL_02,,,163.0
1129,Layout,Completed,SHOT_470,310,REEL_02,,,163.0
1130,Cloth,Not started,SHOT_470,310,REEL_02,,,163.0
1131,Baking,Not started,SHOT_470,310,REEL_02,,,163.0
1132,previz,Not started,SHOT_470,310,REEL_02,,,163.0
1133,Compositing,Not started,SHOT_540,310,REEL_02,,,31.0
1134,Paint,Not started,SHOT_540,310,REEL_02,,,31.0
1135,Rendering,Not started,SHOT_540,310,REEL_02,,,31.0
1136,Animation,Ready to Start,SHOT_540,310,REEL_02,,,31.0
1137,Lookdev,Not started,SHOT_540,310,REEL_02,,,31.0
1138,Hair and Fur,Not started,SHOT_540,310,REEL_02,,,31.0
1139,Layout,Completed,SHOT_540,310,REEL_02,,,31.0
1140,Cloth,Not started,SHOT_540,310,REEL_02,,,31.0
1141,Baking,Not started,SHOT_540,310,REEL_02,,,31.0
1142,previz,Not started,SHOT_540,310,REEL_02,,,31.0
1143,Compositing,Not started,SHOT_210,310,REEL_02,,,113.0
1144,Paint,Not started,SHOT_210,310,REEL_02,,,113.0
1145,Rendering,Not started,SHOT_210,310,REEL_02,,,113.0
1146,Animation,Ready to Start,SHOT_210,310,REEL_02,,,113.0
1147,Lookdev,Not started,SHOT_210,310,REEL_02,,,113.0
1148,Hair and Fur,Not started,SHOT_210,310,REEL_02,,,113.0
1149,Layout,Completed,SHOT_210,310,REEL_02,,,113.0
1150,Cloth,Not started,SHOT_210,310,REEL_02,,,113.0
1151,Baking,Not started,SHOT_210,310,REEL_02,,,113.0
1152,GRD,Not started,SHOT_210,310,REEL_02,,,113.0
1153,previz,Not started,SHOT_210,310,REEL_02,,,113.0
1154,Compositing,Not started,SHOT_150,310,REEL_02,,,28.0
1155,Paint,Not started,SHOT_150,310,REEL_02,,,28.0
1156,Rendering,Not started,SHOT_150,310,REEL_02,,,28.0
1157,Animation,Ready to Start,SHOT_150,310,REEL_02,,,28.0
1158,Lookdev,Not started,SHOT_150,310,REEL_02,,,28.0
1159,Hair and Fur,Not started,SHOT_150,310,REEL_02,,,28.0
1160,Layout,Completed,SHOT_150,310,REEL_02,,,28.0
1161,Cloth,Not started,SHOT_150,310,REEL_02,,,28.0
1162,Baking,Not started,SHOT_150,310,REEL_02,,,28.0
1163,previz,Not started,SHOT_150,310,REEL_02,,,28.0
1164,Compositing,Not started,SHOT_480,310,REEL_02,,,83.0
1165,Paint,Not started,SHOT_480,310,REEL_02,,,83.0
1166,Rendering,Not started,SHOT_480,310,REEL_02,,,83.0
1167,Animation,Ready to Start,SHOT_480,310,REEL_02,,,83.0
1168,Lookdev,Not started,SHOT_480,310,REEL_02,,,83.0
1169,Hair and Fur,Not started,SHOT_480,310,REEL_02,,,83.0
1170,Layout,Completed,SHOT_480,310,REEL_02,,,83.0
1171,Cloth,Not started,SHOT_480,310,REEL_02,,,83.0
1172,Baking,Not started,SHOT_480,310,REEL_02,,,83.0
1173,previz,Not started,SHOT_480,310,REEL_02,,,83.0
1174,Compositing,Not started,SHOT_560,310,REEL_02,,,24.0
1175,Paint,Not started,SHOT_560,310,REEL_02,,,24.0
1176,Rendering,Not started,SHOT_560,310,REEL_02,,,24.0
1177,Animation,Ready to Start,SHOT_560,310,REEL_02,,,24.0
1178,Lookdev,Not started,SHOT_560,310,REEL_02,,,24.0
1179,Hair and Fur,Not started,SHOT_560,310,REEL_02,,,24.0
1180,Layout,Completed,SHOT_560,310,REEL_02,,,24.0
1181,Cloth,Not started,SHOT_560,310,REEL_02,,,24.0
1182,Baking,Not started,SHOT_560,310,REEL_02,,,24.0
1183,previz,Not started,SHOT_560,310,REEL_02,,,24.0
1184,Compositing,Not started,SHOT_400,310,REEL_02,,,11.0
1185,Paint,Not started,SHOT_400,310,REEL_02,,,11.0
1186,Rendering,Not started,SHOT_400,310,REEL_02,,,11.0
1187,Animation,Ready to Start,SHOT_400,310,REEL_02,,,11.0
1188,Lookdev,Not started,SHOT_400,310,REEL_02,,,11.0
1189,Hair and Fur,Not started,SHOT_400,310,REEL_02,,,11.0
1190,Layout,Completed,SHOT_400,310,REEL_02,,,11.0
1191,Cloth,Not started,SHOT_400,310,REEL_02,,,11.0
1192,Baking,Not started,SHOT_400,310,REEL_02,,,11.0
1193,previz,Not started,SHOT_400,310,REEL_02,,,11.0
1194,Compositing,Not started,SHOT_220,310,REEL_02,,,47.0
1195,Paint,Not started,SHOT_220,310,REEL_02,,,47.0
1196,Rendering,Not started,SHOT_220,310,REEL_02,,,47.0
1197,Animation,Ready to Start,SHOT_220,310,REEL_02,,,47.0
1198,Lookdev,Not started,SHOT_220,310,REEL_02,,,47.0
1199,Hair and Fur,Not started,SHOT_220,310,REEL_02,,,47.0
1200,Layout,Completed,SHOT_220,310,REEL_02,,,47.0
1201,Cloth,Not started,SHOT_220,310,REEL_02,,,47.0
1202,Baking,Not started,SHOT_220,310,REEL_02,,,47.0
1203,previz,Not started,SHOT_220,310,REEL_02,,,47.0
1204,Compositing,Not started,SHOT_020,310,REEL_02,,,22.0
1205,Paint,Not started,SHOT_020,310,REEL_02,,,22.0
1206,Rendering,Not started,SHOT_020,310,REEL_02,,,22.0
