,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
2320,Layout,In progress,SHOT_170,670,REEL_04,2016-04-26 21:00:00,,51.0
2321,Cloth,Not started,SHOT_170,670,REEL_04,,,51.0
2322,Baking,Not started,SHOT_170,670,REEL_04,,,51.0
2323,Compositing,Not started,SHOT_315,670,REEL_04,,,23.0
2324,Paint,Not started,SHOT_315,670,REEL_04,,,23.0
2325,Rendering,Not started,SHOT_315,670,REEL_04,,,23.0
2326,Animation,Not started,SHOT_315,670,REEL_04,,,23.0
2327,Lookdev,Not started,SHOT_315,670,REEL_04,,,23.0
2328,Hair and Fur,Not started,SHOT_315,670,REEL_04,,,23.0
2329,Layout,In progress,SHOT_315,670,REEL_04,2016-04-26 21:00:00,,23.0
2330,Cloth,Not started,SHOT_315,670,REEL_04,,,23.0
2331,Baking,Not started,SHOT_315,670,REEL_04,,,23.0
2332,Compositing,Not started,SHOT_210,670,REEL_04,,,126.0
2333,Paint,Not started,SHOT_210,670,REEL_04,,,126.0
2334,Rendering,Not started,SHOT_210,670,REEL_04,,,126.0
2335,Animation,Not started,SHOT_210,670,REEL_04,,,126.0
2336,Lookdev,Not started,SHOT_210,670,REEL_04,,,126.0
2337,Hair and Fur,Not started,SHOT_210,670,REEL_04,,,126.0
2338,Layout,In progress,SHOT_210,670,REEL_04,2016-04-26 21:00:00,,126.0
2339,Cloth,Not started,SHOT_210,670,REEL_04,,,126.0
2340,Baking,Not started,SHOT_210,670,REEL_04,,,126.0
2341,fx,Not started,SHOT_210,670,REEL_04,,,126.0
2342,Compositing,Not started,SHOT_400,670,REEL_04,,,79.0
2343,Paint,Not started,SHOT_400,670,REEL_04,,,79.0
2344,Rendering,Not started,SHOT_400,670,REEL_04,,,79.0
2345,Animation,Not started,SHOT_400,670,REEL_04,,,79.0
2346,Lookdev,Not started,SHOT_400,670,REEL_04,,,79.0
2347,Hair and Fur,Not started,SHOT_400,670,REEL_04,,,79.0
2348,Layout,In progress,SHOT_400,670,REEL_04,2016-04-26 21:00:00,,79.0
2349,Cloth,Not started,SHOT_400,670,REEL_04,,,79.0
2350,Baking,Not started,SHOT_400,670,REEL_04,,,79.0
2351,Compositing,Not started,SHOT_265,670,REEL_04,,,113.0
2352,Paint,Not started,SHOT_265,670,REEL_04,,,113.0
2353,Rendering,Not started,SHOT_265,670,REEL_04,,,113.0
2354,Animation,Not started,SHOT_265,670,REEL_04,,,113.0
2355,Lookdev,Not started,SHOT_265,670,REEL_04,,,113.0
2356,Hair and Fur,Not started,SHOT_265,670,REEL_04,,,113.0
2357,Layout,In progress,SHOT_265,670,REEL_04,2016-04-26 21:00:00,,113.0
2358,Cloth,Not started,SHOT_265,670,REEL_04,,,113.0
2359,Baking,Not started,SHOT_265,670,REEL_04,,,113.0
2360,Compositing,Not started,SHOT_530,670,REEL_04,,,100.0
2361,Paint,Not started,SHOT_530,670,REEL_04,,,100.0
2362,Rendering,Not started,SHOT_530,670,REEL_04,,,100.0
2363,Animation,Not started,SHOT_530,670,REEL_04,,,100.0
2364,Lookdev,Not started,SHOT_530,670,REEL_04,,,100.0
2365,Hair and Fur,Not started,SHOT_530,670,REEL_04,,,100.0
2366,Layout,In progress,SHOT_530,670,REEL_04,2016-04-26 21:00:00,,100.0
2367,Cloth,Not started,SHOT_530,670,REEL_04,,,100.0
2368,Baking,Not started,SHOT_530,670,REEL_04,,,100.0
2369,Compositing,Not started,SHOT_350,670,REEL_04,,,42.0
2370,Paint,Not started,SHOT_350,670,REEL_04,,,42.0
2371,Rendering,Not started,SHOT_350,670,REEL_04,,,42.0
2372,Animation,Not started,SHOT_350,670,REEL_04,,,42.0
2373,Lookdev,Not started,SHOT_350,670,REEL_04,,,42.0
2374,Hair and Fur,Not started,SHOT_350,670,REEL_04,,,42.0
2375,Layout,In progress,SHOT_350,670,REEL_04,2016-04-26 21:00:00,,42.0
2376,Cloth,Not started,SHOT_350,670,REEL_04,,,42.0
2377,Baking,Not started,SHOT_350,670,REEL_04,,,42.0
2378,Compositing,Not started,SHOT_460,670,REEL_04,,,39.0
2379,Paint,Not started,SHOT_460,670,REEL_04,,,39.0
2380,Rendering,Not started,SHOT_460,670,REEL_04,,,39.0
2381,Animation,Not started,SHOT_460,670,REEL_04,,,39.0
2382,Lookdev,Not started,SHOT_460,670,REEL_04,,,39.0
2383,Hair and Fur,Not started,SHOT_460,670,REEL_04,,,39.0
2384,Layout,In progress,SHOT_460,670,REEL_04,2016-04-26 21:00:00,,39.0
2385,Cloth,Not started,SHOT_460,670,REEL_04,,,39.0
2386,Baking,Not started,SHOT_460,670,REEL_04,,,39.0
2387,Compositing,Not started,SHOT_180,670,REEL_04,,,43.0
2388,Paint,Not started,SHOT_180,670,REEL_04,,,43.0
2389,Rendering,Not started,SHOT_180,670,REEL_04,,,43.0
2390,Animation,Not started,SHOT_180,670,REEL_04,,,43.0
2391,Lookdev,Not started,SHOT_180,670,REEL_04,,,43.0
2392,Hair and Fur,Not started,SHOT_180,670,REEL_04,,,43.0
2393,Layout,In progress,SHOT_180,670,REEL_04,2016-04-26 21:00:00,,43.0
2394,Cloth,Not started,SHOT_180,670,REEL_04,,,43.0
2395,Baking,Not started,SHOT_180,670,REEL_04,,,43.0
2396,Compositing,Not started,SHOT_030,670,REEL_04,,,36.0
2397,Paint,Not started,SHOT_030,670,REEL_04,,,36.0
2398,Rendering,Not started,SHOT_030,670,REEL_04,,,36.0
2399,Animation,Not started,SHOT_030,670,REEL_04,,,36.0
2400,Lookdev,Not started,SHOT_030,670,REEL_04,,,36.0
2401,Hair and Fur,Not started,SHOT_030,670,REEL_04,,,36.0
2402,Layout,In progress,SHOT_030,670,REEL_04,2016-04-26 21:00:00,,36.0
2403,Cloth,Not started,SHOT_030,670,REEL_04,,,36.0
2404,Baking,Not started,SHOT_030,670,REEL_04,,,36.0
2405,Compositing,Not started,SHOT_270,670,REEL_04,,,120.0
2406,Paint,Not started,SHOT_270,670,REEL_04,,,120.0
2407,Rendering,Not started,SHOT_270,670,REEL_04,,,120.0
2408,Animation,Not started,SHOT_270,670,REEL_04,,,120.0
2409,Lookdev,Not started,SHOT_270,670,REEL_04,,,120.0
2410,Hair and Fur,Not started,SHOT_270,670,REEL_04,,,120.0
2411,Layout,In progress,SHOT_270,670,REEL_04,2016-04-26 21:00:00,,120.0
2412,Cloth,Not started,SHOT_270,670,REEL_04,,,120.0
2413,Baking,Not started,SHOT_270,670,REEL_04,,,120.0
2414,Compositing,Not started,SHOT_110,670,REEL_04,,,39.0
2415,Paint,Not started,SHOT_110,670,REEL_04,,,39.0
2416,Rendering,Not started,SHOT_110,670,REEL_04,,,39.0
2417,Animation,Not started,SHOT_110,670,REEL_04,,,39.0
2418,Lookdev,Not started,SHOT_110,670,REEL_04,,,39.0
2419,Hair and Fur,Not started,SHOT_110,670,REEL_04,,,39.0
2420,Layout,In progress,SHOT_110,670,REEL_04,2016-04-26 21:00:00,,39.0
2421,Cloth,Not started,SHOT_110,670,REEL_04,,,39.0
2422,Baking,Not started,SHOT_110,670,REEL_04,,,39.0
2423,Compositing,Not started,SHOT_220,670,REEL_04,,,41.0
2424,Paint,Not started,SHOT_220,670,REEL_04,,,41.0
2425,Rendering,Not started,SHOT_220,670,REEL_04,,,41.0
2426,Animation,Not started,SHOT_220,670,REEL_04,,,41.0
2427,Lookdev,Not started,SHOT_220,670,REEL_04,,,41.0
2428,Hair and Fur,Not started,SHOT_220,670,REEL_04,,,41.0
2429,Layout,In progress,SHOT_220,670,REEL_04,2016-04-26 21:00:00,,41.0
2430,Cloth,Not started,SHOT_220,670,REEL_04,,,41.0
2431,Baking,Not started,SHOT_220,670,REEL_04,,,41.0
2432,Compositing,Not started,SHOT_060,670,REEL_04,,,29.0
2433,Paint,Not started,SHOT_060,670,REEL_04,,,29.0
2434,Rendering,Not started,SHOT_060,670,REEL_04,,,29.0
2435,Animation,Not started,SHOT_060,670,REEL_04,,,29.0
2436,Lookdev,Not started,SHOT_060,670,REEL_04,,,29.0
2437,Hair and Fur,Not started,SHOT_060,670,REEL_04,,,29.0
2438,Layout,In progress,SHOT_060,670,REEL_04,2016-04-26 21:00:00,,29.0
2439,Cloth,Not started,SHOT_060,670,REEL_04,,,29.0
2440,Baking,Not started,SHOT_060,670,REEL_04,,,29.0
2441,Compositing,Not started,SHOT_410,670,REEL_04,,,35.0
2442,Paint,Not started,SHOT_410,670,REEL_04,,,35.0
2443,Rendering,Not started,SHOT_410,670,REEL_04,,,35.0
2444,Animation,Not started,SHOT_410,670,REEL_04,,,35.0
2445,Lookdev,Not started,SHOT_410,670,REEL_04,,,35.0
2446,Hair and Fur,Not started,SHOT_410,670,REEL_04,,,35.0
2447,Layout,In progress,SHOT_410,670,REEL_04,2016-04-26 21:00:00,,35.0
2448,Cloth,Not started,SHOT_410,670,REEL_04,,,35.0
2449,Baking,Not started,SHOT_410,670,REEL_04,,,35.0
2450,Compositing,Not started,SHOT_470,670,REEL_04,,,46.0
2451,Paint,Not started,SHOT_470,670,REEL_04,,,46.0
2452,Rendering,Not started,SHOT_470,670,REEL_04,,,46.0
2453,Animation,Not started,SHOT_470,670,REEL_04,,,46.0
2454,Lookdev,Not started,SHOT_470,670,REEL_04,,,46.0
2455,Hair and Fur,Not started,SHOT_470,670,REEL_04,,,46.0
2456,Layout,In progress,SHOT_470,670,REEL_04,2016-04-26 21:00:00,,46.0
2457,Cloth,Not started,SHOT_470,670,REEL_04,,,46.0
2458,Baking,Not started,SHOT_470,670,REEL_04,,,46.0
2459,Compositing,Not started,SHOT_280,670,REEL_04,,,48.0
2460,Paint,Not started,SHOT_280,670,REEL_04,,,48.0
2461,Rendering,Not started,SHOT_280,670,REEL_04,,,48.0
2462,Animation,Not started,SHOT_280,670,REEL_04,,,48.0
2463,Lookdev,Not started,SHOT_280,670,REEL_04,,,48.0
2464,Hair and Fur,Not started,SHOT_280,670,REEL_04,,,48.0
2465,Layout,In progress,SHOT_280,670,REEL_04,2016-04-26 21:00:00,,48.0
2466,Cloth,Not started,SHOT_280,670,REEL_04,,,48.0
2467,Baking,Not started,SHOT_280,670,REEL_04,,,48.0
2468,Compositing,Not started,SHOT_360,670,REEL_04,,,60.0
2469,Paint,Not started,SHOT_360,670,REEL_04,,,60.0
2470,Rendering,Not started,SHOT_360,670,REEL_04,,,60.0
2471,Animation,Not started,SHOT_360,670,REEL_04,,,60.0
2472,Lookdev,Not started,SHOT_360,670,REEL_04,,,60.0
2473,Hair and Fur,Not started,SHOT_360,670,REEL_04,,,60.0
2474,Layout,In progress,SHOT_360,670,REEL_04,2016-04-26 21:00:00,,60.0
2475,Cloth,Not started,SHOT_360,670,REEL_04,,,60.0
2476,Baking,Not started,SHOT_360,670,REEL_04,,,60.0
2477,Compositing,Pending Review,SHOT_251,700,REEL_04,2016-05-27 12:57:30,,32.0
2478,Paint,Ready to Start,SHOT_251,700,REEL_04,,,32.0
2479,Rendering,Not started,SHOT_251,700,REEL_04,,,32.0
2480,Animation,Approved,SHOT_251,700,REEL_04,2016-04-19 21:00:00,2016-05-10 21:00:00,32.0
2481,Lookdev,Pending Review,SHOT_251,700,REEL_04,,,32.0
2482,Hair and Fur,Completed,SHOT_251,700,REEL_04,,,32.0
2483,Layout,Completed,SHOT_251,700,REEL_04,,2016-02-23 00:00:00,32.0
2484,Cloth,Completed,SHOT_251,700,REEL_04,,,32.0
2485,Baking,Completed,SHOT_251,700,REEL_04,,,32.0
2486,Hair and Fur,Completed,SHOT_200,700,REEL_04,,,37.0
2487,Compositing,Approved,SHOT_200,700,REEL_04,,,37.0
2488,Paint,Completed,SHOT_200,700,REEL_04,,,37.0
2489,Rendering,Completed,SHOT_200,700,REEL_04,,,37.0
2490,Animation,Approved,SHOT_200,700,REEL_04,,2016-02-15 00:00:00,37.0
2491,Lookdev,Approved,SHOT_200,700,REEL_04,,,37.0
2492,Assemble,Completed,SHOT_200,700,REEL_04,,,37.0
2493,Layout,Completed,SHOT_200,700,REEL_04,2015-12-28 00:00:00,,37.0
2494,Baking,Completed,SHOT_200,700,REEL_04,,,37.0
2495,Hair and Fur,Completed,SHOT_210,700,REEL_04,,,24.0
2496,Compositing,Approved,SHOT_210,700,REEL_04,,,24.0
2497,Paint,Completed,SHOT_210,700,REEL_04,,,24.0
2498,Rendering,Completed,SHOT_210,700,REEL_04,,,24.0
2499,Animation,Approved,SHOT_210,700,REEL_04,,2016-02-15 00:00:00,24.0
2500,Lookdev,Approved,SHOT_210,700,REEL_04,,,24.0
2501,Assemble,Completed,SHOT_210,700,REEL_04,,,24.0
2502,Layout,Completed,SHOT_210,700,REEL_04,,2015-12-28 00:00:00,24.0
2503,Baking,Completed,SHOT_210,700,REEL_04,,,24.0
2504,Hair and Fur,Completed,SHOT_220,700,REEL_04,,,39.0
2505,Compositing,Approved,SHOT_220,700,REEL_04,,,39.0
2506,Paint,Completed,SHOT_220,700,REEL_04,,,39.0
2507,Rendering,Completed,SHOT_220,700,REEL_04,,,39.0
2508,Animation,Approved,SHOT_220,700,REEL_04,,2016-02-15 00:00:00,39.0
2509,Lookdev,Approved,SHOT_220,700,REEL_04,,,39.0
2510,Assemble,Completed,SHOT_220,700,REEL_04,,,39.0
2511,Layout,Completed,SHOT_220,700,REEL_04,2015-12-28 00:00:00,2016-02-15 00:00:00,39.0
2512,Baking,Completed,SHOT_220,700,REEL_04,,,39.0
2513,Hair and Fur,Completed,SHOT_230,700,REEL_04,,,24.0
2514,Compositing,Approved,SHOT_230,700,REEL_04,,,24.0
2515,Paint,Completed,SHOT_230,700,REEL_04,,,24.0
2516,Rendering,Completed,SHOT_230,700,REEL_04,,,24.0
2517,Animation,Approved,SHOT_230,700,REEL_04,2016-04-04 21:00:00,2016-04-05 21:00:00,24.0
2518,Lookdev,Approved,SHOT_230,700,REEL_04,,,24.0
2519,Assemble,Completed,SHOT_230,700,REEL_04,,,24.0
2520,Layout,Completed,SHOT_230,700,REEL_04,2015-12-28 00:00:00,2016-02-23 00:00:00,24.0
2521,Cloth,Completed,SHOT_230,700,REEL_04,,,24.0
2522,Baking,Completed,SHOT_230,700,REEL_04,,,24.0
2523,Hair and Fur,Completed,SHOT_180,700,REEL_04,,,39.0
2524,Compositing,Pending Review,SHOT_180,700,REEL_04,,,39.0
2525,Paint,Ready to Start,SHOT_180,700,REEL_04,,,39.0
2526,Rendering,Pending Review,SHOT_180,700,REEL_04,,,39.0
2527,Animation,Approved,SHOT_180,700,REEL_04,,2016-02-15 00:00:00,39.0
2528,Lookdev,Approved,SHOT_180,700,REEL_04,,,39.0
2529,Assemble,Completed,SHOT_180,700,REEL_04,,,39.0
2530,Layout,Completed,SHOT_180,700,REEL_04,,,39.0
2531,Cloth,Completed,SHOT_180,700,REEL_04,,,39.0
2532,Baking,Completed,SHOT_180,700,REEL_04,,,39.0
2533,FTP,Completed,SHOT_040,700,REEL_04,,,110.0
2534,Hair and Fur,Not started,SHOT_040,700,REEL_04,,,110.0
2535,Compositing,Not started,SHOT_040,700,REEL_04,,,110.0
2536,Paint,Not started,SHOT_040,700,REEL_04,,,110.0
2537,Rendering,Not started,SHOT_040,700,REEL_04,,,110.0
2538,Animation,In progress,SHOT_040,700,REEL_04,2016-04-18 21:00:00,,110.0
2539,Lookdev,Not started,SHOT_040,700,REEL_04,,,110.0
2540,Assemble,Completed,SHOT_040,700,REEL_04,,,110.0
2541,Layout,Completed,SHOT_040,700,REEL_04,,2016-02-23 00:00:00,110.0
2542,Cloth,Not started,SHOT_040,700,REEL_04,,,110.0
2543,Baking,Not started,SHOT_040,700,REEL_04,,,110.0
2544,FTP,Not started,SHOT_240,700,REEL_04,,,39.0
2545,Hair and Fur,Completed,SHOT_240,700,REEL_04,,,39.0
2546,Compositing,Approved,SHOT_240,700,REEL_04,,,39.0
2547,Paint,Completed,SHOT_240,700,REEL_04,,,39.0
2548,Rendering,Completed,SHOT_240,700,REEL_04,,,39.0
2549,Animation,Approved,SHOT_240,700,REEL_04,2016-04-04 21:00:00,,39.0
2550,Lookdev,Approved,SHOT_240,700,REEL_04,,,39.0
2551,Assemble,Completed,SHOT_240,700,REEL_04,,,39.0
2552,Layout,Completed,SHOT_240,700,REEL_04,2015-12-28 00:00:00,2016-02-23 00:00:00,39.0
2553,Cloth,Completed,SHOT_240,700,REEL_04,,,39.0
2554,Baking,Completed,SHOT_240,700,REEL_04,,,39.0
2555,Hair and Fur,Not started,SHOT_061,700,REEL_04,,,57.0
2556,Compositing,Not started,SHOT_061,700,REEL_04,,,57.0
2557,Paint,Not started,SHOT_061,700,REEL_04,,,57.0
2558,Rendering,Not started,SHOT_061,700,REEL_04,,,57.0
2559,Animation,In progress,SHOT_061,700,REEL_04,2016-04-19 21:00:00,,57.0
2560,Lookdev,Not started,SHOT_061,700,REEL_04,,,57.0
2561,Assemble,Completed,SHOT_061,700,REEL_04,,,57.0
2562,Layout,Completed,SHOT_061,700,REEL_04,,2016-02-23 00:00:00,57.0
2563,Cloth,Not started,SHOT_061,700,REEL_04,,,57.0
2564,Baking,Not started,SHOT_061,700,REEL_04,,,57.0
2565,fx,Not started,SHOT_061,700,REEL_04,,,57.0
2566,FTP,Completed,SHOT_061,700,REEL_04,,,57.0
2567,Hair and Fur,Completed,SHOT_260,700,REEL_04,,,84.0
2568,Compositing,Pending Review,SHOT_260,700,REEL_04,2016-05-27 13:08:59,,84.0
2569,Paint,Ready to Start,SHOT_260,700,REEL_04,,,84.0
2570,Rendering,Pending Review,SHOT_260,700,REEL_04,,,84.0
2571,Animation,Approved,SHOT_260,700,REEL_04,,2016-02-15 00:00:00,84.0
2572,Lookdev,Approved,SHOT_260,700,REEL_04,,,84.0
2573,Assemble,Completed,SHOT_260,700,REEL_04,,,84.0
2574,Layout,Completed,SHOT_260,700,REEL_04,,2015-12-28 00:00:00,84.0
2575,Cloth,Completed,SHOT_260,700,REEL_04,,,84.0
2576,Baking,Completed,SHOT_260,700,REEL_04,,,84.0
2577,Hair and Fur,Completed,SHOT_190,700,REEL_04,,,24.0
2578,Compositing,Approved,SHOT_190,700,REEL_04,,,24.0
2579,Paint,Completed,SHOT_190,700,REEL_04,,,24.0
2580,Rendering,Completed,SHOT_190,700,REEL_04,,,24.0
2581,Animation,Approved,SHOT_190,700,REEL_04,,2016-02-15 00:00:00,24.0
2582,Lookdev,Approved,SHOT_190,700,REEL_04,,,24.0
2583,Assemble,Completed,SHOT_190,700,REEL_04,,,24.0
2584,Layout,Completed,SHOT_190,700,REEL_04,,,24.0
2585,Baking,Completed,SHOT_190,700,REEL_04,,,24.0
2586,FTP,Completed,SHOT_010,700,REEL_04,,,77.0
2587,Hair and Fur,Not started,SHOT_010,700,REEL_04,,,77.0
2588,Compositing,Not started,SHOT_010,700,REEL_04,,,77.0
2589,Paint,Not started,SHOT_010,700,REEL_04,,,77.0
2590,Rendering,Not started,SHOT_010,700,REEL_04,,,77.0
2591,Animation,In progress,SHOT_010,700,REEL_04,2016-04-20 21:00:00,2016-04-20 21:00:00,77.0
2592,Lookdev,Not started,SHOT_010,700,REEL_04,,,77.0
2593,Assemble,Completed,SHOT_010,700,REEL_04,,,77.0
2594,Layout,Completed,SHOT_010,700,REEL_04,2015-11-13 00:00:00,2016-02-23 00:00:00,77.0
2595,Cloth,Not started,SHOT_010,700,REEL_04,,,77.0
2596,Baking,Not started,SHOT_010,700,REEL_04,,,77.0
2597,Hair and Fur,Not started,SHOT_020,700,REEL_04,,,155.0
2598,Compositing,Not started,SHOT_020,700,REEL_04,,,155.0
2599,Paint,Not started,SHOT_020,700,REEL_04,,,155.0
2600,Rendering,Not started,SHOT_020,700,REEL_04,,,155.0
2601,Animation,In progress,SHOT_020,700,REEL_04,2016-04-04 21:00:00,,155.0
2602,Lookdev,Not started,SHOT_020,700,REEL_04,,,155.0
2603,Assemble,Completed,SHOT_020,700,REEL_04,,,155.0
2604,Layout,Completed,SHOT_020,700,REEL_04,,2016-02-23 00:00:00,155.0
2605,Cloth,Not started,SHOT_020,700,REEL_04,,,155.0
2606,Baking,Not started,SHOT_020,700,REEL_04,,,155.0
2607,FTP,Completed,SHOT_020,700,REEL_04,,,155.0
2608,FTP,Completed,SHOT_030,700,REEL_04,,,149.0
2609,Hair and Fur,Not started,SHOT_030,700,REEL_04,,,149.0
2610,Compositing,Not started,SHOT_030,700,REEL_04,,,149.0
2611,Paint,Not started,SHOT_030,700,REEL_04,,,149.0
2612,Rendering,Not started,SHOT_030,700,REEL_04,,,149.0
2613,Animation,In progress,SHOT_030,700,REEL_04,2016-04-05 21:00:00,,149.0
2614,Lookdev,Not started,SHOT_030,700,REEL_04,,,149.0
2615,Assemble,Completed,SHOT_030,700,REEL_04,,,149.0
2616,Layout,Completed,SHOT_030,700,REEL_04,,2016-02-23 00:00:00,149.0
2617,Cloth,Not started,SHOT_030,700,REEL_04,,,149.0
2618,Baking,Not started,SHOT_030,700,REEL_04,,,149.0
2619,Hair and Fur,Not started,SHOT_041,700,REEL_04,,,88.0
2620,Compositing,Not started,SHOT_041,700,REEL_04,,,88.0
2621,Paint,Not started,SHOT_041,700,REEL_04,,,88.0
2622,Rendering,Not started,SHOT_041,700,REEL_04,,,88.0
2623,Animation,In progress,SHOT_041,700,REEL_04,2016-04-19 21:00:00,,88.0
2624,Lookdev,Not started,SHOT_041,700,REEL_04,,,88.0
2625,Assemble,Completed,SHOT_041,700,REEL_04,,,88.0
2626,Layout,Completed,SHOT_041,700,REEL_04,,2016-02-23 00:00:00,88.0
2627,Cloth,Not started,SHOT_041,700,REEL_04,,,88.0
2628,Baking,Not started,SHOT_041,700,REEL_04,,,88.0
2629,FTP,Completed,SHOT_041,700,REEL_04,,,88.0
2630,fx,Not started,SHOT_060,700,REEL_04,,,62.0
2631,Hair and Fur,Not started,SHOT_060,700,REEL_04,,,62.0
2632,Compositing,Not started,SHOT_060,700,REEL_04,,,62.0
2633,Paint,Not started,SHOT_060,700,REEL_04,,,62.0
2634,Rendering,Not started,SHOT_060,700,REEL_04,,,62.0
2635,Animation,In progress,SHOT_060,700,REEL_04,2016-04-19 21:00:00,,62.0
2636,Lookdev,Not started,SHOT_060,700,REEL_04,,,62.0
2637,Assemble,Completed,SHOT_060,700,REEL_04,,,62.0
2638,Layout,Completed,SHOT_060,700,REEL_04,,2016-02-23 00:00:00,62.0
2639,Cloth,Not started,SHOT_060,700,REEL_04,,,62.0
2640,Baking,Not started,SHOT_060,700,REEL_04,,,62.0
2641,FTP,Completed,SHOT_060,700,REEL_04,,,62.0
2642,Hair and Fur,Completed,SHOT_090,700,REEL_04,,,54.0
2643,Compositing,Pending Review,SHOT_090,700,REEL_04,,,54.0
2644,Paint,Completed,SHOT_090,700,REEL_04,,,54.0
2645,Rendering,Not started,SHOT_090,700,REEL_04,,,54.0
2646,Animation,Approved,SHOT_090,700,REEL_04,,2016-05-24 21:00:00,54.0
2647,Lookdev,Ready to Start,SHOT_090,700,REEL_04,,,54.0
2648,Assemble,Completed,SHOT_090,700,REEL_04,,,54.0
2649,Layout,Completed,SHOT_090,700,REEL_04,,2016-02-23 00:00:00,54.0
2650,Baking,Completed,SHOT_090,700,REEL_04,,,54.0
2651,FTP,Completed,SHOT_090,700,REEL_04,,,54.0
2652,FTP,Completed,SHOT_100,700,REEL_04,,,194.0
2653,Hair and Fur,Not started,SHOT_100,700,REEL_04,,,194.0
2654,Compositing,Not started,SHOT_100,700,REEL_04,,,194.0
2655,Paint,Not started,SHOT_100,700,REEL_04,,,194.0
2656,Rendering,Not started,SHOT_100,700,REEL_04,,,194.0
2657,Animation,In progress,SHOT_100,700,REEL_04,2016-04-19 21:00:00,,194.0
2658,Lookdev,Not started,SHOT_100,700,REEL_04,,,194.0
2659,Assemble,Completed,SHOT_100,700,REEL_04,,,194.0
2660,Layout,Completed,SHOT_100,700,REEL_04,,2016-02-23 00:00:00,194.0
2661,Cloth,Not started,SHOT_100,700,REEL_04,,,194.0
2662,Baking,Not started,SHOT_100,700,REEL_04,,,194.0
2663,Hair and Fur,Completed,SHOT_250,700,REEL_04,,,40.0
2664,Compositing,Approved,SHOT_250,700,REEL_04,,,40.0
2665,Paint,Completed,SHOT_250,700,REEL_04,,,40.0
2666,Rendering,Completed,SHOT_250,700,REEL_04,,,40.0
2667,Animation,Approved,SHOT_250,700,REEL_04,,2016-02-15 00:00:00,40.0
2668,Lookdev,Approved,SHOT_250,700,REEL_04,,,40.0
2669,Assemble,Completed,SHOT_250,700,REEL_04,,,40.0
2670,Layout,Completed,SHOT_250,700,REEL_04,2015-12-28 00:00:00,2016-02-15 00:00:00,40.0
2671,Baking,Completed,SHOT_250,700,REEL_04,,,40.0
2672,fx,Pending Review,SHOT_010,800,REEL_04,,,277.0
2673,Hair and Fur,Completed,SHOT_010,800,REEL_04,,,277.0
2674,Compositing,Ready to Start,SHOT_010,800,REEL_04,,,277.0
2675,Paint,Completed,SHOT_010,800,REEL_04,,,277.0
2676,Rendering,Pending Review,SHOT_010,800,REEL_04,,,277.0
2677,Lookdev,Approved,SHOT_010,800,REEL_04,,,277.0
2678,Assemble,Completed,SHOT_010,800,REEL_04,,,277.0
2679,Layout,Completed,SHOT_010,800,REEL_04,2015-11-18 00:00:00,2015-11-19 00:00:00,277.0
2680,Baking,Completed,SHOT_010,800,REEL_04,,,277.0
2681,fx,Not started,SHOT_263,820,REEL_04,,,56.0
2682,Compositing,Not started,SHOT_263,820,REEL_04,,,56.0
2683,Paint,Not started,SHOT_263,820,REEL_04,,,56.0
2684,Rendering,Not started,SHOT_263,820,REEL_04,,,56.0
2685,Animation,Not started,SHOT_263,820,REEL_04,,,56.0
2686,Lookdev,Not started,SHOT_263,820,REEL_04,,,56.0
2687,Hair and Fur,Not started,SHOT_263,820,REEL_04,,,56.0
2688,Layout,In progress,SHOT_263,820,REEL_04,2016-03-23 00:00:00,,56.0
2689,Cloth,Not started,SHOT_263,820,REEL_04,,,56.0
2690,Baking,Not started,SHOT_263,820,REEL_04,,,56.0
2691,fx,Not started,SHOT_135,820,REEL_04,,,160.0
2692,Compositing,Not started,SHOT_135,820,REEL_04,,,160.0
2693,Paint,Not started,SHOT_135,820,REEL_04,,,160.0
2694,Rendering,Not started,SHOT_135,820,REEL_04,,,160.0
2695,Animation,Not started,SHOT_135,820,REEL_04,,,160.0
2696,Lookdev,Not started,SHOT_135,820,REEL_04,,,160.0
2697,Hair and Fur,Not started,SHOT_135,820,REEL_04,,,160.0
2698,Layout,In progress,SHOT_135,820,REEL_04,,,160.0
2699,Cloth,Not started,SHOT_135,820,REEL_04,,,160.0
2700,Baking,Not started,SHOT_135,820,REEL_04,,,160.0
2701,fx,Not started,SHOT_006,820,REEL_04,,,208.0
2702,Compositing,Not started,SHOT_006,820,REEL_04,,,208.0
2703,Paint,Not started,SHOT_006,820,REEL_04,,,208.0
2704,Rendering,Not started,SHOT_006,820,REEL_04,,,208.0
2705,Animation,Not started,SHOT_006,820,REEL_04,,,208.0
2706,Lookdev,Not started,SHOT_006,820,REEL_04,,,208.0
2707,Hair and Fur,Not started,SHOT_006,820,REEL_04,,,208.0
2708,Layout,In progress,SHOT_006,820,REEL_04,,,208.0
2709,Cloth,Not started,SHOT_006,820,REEL_04,,,208.0
2710,Baking,Not started,SHOT_006,820,REEL_04,,,208.0
2711,fx,Not started,SHOT_007,820,REEL_04,,,276.0
2712,Compositing,Not started,SHOT_007,820,REEL_04,,,276.0
2713,Paint,Not started,SHOT_007,820,REEL_04,,,276.0
2714,Rendering,Not started,SHOT_007,820,REEL_04,,,276.0
2715,Animation,Not started,SHOT_007,820,REEL_04,,,276.0
2716,Lookdev,Not started,SHOT_007,820,REEL_04,,,276.0
2717,Hair and Fur,Not started,SHOT_007,820,REEL_04,,,276.0
