,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
2759,Baking,Not started,SHOT_315,670,REEL_04,,,37.0
2760,previz,Pending Review,SHOT_210,670,REEL_04,,,127.0
2761,Compositing,Pending Review,SHOT_210,670,REEL_04,,2016-07-02 12:49:01,127.0
2762,Paint,Completed,SHOT_210,670,REEL_04,,,127.0
2763,Rendering,Not started,SHOT_210,670,REEL_04,,,127.0
2764,Animation,In progress,SHOT_210,670,REEL_04,,,127.0
2765,Lookdev,Not started,SHOT_210,670,REEL_04,,,127.0
2766,Hair and Fur,Not started,SHOT_210,670,REEL_04,,,127.0
2767,Layout,Completed,SHOT_210,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:48,127.0
2768,Cloth,Not started,SHOT_210,670,REEL_04,,,127.0
2769,Baking,Not started,SHOT_210,670,REEL_04,,,127.0
2770,HAT,Not started,SHOT_210,670,REEL_04,,,127.0
2771,previz,Pending Review,SHOT_400,670,REEL_04,,,80.0
2772,Compositing,Not started,SHOT_400,670,REEL_04,,,80.0
2773,Paint,Not started,SHOT_400,670,REEL_04,,,80.0
2774,Rendering,Not started,SHOT_400,670,REEL_04,,,80.0
2775,Animation,In progress,SHOT_400,670,REEL_04,2016-06-24 16:21:22,,80.0
2776,Lookdev,Not started,SHOT_400,670,REEL_04,,,80.0
2777,Hair and Fur,Not started,SHOT_400,670,REEL_04,,,80.0
2778,Layout,Completed,SHOT_400,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:56,80.0
2779,Cloth,Not started,SHOT_400,670,REEL_04,,,80.0
2780,Baking,Not started,SHOT_400,670,REEL_04,,,80.0
2781,previz,Pending Review,SHOT_265,670,REEL_04,,,114.0
2782,Compositing,Not started,SHOT_265,670,REEL_04,,,114.0
2783,Paint,Not started,SHOT_265,670,REEL_04,,,114.0
2784,Rendering,Not started,SHOT_265,670,REEL_04,,,114.0
2785,Animation,In progress,SHOT_265,670,REEL_04,2016-06-24 16:17:50,,114.0
2786,Lookdev,Not started,SHOT_265,670,REEL_04,,,114.0
2787,Hair and Fur,Not started,SHOT_265,670,REEL_04,,,114.0
2788,Layout,Completed,SHOT_265,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:51,114.0
2789,Cloth,Not started,SHOT_265,670,REEL_04,,,114.0
2790,Baking,Not started,SHOT_265,670,REEL_04,,,114.0
2791,previz,Pending Review,SHOT_530,670,REEL_04,,,101.0
2792,Compositing,Not started,SHOT_530,670,REEL_04,,,101.0
2793,Paint,Not started,SHOT_530,670,REEL_04,,,101.0
2794,Rendering,Not started,SHOT_530,670,REEL_04,,,101.0
2795,Animation,In progress,SHOT_530,670,REEL_04,2016-06-24 16:25:27,,101.0
2796,Lookdev,Not started,SHOT_530,670,REEL_04,,,101.0
2797,Hair and Fur,Not started,SHOT_530,670,REEL_04,,,101.0
2798,Layout,Completed,SHOT_530,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:18:03,101.0
2799,Cloth,Not started,SHOT_530,670,REEL_04,,,101.0
2800,Baking,Not started,SHOT_530,670,REEL_04,,,101.0
2801,previz,Pending Review,SHOT_350,670,REEL_04,,,52.0
2802,Compositing,Not started,SHOT_350,670,REEL_04,,,52.0
2803,Paint,Not started,SHOT_350,670,REEL_04,,,52.0
2804,Rendering,Not started,SHOT_350,670,REEL_04,,,52.0
2805,Animation,In progress,SHOT_350,670,REEL_04,2016-06-24 16:20:10,,52.0
2806,Lookdev,Not started,SHOT_350,670,REEL_04,,,52.0
2807,Hair and Fur,Not started,SHOT_350,670,REEL_04,,,52.0
2808,Layout,Completed,SHOT_350,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:54,52.0
2809,Cloth,Not started,SHOT_350,670,REEL_04,,,52.0
2810,Baking,Not started,SHOT_350,670,REEL_04,,,52.0
2811,previz,Pending Review,SHOT_460,670,REEL_04,,,40.0
2812,Compositing,Not started,SHOT_460,670,REEL_04,,,40.0
2813,Paint,Not started,SHOT_460,670,REEL_04,,,40.0
2814,Rendering,Not started,SHOT_460,670,REEL_04,,,40.0
2815,Animation,In progress,SHOT_460,670,REEL_04,2016-06-24 16:23:24,,40.0
2816,Lookdev,Not started,SHOT_460,670,REEL_04,,,40.0
2817,Hair and Fur,Not started,SHOT_460,670,REEL_04,,,40.0
2818,Layout,Completed,SHOT_460,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:59,40.0
2819,Cloth,Not started,SHOT_460,670,REEL_04,,,40.0
2820,Baking,Not started,SHOT_460,670,REEL_04,,,40.0
2821,previz,Pending Review,SHOT_180,670,REEL_04,,,44.0
2822,Compositing,Pending Review,SHOT_180,670,REEL_04,,2016-07-04 16:32:52,44.0
2823,Paint,Completed,SHOT_180,670,REEL_04,,,44.0
2824,Rendering,Not started,SHOT_180,670,REEL_04,,,44.0
2825,Animation,In progress,SHOT_180,670,REEL_04,,,44.0
2826,Lookdev,Not started,SHOT_180,670,REEL_04,,,44.0
2827,Hair and Fur,Not started,SHOT_180,670,REEL_04,,,44.0
2828,Layout,Completed,SHOT_180,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:47,44.0
2829,Cloth,Not started,SHOT_180,670,REEL_04,,,44.0
2830,Baking,Not started,SHOT_180,670,REEL_04,,,44.0
2831,previz,Pending Review,SHOT_030,670,REEL_04,,,22.0
2832,Compositing,Pending Review,SHOT_030,670,REEL_04,,2016-07-02 11:59:40,22.0
2833,Paint,Completed,SHOT_030,670,REEL_04,,,22.0
2834,Rendering,Not started,SHOT_030,670,REEL_04,,,22.0
2835,Animation,In progress,SHOT_030,670,REEL_04,2016-06-23 21:00:00,,22.0
2836,Lookdev,Not started,SHOT_030,670,REEL_04,,,22.0
2837,Hair and Fur,Not started,SHOT_030,670,REEL_04,,,22.0
2838,Layout,Completed,SHOT_030,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:41,22.0
2839,Cloth,Not started,SHOT_030,670,REEL_04,,,22.0
2840,Baking,Not started,SHOT_030,670,REEL_04,,,22.0
2841,previz,Pending Review,SHOT_270,670,REEL_04,,,171.0
2842,Compositing,Not started,SHOT_270,670,REEL_04,,,171.0
2843,Paint,Not started,SHOT_270,670,REEL_04,,,171.0
2844,Rendering,Not started,SHOT_270,670,REEL_04,,,171.0
2845,Animation,In progress,SHOT_270,670,REEL_04,2016-06-24 16:18:04,,171.0
2846,Lookdev,Not started,SHOT_270,670,REEL_04,,,171.0
2847,Hair and Fur,Not started,SHOT_270,670,REEL_04,,,171.0
2848,Layout,Completed,SHOT_270,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:51,171.0
2849,Cloth,Not started,SHOT_270,670,REEL_04,,,171.0
2850,Baking,Not started,SHOT_270,670,REEL_04,,,171.0
2851,previz,Pending Review,SHOT_110,670,REEL_04,,,41.0
2852,Compositing,Pending Review,SHOT_110,670,REEL_04,,2016-07-02 12:14:54,41.0
2853,Paint,Completed,SHOT_110,670,REEL_04,,,41.0
2854,Rendering,Not started,SHOT_110,670,REEL_04,,,41.0
2855,Animation,In progress,SHOT_110,670,REEL_04,,,41.0
2856,Lookdev,Not started,SHOT_110,670,REEL_04,,,41.0
2857,Hair and Fur,Not started,SHOT_110,670,REEL_04,,,41.0
2858,Layout,Completed,SHOT_110,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:44,41.0
2859,Cloth,Not started,SHOT_110,670,REEL_04,,,41.0
2860,Baking,Not started,SHOT_110,670,REEL_04,,,41.0
2861,HAT,Not started,SHOT_220,670,REEL_04,,,42.0
2862,previz,Pending Review,SHOT_220,670,REEL_04,,,42.0
2863,Compositing,Pending Review,SHOT_220,670,REEL_04,,2016-07-04 16:38:10,42.0
2864,Paint,Completed,SHOT_220,670,REEL_04,,,42.0
2865,Rendering,Not started,SHOT_220,670,REEL_04,,,42.0
2866,Animation,In progress,SHOT_220,670,REEL_04,,,42.0
2867,Lookdev,Not started,SHOT_220,670,REEL_04,,,42.0
2868,Hair and Fur,Not started,SHOT_220,670,REEL_04,,,42.0
2869,Layout,Completed,SHOT_220,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:49,42.0
2870,Cloth,Not started,SHOT_220,670,REEL_04,,,42.0
2871,Baking,Not started,SHOT_220,670,REEL_04,,,42.0
2872,previz,Pending Review,SHOT_060,670,REEL_04,,,34.0
2873,Compositing,Pending Review,SHOT_060,670,REEL_04,,,34.0
2874,Paint,Not started,SHOT_060,670,REEL_04,,,34.0
2875,Rendering,Not started,SHOT_060,670,REEL_04,,,34.0
2876,Animation,In progress,SHOT_060,670,REEL_04,2016-06-23 21:00:00,,34.0
2877,Lookdev,Not started,SHOT_060,670,REEL_04,,,34.0
2878,Hair and Fur,Not started,SHOT_060,670,REEL_04,,,34.0
2879,Layout,Completed,SHOT_060,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:42,34.0
2880,Cloth,Not started,SHOT_060,670,REEL_04,,,34.0
2881,Baking,Not started,SHOT_060,670,REEL_04,,,34.0
2882,previz,Pending Review,SHOT_410,670,REEL_04,,,36.0
2883,Compositing,Not started,SHOT_410,670,REEL_04,,,36.0
2884,Paint,Not started,SHOT_410,670,REEL_04,,,36.0
2885,Rendering,Not started,SHOT_410,670,REEL_04,,,36.0
2886,Animation,In progress,SHOT_410,670,REEL_04,2016-06-24 16:21:42,,36.0
2887,Lookdev,Not started,SHOT_410,670,REEL_04,,,36.0
2888,Hair and Fur,Not started,SHOT_410,670,REEL_04,,,36.0
2889,Layout,Completed,SHOT_410,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:57,36.0
2890,Cloth,Not started,SHOT_410,670,REEL_04,,,36.0
2891,Baking,Not started,SHOT_410,670,REEL_04,,,36.0
2892,previz,Pending Review,SHOT_470,670,REEL_04,,,47.0
2893,Compositing,Not started,SHOT_470,670,REEL_04,,,47.0
2894,Paint,Not started,SHOT_470,670,REEL_04,,,47.0
2895,Rendering,Not started,SHOT_470,670,REEL_04,,,47.0
2896,Animation,In progress,SHOT_470,670,REEL_04,2016-06-24 16:23:40,,47.0
2897,Lookdev,Not started,SHOT_470,670,REEL_04,,,47.0
2898,Hair and Fur,Not started,SHOT_470,670,REEL_04,,,47.0
2899,Layout,Completed,SHOT_470,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:59,47.0
2900,Cloth,Not started,SHOT_470,670,REEL_04,,,47.0
2901,Baking,Not started,SHOT_470,670,REEL_04,,,47.0
2902,previz,Pending Review,SHOT_360,670,REEL_04,,,122.0
2903,Compositing,Not started,SHOT_360,670,REEL_04,,,122.0
2904,Paint,Not started,SHOT_360,670,REEL_04,,,122.0
2905,Rendering,Not started,SHOT_360,670,REEL_04,,,122.0
2906,Animation,In progress,SHOT_360,670,REEL_04,,,122.0
2907,Lookdev,Not started,SHOT_360,670,REEL_04,,,122.0
2908,Hair and Fur,Not started,SHOT_360,670,REEL_04,,,122.0
2909,Layout,Completed,SHOT_360,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:55,122.0
2910,Cloth,Not started,SHOT_360,670,REEL_04,,,122.0
2911,Baking,Not started,SHOT_360,670,REEL_04,,,122.0
2912,Compositing,Approved,SHOT_251,700,REEL_04,2016-06-13 15:48:49,2016-06-13 18:29:04,33.0
2913,Paint,Completed,SHOT_251,700,REEL_04,,2016-06-13 18:29:03,33.0
2914,Rendering,Completed,SHOT_251,700,REEL_04,2016-05-31 14:32:15,2016-06-13 18:29:03,33.0
2915,Animation,Approved,SHOT_251,700,REEL_04,2016-04-19 21:00:00,2016-05-10 21:00:00,33.0
2916,Lookdev,Approved,SHOT_251,700,REEL_04,2016-05-31 13:14:29,2016-05-31 14:10:56,33.0
2917,Hair and Fur,Completed,SHOT_251,700,REEL_04,,,33.0
2918,Layout,Completed,SHOT_251,700,REEL_04,,2016-02-23 00:00:00,33.0
2919,Cloth,Completed,SHOT_251,700,REEL_04,,,33.0
2920,Baking,Completed,SHOT_251,700,REEL_04,,,33.0
2921,Hair and Fur,Completed,SHOT_200,700,REEL_04,,,38.0
2922,Compositing,Approved,SHOT_200,700,REEL_04,2016-05-31 14:44:37,2016-05-31 15:23:37,38.0
2923,Paint,Completed,SHOT_200,700,REEL_04,,2016-05-31 15:23:36,38.0
2924,Rendering,Completed,SHOT_200,700,REEL_04,,,38.0
2925,Animation,Approved,SHOT_200,700,REEL_04,,2016-02-15 00:00:00,38.0
2926,Lookdev,Approved,SHOT_200,700,REEL_04,,,38.0
2927,Assemble,Completed,SHOT_200,700,REEL_04,,,38.0
2928,Layout,Completed,SHOT_200,700,REEL_04,2015-12-28 00:00:00,,38.0
2929,Baking,Completed,SHOT_200,700,REEL_04,,,38.0
2930,Hair and Fur,Completed,SHOT_210,700,REEL_04,,,25.0
2931,Compositing,Approved,SHOT_210,700,REEL_04,2016-05-31 14:44:37,2016-05-31 15:23:49,25.0
2932,Paint,Completed,SHOT_210,700,REEL_04,,2016-05-31 15:23:48,25.0
2933,Rendering,Completed,SHOT_210,700,REEL_04,,,25.0
2934,Animation,Approved,SHOT_210,700,REEL_04,,2016-02-15 00:00:00,25.0
2935,Lookdev,Approved,SHOT_210,700,REEL_04,,,25.0
2936,Assemble,Completed,SHOT_210,700,REEL_04,,,25.0
2937,Layout,Completed,SHOT_210,700,REEL_04,,2015-12-28 00:00:00,25.0
2938,Baking,Completed,SHOT_210,700,REEL_04,,,25.0
2939,Hair and Fur,Completed,SHOT_220,700,REEL_04,,,40.0
2940,Compositing,Approved,SHOT_220,700,REEL_04,,,40.0
2941,Paint,Completed,SHOT_220,700,REEL_04,,,40.0
2942,Rendering,Completed,SHOT_220,700,REEL_04,,,40.0
2943,Animation,Approved,SHOT_220,700,REEL_04,,2016-02-15 00:00:00,40.0
2944,Lookdev,Approved,SHOT_220,700,REEL_04,,,40.0
2945,Assemble,Completed,SHOT_220,700,REEL_04,,,40.0
2946,Layout,Completed,SHOT_220,700,REEL_04,2015-12-28 00:00:00,2016-02-15 00:00:00,40.0
2947,Baking,Completed,SHOT_220,700,REEL_04,,,40.0
2948,Hair and Fur,Completed,SHOT_230,700,REEL_04,,,25.0
2949,Compositing,Approved,SHOT_230,700,REEL_04,,,25.0
2950,Paint,Completed,SHOT_230,700,REEL_04,,,25.0
2951,Rendering,Completed,SHOT_230,700,REEL_04,,,25.0
2952,Animation,Approved,SHOT_230,700,REEL_04,2016-04-04 21:00:00,2016-04-05 21:00:00,25.0
2953,Lookdev,Approved,SHOT_230,700,REEL_04,,,25.0
2954,Assemble,Completed,SHOT_230,700,REEL_04,,,25.0
2955,Layout,Completed,SHOT_230,700,REEL_04,2015-12-28 00:00:00,2016-02-23 00:00:00,25.0
2956,Cloth,Completed,SHOT_230,700,REEL_04,,,25.0
2957,Baking,Completed,SHOT_230,700,REEL_04,,,25.0
2958,Hair and Fur,Completed,SHOT_180,700,REEL_04,,,40.0
2959,Compositing,Approved,SHOT_180,700,REEL_04,,2016-05-30 14:06:55,40.0
2960,Paint,Completed,SHOT_180,700,REEL_04,,2016-05-30 14:06:54,40.0
2961,Rendering,Completed,SHOT_180,700,REEL_04,,2016-05-30 14:06:54,40.0
2962,Animation,Approved,SHOT_180,700,REEL_04,,2016-02-15 00:00:00,40.0
2963,Lookdev,Approved,SHOT_180,700,REEL_04,,,40.0
2964,Assemble,Completed,SHOT_180,700,REEL_04,,,40.0
2965,Layout,Completed,SHOT_180,700,REEL_04,,,40.0
2966,Cloth,Completed,SHOT_180,700,REEL_04,,,40.0
2967,Baking,Completed,SHOT_180,700,REEL_04,,,40.0
2968,FTP,Completed,SHOT_040,700,REEL_04,,,123.0
2969,Hair and Fur,Completed,SHOT_040,700,REEL_04,,2016-06-03 12:46:42,123.0
2970,Compositing,Approved,SHOT_040,700,REEL_04,2016-06-13 15:23:49,2016-07-23 11:51:07,123.0
2971,Paint,Completed,SHOT_040,700,REEL_04,,2016-06-10 12:41:13,123.0
2972,Rendering,Completed,SHOT_040,700,REEL_04,,,123.0
2973,Animation,Approved,SHOT_040,700,REEL_04,2016-04-18 21:00:00,2016-06-02 21:00:00,123.0
2974,Lookdev,Approved,SHOT_040,700,REEL_04,2016-06-03 16:42:06,2016-06-10 14:05:55,123.0
2975,Assemble,Completed,SHOT_040,700,REEL_04,,,123.0
2976,Layout,Completed,SHOT_040,700,REEL_04,,2016-02-23 00:00:00,123.0
2977,Cloth,Completed,SHOT_040,700,REEL_04,,2016-06-03 12:46:42,123.0
2978,Baking,Completed,SHOT_040,700,REEL_04,,2016-06-03 12:22:49,123.0
2979,FTP,Not started,SHOT_240,700,REEL_04,,,40.0
2980,Hair and Fur,Completed,SHOT_240,700,REEL_04,,,40.0
2981,Compositing,Approved,SHOT_240,700,REEL_04,,,40.0
2982,Paint,Completed,SHOT_240,700,REEL_04,,,40.0
2983,Rendering,Completed,SHOT_240,700,REEL_04,,,40.0
2984,Animation,Approved,SHOT_240,700,REEL_04,2016-04-04 21:00:00,,40.0
2985,Lookdev,Approved,SHOT_240,700,REEL_04,,,40.0
2986,Assemble,Completed,SHOT_240,700,REEL_04,,,40.0
2987,Layout,Completed,SHOT_240,700,REEL_04,2015-12-28 00:00:00,2016-02-23 00:00:00,40.0
2988,Cloth,Completed,SHOT_240,700,REEL_04,,,40.0
2989,Baking,Completed,SHOT_240,700,REEL_04,,,40.0
2990,Hair and Fur,Completed,SHOT_061,700,REEL_04,,2016-06-21 15:12:15,58.0
2991,Compositing,Pending Review,SHOT_061,700,REEL_04,,2016-07-06 15:57:19,58.0
2992,Paint,Completed,SHOT_061,700,REEL_04,,,58.0
2993,Rendering,Not started,SHOT_061,700,REEL_04,,,58.0
2994,Animation,Approved,SHOT_061,700,REEL_04,2016-04-19 21:00:00,2016-06-20 21:00:00,58.0
2995,Lookdev,Pending Review,SHOT_061,700,REEL_04,,,58.0
2996,Assemble,Completed,SHOT_061,700,REEL_04,,,58.0
2997,Layout,Completed,SHOT_061,700,REEL_04,,2016-02-23 00:00:00,58.0
2998,Cloth,Completed,SHOT_061,700,REEL_04,,2016-06-21 15:12:13,58.0
2999,Baking,Completed,SHOT_061,700,REEL_04,,2016-06-21 14:53:19,58.0
3000,SMG,In progress,SHOT_061,700,REEL_04,,,58.0
3001,FTP,Completed,SHOT_061,700,REEL_04,,,58.0
3002,Hair and Fur,Completed,SHOT_260,700,REEL_04,,,85.0
3003,Compositing,In progress,SHOT_260,700,REEL_04,2016-06-01 14:19:04,2016-07-23 17:49:00,85.0
3004,Paint,Completed,SHOT_260,700,REEL_04,,2016-06-01 13:27:19,85.0
3005,Rendering,Pending Review,SHOT_260,700,REEL_04,,,85.0
3006,Animation,Approved,SHOT_260,700,REEL_04,,2016-02-15 00:00:00,85.0
3007,Lookdev,Approved,SHOT_260,700,REEL_04,,,85.0
3008,Assemble,Completed,SHOT_260,700,REEL_04,,,85.0
3009,Layout,Completed,SHOT_260,700,REEL_04,,2015-12-28 00:00:00,85.0
3010,Cloth,Completed,SHOT_260,700,REEL_04,,,85.0
3011,Baking,Completed,SHOT_260,700,REEL_04,,,85.0
3012,Hair and Fur,Completed,SHOT_190,700,REEL_04,,,25.0
3013,Compositing,Approved,SHOT_190,700,REEL_04,2016-05-31 13:36:29,2016-05-31 15:21:52,25.0
3014,Paint,Completed,SHOT_190,700,REEL_04,,2016-05-31 15:21:51,25.0
3015,Rendering,Completed,SHOT_190,700,REEL_04,,,25.0
3016,Animation,Approved,SHOT_190,700,REEL_04,,2016-02-15 00:00:00,25.0
3017,Lookdev,Approved,SHOT_190,700,REEL_04,,,25.0
3018,Assemble,Completed,SHOT_190,700,REEL_04,,,25.0
3019,Layout,Completed,SHOT_190,700,REEL_04,,,25.0
3020,Baking,Completed,SHOT_190,700,REEL_04,,,25.0
3021,FTP,Completed,SHOT_010,700,REEL_04,,,61.0
3022,Hair and Fur,Completed,SHOT_010,700,REEL_04,,2016-06-09 11:40:43,61.0
3023,Compositing,Ready to Start,SHOT_010,700,REEL_04,,2016-07-04 13:19:35,61.0
3024,Paint,Completed,SHOT_010,700,REEL_04,,2016-06-16 16:23:02,61.0
3025,Rendering,In progress,SHOT_010,700,REEL_04,,,61.0
3026,Animation,Approved,SHOT_010,700,REEL_04,2016-04-20 21:00:00,2016-06-08 21:00:00,61.0
3027,Lookdev,Pending Review,SHOT_010,700,REEL_04,2016-06-23 11:33:56,,61.0
3028,Assemble,Completed,SHOT_010,700,REEL_04,,,61.0
3029,Layout,Completed,SHOT_010,700,REEL_04,2015-11-13 00:00:00,2016-02-23 00:00:00,61.0
3030,Cloth,Completed,SHOT_010,700,REEL_04,,2016-06-09 11:40:42,61.0
3031,Baking,Completed,SHOT_010,700,REEL_04,,2016-06-09 11:40:41,61.0
3032,Hair and Fur,Completed,SHOT_020,700,REEL_04,,2016-06-06 11:36:00,156.0
3033,Compositing,In progress,SHOT_020,700,REEL_04,2016-06-23 16:05:10,2016-07-26 20:19:35,156.0
3034,Paint,Completed,SHOT_020,700,REEL_04,,2016-06-23 16:18:36,156.0
3035,Rendering,Completed,SHOT_020,700,REEL_04,,,156.0
3036,Animation,Approved,SHOT_020,700,REEL_04,2016-04-04 21:00:00,2016-06-04 21:00:00,156.0
3037,Lookdev,Approved,SHOT_020,700,REEL_04,2016-06-10 15:58:49,2016-06-23 16:18:35,156.0
3038,Assemble,Completed,SHOT_020,700,REEL_04,,,156.0
3039,Layout,Completed,SHOT_020,700,REEL_04,,2016-02-23 00:00:00,156.0
3040,Cloth,Completed,SHOT_020,700,REEL_04,,2016-06-06 11:35:59,156.0
3041,Baking,Completed,SHOT_020,700,REEL_04,,2016-06-06 10:50:42,156.0
3042,FTP,Completed,SHOT_020,700,REEL_04,,,156.0
3043,SMG,Pending Review,SHOT_030,700,REEL_04,,,150.0
3044,FTP,Completed,SHOT_030,700,REEL_04,,,150.0
3045,Hair and Fur,Completed,SHOT_030,700,REEL_04,,,150.0
3046,Compositing,Ready to Start,SHOT_030,700,REEL_04,,2016-06-23 15:30:37,150.0
3047,Paint,Completed,SHOT_030,700,REEL_04,,2016-06-24 09:59:18,150.0
3048,Rendering,Pending Review,SHOT_030,700,REEL_04,2016-06-24 17:40:03,,150.0
3049,Animation,Approved,SHOT_030,700,REEL_04,2016-04-05 21:00:00,,150.0
3050,Lookdev,Approved,SHOT_030,700,REEL_04,2016-06-24 10:26:47,2016-06-24 17:34:20,150.0
3051,Assemble,Completed,SHOT_030,700,REEL_04,,,150.0
3052,Layout,Completed,SHOT_030,700,REEL_04,,2016-02-23 00:00:00,150.0
3053,Cloth,Completed,SHOT_030,700,REEL_04,,,150.0
3054,Baking,Completed,SHOT_030,700,REEL_04,,,150.0
3055,Hair and Fur,Completed,SHOT_041,700,REEL_04,,,89.0
3056,Compositing,Pending Review,SHOT_041,700,REEL_04,,2016-08-01 10:11:35,89.0
3057,Paint,In progress,SHOT_041,700,REEL_04,,,89.0
3058,Rendering,Not started,SHOT_041,700,REEL_04,,,89.0
3059,Animation,Approved,SHOT_041,700,REEL_04,2016-06-14 21:00:00,,89.0
3060,Lookdev,Pending Review,SHOT_041,700,REEL_04,,,89.0
3061,Assemble,Completed,SHOT_041,700,REEL_04,,,89.0
3062,Layout,Completed,SHOT_041,700,REEL_04,,2016-02-23 00:00:00,89.0
3063,Cloth,Completed,SHOT_041,700,REEL_04,,,89.0
3064,Baking,Completed,SHOT_041,700,REEL_04,,,89.0
3065,FTP,Completed,SHOT_041,700,REEL_04,,,89.0
3066,Hair and Fur,Completed,SHOT_060,700,REEL_04,,,63.0
3067,Compositing,Pending Review,SHOT_060,700,REEL_04,,2016-07-06 15:37:55,63.0
3068,Paint,Completed,SHOT_060,700,REEL_04,,,63.0
3069,Rendering,Ready to Start,SHOT_060,700,REEL_04,,,63.0
3070,Animation,Approved,SHOT_060,700,REEL_04,2016-04-19 21:00:00,2016-06-07 21:00:00,63.0
3071,Lookdev,Approved,SHOT_060,700,REEL_04,2016-06-25 13:02:15,,63.0
3072,Assemble,Completed,SHOT_060,700,REEL_04,,,63.0
3073,Layout,Completed,SHOT_060,700,REEL_04,,2016-02-23 00:00:00,63.0
3074,Cloth,Completed,SHOT_060,700,REEL_04,,,63.0
3075,Baking,Completed,SHOT_060,700,REEL_04,,,63.0
3076,FTP,Completed,SHOT_060,700,REEL_04,,,63.0
3077,Compositing,Pending Review,SHOT_090,700,REEL_04,2016-06-13 15:27:59,2016-07-23 11:05:17,55.0
3078,Paint,Completed,SHOT_090,700,REEL_04,,2016-06-06 11:05:57,55.0
3079,Rendering,Ready to Start,SHOT_090,700,REEL_04,,,55.0
3080,Animation,Approved,SHOT_090,700,REEL_04,,2016-06-09 17:40:10,55.0
3081,Lookdev,Approved,SHOT_090,700,REEL_04,2016-06-24 16:14:49,,55.0
3082,Assemble,Completed,SHOT_090,700,REEL_04,,,55.0
3083,Layout,Completed,SHOT_090,700,REEL_04,,2016-02-23 00:00:00,55.0
3084,Baking,Completed,SHOT_090,700,REEL_04,,2016-06-09 17:50:28,55.0
3085,FTP,Completed,SHOT_090,700,REEL_04,,,55.0
3086,DST,Not started,SHOT_090,700,REEL_04,,,55.0
3087,FTP,Completed,SHOT_100,700,REEL_04,,,195.0
3088,Hair and Fur,Completed,SHOT_100,700,REEL_04,,,195.0
3089,Compositing,Approved,SHOT_100,700,REEL_04,2016-06-16 14:41:25,2016-07-23 12:50:43,195.0
3090,Paint,Completed,SHOT_100,700,REEL_04,,2016-06-21 16:48:52,195.0
3091,Rendering,Completed,SHOT_100,700,REEL_04,2016-06-22 11:11:33,,195.0
3092,Animation,Approved,SHOT_100,700,REEL_04,2016-04-19 21:00:00,2016-06-07 21:00:00,195.0
3093,Lookdev,Approved,SHOT_100,700,REEL_04,2016-06-21 17:04:42,2016-06-22 11:01:52,195.0
3094,Assemble,Completed,SHOT_100,700,REEL_04,,,195.0
3095,Layout,Completed,SHOT_100,700,REEL_04,,2016-02-23 00:00:00,195.0
3096,Baking,Completed,SHOT_100,700,REEL_04,,,195.0
3097,Hair and Fur,Completed,SHOT_250,700,REEL_04,,,41.0
3098,Compositing,Approved,SHOT_250,700,REEL_04,,,41.0
3099,Paint,Completed,SHOT_250,700,REEL_04,,,41.0
3100,Rendering,Completed,SHOT_250,700,REEL_04,,,41.0
3101,Animation,Approved,SHOT_250,700,REEL_04,,2016-02-15 00:00:00,41.0
3102,Lookdev,Approved,SHOT_250,700,REEL_04,,,41.0
3103,Assemble,Completed,SHOT_250,700,REEL_04,,,41.0
3104,Layout,Completed,SHOT_250,700,REEL_04,2015-12-28 00:00:00,2016-02-15 00:00:00,41.0
3105,Baking,Completed,SHOT_250,700,REEL_04,,,41.0
3106,SKN,Completed,SHOT_010,800,REEL_04,,,278.0
3107,Hair and Fur,Completed,SHOT_010,800,REEL_04,,,278.0
3108,Compositing,Approved,SHOT_010,800,REEL_04,,2016-07-14 12:46:35,278.0
3109,Paint,Completed,SHOT_010,800,REEL_04,,,278.0
3110,Rendering,Completed,SHOT_010,800,REEL_04,,,278.0
3111,Lookdev,Approved,SHOT_010,800,REEL_04,,,278.0
3112,Assemble,Completed,SHOT_010,800,REEL_04,,,278.0
3113,Layout,Completed,SHOT_010,800,REEL_04,2015-11-18 00:00:00,2015-11-19 00:00:00,278.0
3114,Baking,Completed,SHOT_010,800,REEL_04,,,278.0
3115,Compositing,Not started,SHOT_552,820,REEL_04,,,40.0
3116,Paint,Not started,SHOT_552,820,REEL_04,,,40.0
3117,Rendering,Not started,SHOT_552,820,REEL_04,,,40.0
3118,Animation,Approved,SHOT_552,820,REEL_04,,2016-07-13 21:00:00,40.0
3119,Lookdev,In progress,SHOT_552,820,REEL_04,,,40.0
3120,Hair and Fur,Completed,SHOT_552,820,REEL_04,,,40.0
