,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
2090,hair and fur,Not started,SHOT_010,220,REEL_01,,,89.0
2091,Cloth,Not started,SHOT_010,220,REEL_01,,,89.0
2092,Compositing,Not started,SHOT_010,220,REEL_01,,,89.0
2093,Paint,Not started,SHOT_010,220,REEL_01,,,89.0
2094,Rendering,Not started,SHOT_010,220,REEL_01,,,89.0
2095,Animation,In progress,SHOT_010,220,REEL_01,2015-12-07 00:00:00,,89.0
2096,Lookdev,Not started,SHOT_010,220,REEL_01,,,89.0
2097,Assemble,Completed,SHOT_010,220,REEL_01,,,89.0
2098,Baking,Not started,SHOT_010,220,REEL_01,,,89.0
2099,layout,Completed,SHOT_020,220,REEL_01,,,205.0
2100,hair and fur,Completed,SHOT_020,220,REEL_01,,,205.0
2101,Cloth,Completed,SHOT_020,220,REEL_01,,,205.0
2102,Compositing,Approved,SHOT_020,220,REEL_01,,,205.0
2103,Paint,Completed,SHOT_020,220,REEL_01,,,205.0
2104,Rendering,Completed,SHOT_020,220,REEL_01,,,205.0
2105,Animation,Approved,SHOT_020,220,REEL_01,2015-12-07 00:00:00,2016-04-10 21:00:00,205.0
2106,Lookdev,Approved,SHOT_020,220,REEL_01,,,205.0
2107,Assemble,Completed,SHOT_020,220,REEL_01,,,205.0
2108,Baking,Completed,SHOT_020,220,REEL_01,,,205.0
2109,layout,Approved,SHOT_040,220,REEL_01,,,80.0
2110,hair and fur,Completed,SHOT_040,220,REEL_01,,,80.0
2111,Cloth,Completed,SHOT_040,220,REEL_01,,,80.0
2112,Compositing,Approved,SHOT_040,220,REEL_01,,,80.0
2113,Paint,Completed,SHOT_040,220,REEL_01,,,80.0
2114,Rendering,Completed,SHOT_040,220,REEL_01,,,80.0
2115,Animation,Approved,SHOT_040,220,REEL_01,2015-12-04 00:00:00,2015-12-18 00:00:00,80.0
2116,Lookdev,Approved,SHOT_040,220,REEL_01,,,80.0
2117,Assemble,Completed,SHOT_040,220,REEL_01,,,80.0
2118,Baking,Completed,SHOT_040,220,REEL_01,,,80.0
2119,Hair and Fur,Completed,SHOT_052,220,REEL_01,,,110.0
2120,Compositing,Ready to Start,SHOT_052,220,REEL_01,,,110.0
2121,Paint,Not started,SHOT_052,220,REEL_01,,,110.0
2122,Rendering,Not started,SHOT_052,220,REEL_01,,,110.0
2123,Animation,Approved,SHOT_052,220,REEL_01,2015-12-07 00:00:00,2016-04-07 21:00:00,110.0
2124,Lookdev,Pending Review,SHOT_052,220,REEL_01,,,110.0
2125,Assemble,Completed,SHOT_052,220,REEL_01,,,110.0
2126,Layout,Completed,SHOT_052,220,REEL_01,,,110.0
2127,Cloth,Completed,SHOT_052,220,REEL_01,,,110.0
2128,Baking,Completed,SHOT_052,220,REEL_01,,,110.0
2129,Compositing,Approved,SHOT_051,220,REEL_01,,,60.0
2130,Paint,Completed,SHOT_051,220,REEL_01,,,60.0
2131,Rendering,Completed,SHOT_051,220,REEL_01,,,60.0
2132,Lookdev,Approved,SHOT_051,220,REEL_01,2015-12-07 00:00:00,,60.0
2133,Assemble,Completed,SHOT_051,220,REEL_01,,,60.0
2134,Layout,Completed,SHOT_051,220,REEL_01,,2015-11-16 00:00:00,60.0
2135,Baking,Completed,SHOT_051,220,REEL_01,,,60.0
2136,layout,Completed,SHOT_050,220,REEL_01,,,118.0
2137,Compositing,Approved,SHOT_050,220,REEL_01,,,118.0
2138,Paint,Completed,SHOT_050,220,REEL_01,,,118.0
2139,Rendering,Completed,SHOT_050,220,REEL_01,,,118.0
2140,Animation,Approved,SHOT_050,220,REEL_01,2015-11-11 00:00:00,2015-11-16 00:00:00,118.0
2141,Lookdev,Approved,SHOT_050,220,REEL_01,,,118.0
2142,Assemble,Completed,SHOT_050,220,REEL_01,,,118.0
2143,Baking,Completed,SHOT_050,220,REEL_01,,,118.0
2144,hair and fur,Completed,SHOT_050,220,REEL_01,,,118.0
2145,Hair and Fur,Completed,SHOT_031,220,REEL_01,,,189.0
2146,Compositing,Approved,SHOT_031,220,REEL_01,,,189.0
2147,Paint,Completed,SHOT_031,220,REEL_01,,,189.0
2148,Rendering,Completed,SHOT_031,220,REEL_01,,,189.0
2149,Animation,Approved,SHOT_031,220,REEL_01,2015-12-07 00:00:00,2016-03-18 00:00:00,189.0
2150,Lookdev,Approved,SHOT_031,220,REEL_01,,,189.0
2151,Assemble,Completed,SHOT_031,220,REEL_01,,,189.0
2152,Layout,Completed,SHOT_031,220,REEL_01,,,189.0
2153,Cloth,Completed,SHOT_031,220,REEL_01,,,189.0
2154,Baking,Completed,SHOT_031,220,REEL_01,,,189.0
2155,Hair and Fur,Completed,SHOT_032,220,REEL_01,,,60.0
2156,Compositing,Approved,SHOT_032,220,REEL_01,,,60.0
2157,Paint,Completed,SHOT_032,220,REEL_01,,,60.0
2158,Rendering,Completed,SHOT_032,220,REEL_01,,,60.0
2159,Animation,Approved,SHOT_032,220,REEL_01,2015-12-07 00:00:00,2016-03-23 00:00:00,60.0
2160,Lookdev,Approved,SHOT_032,220,REEL_01,,,60.0
2161,Assemble,Completed,SHOT_032,220,REEL_01,,,60.0
2162,Layout,Completed,SHOT_032,220,REEL_01,,,60.0
2163,Cloth,Completed,SHOT_032,220,REEL_01,,,60.0
2164,Baking,Completed,SHOT_032,220,REEL_01,,,60.0
2165,Compositing,Not started,SHOT_190,200,REEL_01,,,452.0
2166,Paint,Not started,SHOT_190,200,REEL_01,,,452.0
2167,Rendering,Not started,SHOT_190,200,REEL_01,,,452.0
2168,Animation,In progress,SHOT_190,200,REEL_01,2016-04-21 21:00:00,,452.0
2169,Lookdev,Not started,SHOT_190,200,REEL_01,,,452.0
2170,Hair and Fur,Not started,SHOT_190,200,REEL_01,,,452.0
2171,Layout,Completed,SHOT_190,200,REEL_01,,2016-02-26 00:00:00,452.0
2172,Cloth,Not started,SHOT_190,200,REEL_01,,,452.0
2173,Baking,Not started,SHOT_190,200,REEL_01,,,452.0
2174,Hair and Fur,Not started,SHOT_020,200,REEL_01,,,108.0
2175,Compositing,Not started,SHOT_020,200,REEL_01,,,108.0
2176,Paint,Not started,SHOT_020,200,REEL_01,,,108.0
2177,Rendering,Not started,SHOT_020,200,REEL_01,,,108.0
2178,Animation,In progress,SHOT_020,200,REEL_01,2016-04-19 21:00:00,,108.0
2179,Lookdev,Not started,SHOT_020,200,REEL_01,,,108.0
2180,Assemble,Completed,SHOT_020,200,REEL_01,,,108.0
2181,Layout,Completed,SHOT_020,200,REEL_01,,2016-02-26 00:00:00,108.0
2182,Cloth,Not started,SHOT_020,200,REEL_01,,,108.0
2183,Baking,Not started,SHOT_020,200,REEL_01,,,108.0
2184,Hair and Fur,Not started,SHOT_120,200,REEL_01,,,335.0
2185,Compositing,Not started,SHOT_120,200,REEL_01,,,335.0
2186,Paint,Not started,SHOT_120,200,REEL_01,,,335.0
2187,Rendering,Not started,SHOT_120,200,REEL_01,,,335.0
2188,Animation,In progress,SHOT_120,200,REEL_01,2016-04-25 21:00:00,,335.0
2189,Lookdev,Not started,SHOT_120,200,REEL_01,,,335.0
2190,Assemble,Completed,SHOT_120,200,REEL_01,,,335.0
2191,Layout,Completed,SHOT_120,200,REEL_01,,2016-02-26 00:00:00,335.0
2192,Cloth,Not started,SHOT_120,200,REEL_01,,,335.0
2193,Baking,Not started,SHOT_120,200,REEL_01,,,335.0
2194,Compositing,Not started,SHOT_135,200,REEL_01,,,229.0
2195,Paint,Not started,SHOT_135,200,REEL_01,,,229.0
2196,Rendering,Not started,SHOT_135,200,REEL_01,,,229.0
2197,Animation,Approved,SHOT_135,200,REEL_01,2016-04-27 21:00:00,,229.0
2198,Lookdev,In progress,SHOT_135,200,REEL_01,,,229.0
2199,Hair and Fur,Completed,SHOT_135,200,REEL_01,,,229.0
2200,Layout,Completed,SHOT_135,200,REEL_01,,2016-02-29 00:00:00,229.0
2201,Cloth,Completed,SHOT_135,200,REEL_01,,,229.0
2202,Baking,Completed,SHOT_135,200,REEL_01,,,229.0
2203,FTP,Completed,SHOT_135,200,REEL_01,,,229.0
2204,Hair and Fur,Completed,SHOT_090,200,REEL_01,,,38.0
2205,Compositing,Not started,SHOT_090,200,REEL_01,,,38.0
2206,Paint,Not started,SHOT_090,200,REEL_01,,,38.0
2207,Rendering,Not started,SHOT_090,200,REEL_01,,,38.0
2208,Animation,Approved,SHOT_090,200,REEL_01,2016-04-21 21:00:00,2016-05-03 21:00:00,38.0
2209,Lookdev,Ready to Start,SHOT_090,200,REEL_01,,,38.0
2210,Assemble,Completed,SHOT_090,200,REEL_01,,,38.0
2211,Layout,Completed,SHOT_090,200,REEL_01,,2016-02-26 00:00:00,38.0
2212,Cloth,Completed,SHOT_090,200,REEL_01,,,38.0
2213,Baking,Completed,SHOT_090,200,REEL_01,,,38.0
2214,Hair and Fur,Not started,SHOT_130,200,REEL_01,,,100.0
2215,Compositing,Not started,SHOT_130,200,REEL_01,,,100.0
2216,Paint,Not started,SHOT_130,200,REEL_01,,,100.0
2217,Rendering,Not started,SHOT_130,200,REEL_01,,,100.0
2218,Animation,In progress,SHOT_130,200,REEL_01,,,100.0
2219,Lookdev,Not started,SHOT_130,200,REEL_01,,,100.0
2220,Assemble,Completed,SHOT_130,200,REEL_01,,,100.0
2221,Layout,Completed,SHOT_130,200,REEL_01,,2016-02-26 00:00:00,100.0
2222,Cloth,Not started,SHOT_130,200,REEL_01,,,100.0
2223,Baking,Not started,SHOT_130,200,REEL_01,,,100.0
2224,Hair and Fur,Completed,SHOT_070,200,REEL_01,,,52.0
2225,Compositing,Not started,SHOT_070,200,REEL_01,,,52.0
2226,Paint,Not started,SHOT_070,200,REEL_01,,,52.0
2227,Rendering,Not started,SHOT_070,200,REEL_01,,,52.0
2228,Animation,Approved,SHOT_070,200,REEL_01,2016-04-19 21:00:00,2016-05-03 21:00:00,52.0
2229,Lookdev,In progress,SHOT_070,200,REEL_01,,,52.0
2230,Assemble,Completed,SHOT_070,200,REEL_01,,,52.0
2231,Layout,Completed,SHOT_070,200,REEL_01,,2016-02-26 00:00:00,52.0
2232,Cloth,Completed,SHOT_070,200,REEL_01,,,52.0
2233,Baking,Completed,SHOT_070,200,REEL_01,,,52.0
2234,Compositing,Not started,SHOT_111,200,REEL_01,,,99.0
2235,Paint,Not started,SHOT_111,200,REEL_01,,,99.0
2236,Rendering,Not started,SHOT_111,200,REEL_01,,,99.0
2237,Animation,In progress,SHOT_111,200,REEL_01,2016-04-26 21:00:00,,99.0
2238,Lookdev,Not started,SHOT_111,200,REEL_01,,,99.0
2239,Hair and Fur,Not started,SHOT_111,200,REEL_01,,,99.0
2240,Layout,Completed,SHOT_111,200,REEL_01,,2016-02-26 00:00:00,99.0
2241,Cloth,Not started,SHOT_111,200,REEL_01,,,99.0
2242,Baking,Not started,SHOT_111,200,REEL_01,,,99.0
2243,Compositing,Not started,SHOT_101,200,REEL_01,,,98.0
2244,Paint,Not started,SHOT_101,200,REEL_01,,,98.0
2245,Rendering,Not started,SHOT_101,200,REEL_01,,,98.0
2246,Animation,In progress,SHOT_101,200,REEL_01,2016-04-24 21:00:00,,98.0
2247,Lookdev,Not started,SHOT_101,200,REEL_01,,,98.0
2248,Hair and Fur,Not started,SHOT_101,200,REEL_01,,,98.0
2249,Layout,Completed,SHOT_101,200,REEL_01,,2016-02-26 00:00:00,98.0
2250,Cloth,Not started,SHOT_101,200,REEL_01,,,98.0
2251,Baking,Not started,SHOT_101,200,REEL_01,,,98.0
2252,Hair and Fur,Not started,SHOT_060,200,REEL_01,,,125.0
2253,Compositing,Not started,SHOT_060,200,REEL_01,,,125.0
2254,Paint,Not started,SHOT_060,200,REEL_01,,,125.0
2255,Rendering,Not started,SHOT_060,200,REEL_01,,,125.0
2256,Animation,In progress,SHOT_060,200,REEL_01,2016-04-21 21:00:00,,125.0
2257,Lookdev,Not started,SHOT_060,200,REEL_01,,,125.0
2258,Assemble,Completed,SHOT_060,200,REEL_01,,,125.0
2259,Layout,Completed,SHOT_060,200,REEL_01,,2016-02-26 00:00:00,125.0
2260,Cloth,Not started,SHOT_060,200,REEL_01,,,125.0
2261,Baking,Not started,SHOT_060,200,REEL_01,,,125.0
2262,Hair and Fur,Not started,SHOT_140,200,REEL_01,,,45.0
2263,Compositing,Not started,SHOT_140,200,REEL_01,,,45.0
2264,Paint,Not started,SHOT_140,200,REEL_01,,,45.0
2265,Rendering,Not started,SHOT_140,200,REEL_01,,,45.0
2266,Animation,In progress,SHOT_140,200,REEL_01,2016-04-28 21:00:00,,45.0
2267,Lookdev,Not started,SHOT_140,200,REEL_01,,,45.0
2268,Assemble,Completed,SHOT_140,200,REEL_01,,,45.0
2269,Layout,Completed,SHOT_140,200,REEL_01,,2016-02-26 00:00:00,45.0
2270,Cloth,Not started,SHOT_140,200,REEL_01,,,45.0
2271,Baking,Not started,SHOT_140,200,REEL_01,,,45.0
2272,Compositing,Not started,SHOT_150,200,REEL_01,,,519.0
2273,Paint,Not started,SHOT_150,200,REEL_01,,,519.0
2274,Rendering,Not started,SHOT_150,200,REEL_01,,,519.0
2275,Animation,In progress,SHOT_150,200,REEL_01,2016-04-28 21:00:00,,519.0
2276,Lookdev,Not started,SHOT_150,200,REEL_01,,,519.0
2277,Hair and Fur,Not started,SHOT_150,200,REEL_01,,,519.0
2278,Layout,Completed,SHOT_150,200,REEL_01,,2016-02-26 00:00:00,519.0
2279,Cloth,Not started,SHOT_150,200,REEL_01,,,519.0
2280,Baking,Not started,SHOT_150,200,REEL_01,,,519.0
2281,Hair and Fur,Not started,SHOT_010,200,REEL_01,,,188.0
2282,Compositing,Not started,SHOT_010,200,REEL_01,,,188.0
2283,Paint,Not started,SHOT_010,200,REEL_01,,,188.0
2284,Rendering,Not started,SHOT_010,200,REEL_01,,,188.0
2285,Animation,In progress,SHOT_010,200,REEL_01,2016-04-21 21:00:00,,188.0
2286,Lookdev,Not started,SHOT_010,200,REEL_01,,,188.0
2287,Assemble,Completed,SHOT_010,200,REEL_01,,,188.0
2288,Layout,Completed,SHOT_010,200,REEL_01,,2016-02-26 00:00:00,188.0
2289,Cloth,Not started,SHOT_010,200,REEL_01,,,188.0
2290,Baking,Not started,SHOT_010,200,REEL_01,,,188.0
2291,Compositing,Not started,SHOT_160,200,REEL_01,,,32.0
2292,Paint,Not started,SHOT_160,200,REEL_01,,,32.0
2293,Rendering,Not started,SHOT_160,200,REEL_01,,,32.0
2294,Animation,In progress,SHOT_160,200,REEL_01,2016-04-26 21:00:00,,32.0
2295,Lookdev,Not started,SHOT_160,200,REEL_01,,,32.0
2296,Hair and Fur,Not started,SHOT_160,200,REEL_01,,,32.0
2297,Layout,Completed,SHOT_160,200,REEL_01,,2016-02-26 00:00:00,32.0
2298,Cloth,Not started,SHOT_160,200,REEL_01,,,32.0
2299,Baking,Not started,SHOT_160,200,REEL_01,,,32.0
2300,Compositing,Not started,SHOT_125,200,REEL_01,,,256.0
2301,Paint,Not started,SHOT_125,200,REEL_01,,,256.0
2302,Rendering,Not started,SHOT_125,200,REEL_01,,,256.0
2303,Animation,In progress,SHOT_125,200,REEL_01,,,256.0
2304,Lookdev,Not started,SHOT_125,200,REEL_01,,,256.0
2305,Hair and Fur,Not started,SHOT_125,200,REEL_01,,,256.0
2306,Layout,Completed,SHOT_125,200,REEL_01,,2016-02-26 00:00:00,256.0
2307,Cloth,Not started,SHOT_125,200,REEL_01,,,256.0
2308,Baking,Not started,SHOT_125,200,REEL_01,,,256.0
2309,Hair and Fur,Completed,SHOT_100,200,REEL_01,,,137.0
2310,Compositing,Not started,SHOT_100,200,REEL_01,,,137.0
2311,Paint,Not started,SHOT_100,200,REEL_01,,,137.0
2312,Rendering,Not started,SHOT_100,200,REEL_01,,,137.0
2313,Animation,Approved,SHOT_100,200,REEL_01,2016-04-24 21:00:00,2016-05-06 21:00:00,137.0
2314,Lookdev,Ready to Start,SHOT_100,200,REEL_01,,,137.0
2315,Assemble,Completed,SHOT_100,200,REEL_01,,,137.0
2316,Layout,Completed,SHOT_100,200,REEL_01,,2016-02-26 00:00:00,137.0
2317,Cloth,Completed,SHOT_100,200,REEL_01,,,137.0
2318,Baking,Completed,SHOT_100,200,REEL_01,,,137.0
2319,Compositing,Not started,SHOT_170,200,REEL_01,,,175.0
2320,Paint,Not started,SHOT_170,200,REEL_01,,,175.0
2321,Rendering,Not started,SHOT_170,200,REEL_01,,,175.0
2322,Animation,In progress,SHOT_170,200,REEL_01,2016-04-26 21:00:00,,175.0
2323,Lookdev,Not started,SHOT_170,200,REEL_01,,,175.0
2324,Hair and Fur,Not started,SHOT_170,200,REEL_01,,,175.0
2325,Layout,Completed,SHOT_170,200,REEL_01,,2016-02-26 00:00:00,175.0
2326,Cloth,Not started,SHOT_170,200,REEL_01,,,175.0
2327,Baking,Not started,SHOT_170,200,REEL_01,,,175.0
2328,Hair and Fur,Not started,SHOT_110,200,REEL_01,,,66.0
2329,Compositing,Not started,SHOT_110,200,REEL_01,,,66.0
2330,Paint,Not started,SHOT_110,200,REEL_01,,,66.0
2331,Rendering,Not started,SHOT_110,200,REEL_01,,,66.0
2332,Animation,In progress,SHOT_110,200,REEL_01,2016-04-24 21:00:00,,66.0
2333,Lookdev,Not started,SHOT_110,200,REEL_01,,,66.0
2334,Assemble,Completed,SHOT_110,200,REEL_01,,,66.0
2335,Layout,Completed,SHOT_110,200,REEL_01,,2016-02-26 00:00:00,66.0
2336,Cloth,Not started,SHOT_110,200,REEL_01,,,66.0
2337,Baking,Not started,SHOT_110,200,REEL_01,,,66.0
2338,Hair and Fur,Not started,SHOT_080,200,REEL_01,,,31.0
2339,Compositing,Not started,SHOT_080,200,REEL_01,,,31.0
2340,Paint,Not started,SHOT_080,200,REEL_01,,,31.0
2341,Rendering,Not started,SHOT_080,200,REEL_01,,,31.0
2342,Animation,In progress,SHOT_080,200,REEL_01,2016-04-21 21:00:00,,31.0
2343,Lookdev,Not started,SHOT_080,200,REEL_01,,,31.0
2344,Assemble,Completed,SHOT_080,200,REEL_01,,,31.0
2345,Layout,Completed,SHOT_080,200,REEL_01,,2016-02-26 00:00:00,31.0
2346,Cloth,Not started,SHOT_080,200,REEL_01,,,31.0
2347,Baking,Not started,SHOT_080,200,REEL_01,,,31.0
2348,Compositing,Not started,SHOT_180,200,REEL_01,,,157.0
2349,Paint,Not started,SHOT_180,200,REEL_01,,,157.0
2350,Rendering,Not started,SHOT_180,200,REEL_01,,,157.0
2351,Animation,In progress,SHOT_180,200,REEL_01,2016-04-25 21:00:00,,157.0
2352,Lookdev,Not started,SHOT_180,200,REEL_01,,,157.0
2353,Hair and Fur,Not started,SHOT_180,200,REEL_01,,,157.0
2354,Layout,Completed,SHOT_180,200,REEL_01,,2016-02-26 00:00:00,157.0
2355,Cloth,Not started,SHOT_180,200,REEL_01,,,157.0
2356,Baking,Not started,SHOT_180,200,REEL_01,,,157.0
2357,Hair and Fur,Not started,SHOT_030,200,REEL_01,,,54.0
2358,Compositing,Not started,SHOT_030,200,REEL_01,,,54.0
2359,Paint,Not started,SHOT_030,200,REEL_01,,,54.0
2360,Rendering,Not started,SHOT_030,200,REEL_01,,,54.0
2361,Animation,In progress,SHOT_030,200,REEL_01,2016-04-20 21:00:00,,54.0
2362,Lookdev,Not started,SHOT_030,200,REEL_01,,,54.0
2363,Assemble,Completed,SHOT_030,200,REEL_01,,,54.0
2364,Layout,Completed,SHOT_030,200,REEL_01,,2016-02-26 00:00:00,54.0
2365,Cloth,Not started,SHOT_030,200,REEL_01,,,54.0
2366,Baking,Not started,SHOT_030,200,REEL_01,,,54.0
2367,Hair and Fur,Not started,SHOT_180,080,REEL_01,,,199.0
2368,Compositing,Not started,SHOT_180,080,REEL_01,,,199.0
2369,Paint,Not started,SHOT_180,080,REEL_01,,,199.0
2370,Rendering,Not started,SHOT_180,080,REEL_01,,,199.0
2371,Animation,In progress,SHOT_180,080,REEL_01,2015-12-14 00:00:00,,199.0
2372,Lookdev,Not started,SHOT_180,080,REEL_01,,,199.0
2373,Assemble,Completed,SHOT_180,080,REEL_01,,,199.0
2374,Layout,Completed,SHOT_180,080,REEL_01,,,199.0
2375,Cloth,Not started,SHOT_180,080,REEL_01,,,199.0
2376,Baking,Not started,SHOT_180,080,REEL_01,,,199.0
2377,Compositing,Approved,SHOT_060,080,REEL_01,,,385.0
2378,Paint,Completed,SHOT_060,080,REEL_01,,,385.0
2379,Rendering,Completed,SHOT_060,080,REEL_01,,,385.0
2380,Animation,Approved,SHOT_060,080,REEL_01,2015-10-08 00:00:00,2015-11-24 00:00:00,385.0
2381,Lookdev,Approved,SHOT_060,080,REEL_01,,,385.0
2382,Assemble,Completed,SHOT_060,080,REEL_01,,,385.0
2383,Baking,Completed,SHOT_060,080,REEL_01,,,385.0
2384,fx,Completed,SHOT_060,080,REEL_01,,,385.0
2385,hair and fur,Completed,SHOT_060,080,REEL_01,,,385.0
2386,Hair and Fur,Not started,SHOT_097,080,REEL_01,,,49.0
2387,Compositing,Not started,SHOT_097,080,REEL_01,,,49.0
2388,Paint,Not started,SHOT_097,080,REEL_01,,,49.0
2389,Rendering,Not started,SHOT_097,080,REEL_01,,,49.0
2390,Animation,Completed,SHOT_097,080,REEL_01,,,49.0
2391,Lookdev,Not started,SHOT_097,080,REEL_01,,,49.0
2392,Assemble,Completed,SHOT_097,080,REEL_01,,,49.0
2393,Layout,Completed,SHOT_097,080,REEL_01,,2015-12-21 00:00:00,49.0
2394,Cloth,Not started,SHOT_097,080,REEL_01,,,49.0
2395,Baking,Not started,SHOT_097,080,REEL_01,,,49.0
2396,Cloth,Completed,SHOT_020,080,REEL_01,,,315.0
2397,Compositing,Approved,SHOT_020,080,REEL_01,,,315.0
2398,Paint,Completed,SHOT_020,080,REEL_01,,,315.0
2399,Rendering,Completed,SHOT_020,080,REEL_01,,,315.0
2400,Animation,Approved,SHOT_020,080,REEL_01,2015-12-10 00:00:00,2016-04-12 21:00:00,315.0
2401,Lookdev,Approved,SHOT_020,080,REEL_01,,,315.0
2402,Assemble,Completed,SHOT_020,080,REEL_01,,,315.0
2403,Baking,Completed,SHOT_020,080,REEL_01,,,315.0
2404,layout,Completed,SHOT_020,080,REEL_01,,,315.0
2405,hair and fur,Completed,SHOT_020,080,REEL_01,,,315.0
2406,hair and fur,Completed,SHOT_270,080,REEL_01,,,165.0
2407,Cloth,Completed,SHOT_270,080,REEL_01,,,165.0
2408,Compositing,Approved,SHOT_270,080,REEL_01,,,165.0
2409,Paint,Completed,SHOT_270,080,REEL_01,,,165.0
2410,Rendering,Completed,SHOT_270,080,REEL_01,,,165.0
2411,Animation,Approved,SHOT_270,080,REEL_01,2015-10-22 00:00:00,2015-11-05 00:00:00,165.0
2412,Lookdev,Approved,SHOT_270,080,REEL_01,,,165.0
2413,Assemble,Completed,SHOT_270,080,REEL_01,,,165.0
2414,Baking,Completed,SHOT_270,080,REEL_01,2015-11-05 00:00:00,,165.0
2415,hair and fur,Completed,SHOT_280,080,REEL_01,,,86.0
2416,Cloth,Completed,SHOT_280,080,REEL_01,,,86.0
2417,Compositing,Approved,SHOT_280,080,REEL_01,,,86.0
2418,Paint,Completed,SHOT_280,080,REEL_01,,,86.0
2419,Rendering,Completed,SHOT_280,080,REEL_01,,,86.0
2420,Animation,Approved,SHOT_280,080,REEL_01,2015-11-06 00:00:00,2015-11-20 00:00:00,86.0
2421,Lookdev,Approved,SHOT_280,080,REEL_01,,,86.0
2422,Assemble,Completed,SHOT_280,080,REEL_01,,,86.0
2423,Baking,Completed,SHOT_280,080,REEL_01,2015-11-23 00:00:00,,86.0
2424,Hair and Fur,Completed,SHOT_100,080,REEL_01,,,189.0
2425,Compositing,Not started,SHOT_100,080,REEL_01,,,189.0
2426,Paint,Not started,SHOT_100,080,REEL_01,,,189.0
2427,Rendering,Not started,SHOT_100,080,REEL_01,,,189.0
2428,Animation,Approved,SHOT_100,080,REEL_01,2015-12-10 00:00:00,2016-04-28 21:00:00,189.0
2429,Lookdev,In progress,SHOT_100,080,REEL_01,,,189.0
2430,Assemble,Completed,SHOT_100,080,REEL_01,,,189.0
2431,Layout,Completed,SHOT_100,080,REEL_01,,,189.0
2432,Cloth,Completed,SHOT_100,080,REEL_01,,,189.0
2433,Baking,Completed,SHOT_100,080,REEL_01,,,189.0
2434,Cloth,Not started,SHOT_200,080,REEL_01,,,49.0
2435,Compositing,Not started,SHOT_200,080,REEL_01,,,49.0
2436,Paint,Not started,SHOT_200,080,REEL_01,,,49.0
2437,Rendering,Not started,SHOT_200,080,REEL_01,,,49.0
2438,Animation,In progress,SHOT_200,080,REEL_01,,,49.0
2439,Lookdev,Not started,SHOT_200,080,REEL_01,,,49.0
2440,Assemble,Completed,SHOT_200,080,REEL_01,,,49.0
2441,Baking,Not started,SHOT_200,080,REEL_01,,,49.0
2442,fx,Not started,SHOT_200,080,REEL_01,,,49.0
2443,layout,Completed,SHOT_200,080,REEL_01,,2015-12-21 00:00:00,49.0
2444,hair and fur,Not started,SHOT_200,080,REEL_01,,,49.0
2445,Hair and Fur,Completed,SHOT_140,080,REEL_01,,,36.0
2446,Compositing,Approved,SHOT_140,080,REEL_01,,,36.0
2447,Paint,Completed,SHOT_140,080,REEL_01,,,36.0
2448,Rendering,Completed,SHOT_140,080,REEL_01,,,36.0
2449,Animation,Approved,SHOT_140,080,REEL_01,2015-12-14 00:00:00,2016-02-03 00:00:00,36.0
2450,Lookdev,Approved,SHOT_140,080,REEL_01,,,36.0
2451,Assemble,Completed,SHOT_140,080,REEL_01,,,36.0
2452,Layout,Completed,SHOT_140,080,REEL_01,,2015-12-10 00:00:00,36.0
2453,Baking,Completed,SHOT_140,080,REEL_01,,,36.0
2454,Hair and Fur,Not started,SHOT_172,080,REEL_01,,,242.0
2455,Compositing,Not started,SHOT_172,080,REEL_01,,,242.0
2456,Paint,Not started,SHOT_172,080,REEL_01,,,242.0
2457,Rendering,Not started,SHOT_172,080,REEL_01,,,242.0
2458,Animation,Completed,SHOT_172,080,REEL_01,2015-12-14 00:00:00,,242.0
2459,Lookdev,Not started,SHOT_172,080,REEL_01,,,242.0
2460,Assemble,Completed,SHOT_172,080,REEL_01,,,242.0
2461,Layout,Completed,SHOT_172,080,REEL_01,,,242.0
2462,Cloth,Not started,SHOT_172,080,REEL_01,,,242.0
2463,Baking,Not started,SHOT_172,080,REEL_01,,,242.0
2464,Hair and Fur,Not started,SHOT_175,080,REEL_01,,,222.0
2465,Compositing,Not started,SHOT_175,080,REEL_01,,,222.0
2466,Paint,Not started,SHOT_175,080,REEL_01,,,222.0
2467,Rendering,Not started,SHOT_175,080,REEL_01,,,222.0
2468,Animation,In progress,SHOT_175,080,REEL_01,,,222.0
2469,Lookdev,Not started,SHOT_175,080,REEL_01,,,222.0
2470,Assemble,Not started,SHOT_175,080,REEL_01,,,222.0
2471,Layout,Completed,SHOT_175,080,REEL_01,,,222.0
2472,Cloth,Not started,SHOT_175,080,REEL_01,,,222.0
2473,Baking,Not started,SHOT_175,080,REEL_01,,,222.0
2474,Hair and Fur,Not started,SHOT_095,080,REEL_01,,,152.0
2475,Compositing,Not started,SHOT_095,080,REEL_01,,,152.0
2476,Paint,Not started,SHOT_095,080,REEL_01,,,152.0
2477,Rendering,Not started,SHOT_095,080,REEL_01,,,152.0
2478,Animation,Completed,SHOT_095,080,REEL_01,,,152.0
2479,Lookdev,Not started,SHOT_095,080,REEL_01,,,152.0
2480,Assemble,Completed,SHOT_095,080,REEL_01,,,152.0
2481,Layout,Completed,SHOT_095,080,REEL_01,,2015-12-21 00:00:00,152.0
2482,Cloth,Not started,SHOT_095,080,REEL_01,,,152.0
2483,Baking,Not started,SHOT_095,080,REEL_01,,,152.0
2484,Hair and Fur,Not started,SHOT_185,080,REEL_01,,,39.0
