,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
412,Animation,Approved,SHOT_030,230,REEL_02,2016-03-03 00:00:00,2016-03-26 21:00:00,67.0
413,Lookdev,In progress,SHOT_030,230,REEL_02,,,67.0
414,Assemble,Completed,SHOT_030,230,REEL_02,,,67.0
415,Layout,Completed,SHOT_030,230,REEL_02,,2016-02-08 00:00:00,67.0
416,Cloth,Completed,SHOT_030,230,REEL_02,,,67.0
417,Baking,Completed,SHOT_030,230,REEL_02,,,67.0
418,FTP,Completed,SHOT_080,230,REEL_02,,,28.0
419,Hair and Fur,Completed,SHOT_080,230,REEL_02,,,28.0
420,Compositing,Ready to Start,SHOT_080,230,REEL_02,,,28.0
421,Paint,Completed,SHOT_080,230,REEL_02,,,28.0
422,Rendering,Completed,SHOT_080,230,REEL_02,,,28.0
423,Animation,Approved,SHOT_080,230,REEL_02,2016-03-16 00:00:00,2016-03-24 22:00:00,28.0
424,Lookdev,Approved,SHOT_080,230,REEL_02,,,28.0
425,Assemble,Completed,SHOT_080,230,REEL_02,,,28.0
426,Layout,Completed,SHOT_080,230,REEL_02,,2016-02-08 00:00:00,28.0
427,Cloth,Completed,SHOT_080,230,REEL_02,,,28.0
428,Baking,Completed,SHOT_080,230,REEL_02,,,28.0
429,Hair and Fur,Completed,SHOT_130,230,REEL_02,,,154.0
430,Compositing,Pending Review,SHOT_130,230,REEL_02,,,154.0
431,Paint,Completed,SHOT_130,230,REEL_02,,,154.0
432,Rendering,In progress,SHOT_130,230,REEL_02,,,154.0
433,Animation,Approved,SHOT_130,230,REEL_02,2016-03-21 00:00:00,2016-04-12 21:00:00,154.0
434,Lookdev,Approved,SHOT_130,230,REEL_02,,,154.0
435,Assemble,Completed,SHOT_130,230,REEL_02,,,154.0
436,Layout,Completed,SHOT_130,230,REEL_02,,2016-02-08 00:00:00,154.0
437,Cloth,Completed,SHOT_130,230,REEL_02,,,154.0
438,Baking,Completed,SHOT_130,230,REEL_02,,,154.0
439,FTP,Completed,SHOT_130,230,REEL_02,,,154.0
440,FTP,Completed,SHOT_180,230,REEL_02,,,103.0
441,Hair and Fur,Completed,SHOT_180,230,REEL_02,,,103.0
442,Compositing,Pending Review,SHOT_180,230,REEL_02,,,103.0
443,Paint,Completed,SHOT_180,230,REEL_02,,,103.0
444,Rendering,In progress,SHOT_180,230,REEL_02,,,103.0
445,Animation,Approved,SHOT_180,230,REEL_02,2016-03-11 00:00:00,2016-04-13 21:00:00,103.0
446,Lookdev,Approved,SHOT_180,230,REEL_02,,,103.0
447,Assemble,Completed,SHOT_180,230,REEL_02,,,103.0
448,Layout,Completed,SHOT_180,230,REEL_02,,2016-02-08 00:00:00,103.0
449,Cloth,Completed,SHOT_180,230,REEL_02,,,103.0
450,Baking,Completed,SHOT_180,230,REEL_02,,,103.0
451,Hair and Fur,Completed,SHOT_110,230,REEL_02,,,101.0
452,Compositing,Pending Review,SHOT_110,230,REEL_02,,,101.0
453,Paint,Completed,SHOT_110,230,REEL_02,,,101.0
454,Rendering,In progress,SHOT_110,230,REEL_02,,,101.0
455,Animation,Approved,SHOT_110,230,REEL_02,2016-03-09 00:00:00,2016-04-12 21:00:00,101.0
456,Lookdev,Approved,SHOT_110,230,REEL_02,,,101.0
457,Assemble,Completed,SHOT_110,230,REEL_02,,,101.0
458,Layout,Completed,SHOT_110,230,REEL_02,,2016-02-08 00:00:00,101.0
459,Cloth,Completed,SHOT_110,230,REEL_02,,,101.0
460,Baking,Completed,SHOT_110,230,REEL_02,,,101.0
461,FTP,Completed,SHOT_090,230,REEL_02,,,55.0
462,Hair and Fur,Completed,SHOT_090,230,REEL_02,,,55.0
463,Compositing,Ready to Start,SHOT_090,230,REEL_02,,,55.0
464,Paint,Completed,SHOT_090,230,REEL_02,,,55.0
465,Rendering,Pending Review,SHOT_090,230,REEL_02,,,55.0
466,Animation,Approved,SHOT_090,230,REEL_02,2016-03-18 00:00:00,2016-03-30 21:00:00,55.0
467,Lookdev,Approved,SHOT_090,230,REEL_02,,,55.0
468,Assemble,Completed,SHOT_090,230,REEL_02,,,55.0
469,Layout,Completed,SHOT_090,230,REEL_02,,2016-02-08 00:00:00,55.0
470,Cloth,Completed,SHOT_090,230,REEL_02,,,55.0
471,Baking,Completed,SHOT_090,230,REEL_02,,,55.0
472,Compositing,Not started,SHOT_010,320,REEL_02,,,34.0
473,Paint,Not started,SHOT_010,320,REEL_02,,,34.0
474,Rendering,Not started,SHOT_010,320,REEL_02,,,34.0
475,Animation,Not started,SHOT_010,320,REEL_02,,,34.0
476,Lookdev,Not started,SHOT_010,320,REEL_02,,,34.0
477,Hair and Fur,Not started,SHOT_010,320,REEL_02,,,34.0
478,Layout,Not started,SHOT_010,320,REEL_02,,,34.0
479,Cloth,Not started,SHOT_010,320,REEL_02,,,34.0
480,Baking,Not started,SHOT_010,320,REEL_02,,,34.0
481,Compositing,Not started,SHOT_020,320,REEL_02,,,84.0
482,Paint,Not started,SHOT_020,320,REEL_02,,,84.0
483,Rendering,Not started,SHOT_020,320,REEL_02,,,84.0
484,Animation,Not started,SHOT_020,320,REEL_02,,,84.0
485,Lookdev,Not started,SHOT_020,320,REEL_02,,,84.0
486,Hair and Fur,Not started,SHOT_020,320,REEL_02,,,84.0
487,Layout,Not started,SHOT_020,320,REEL_02,,,84.0
488,Cloth,Not started,SHOT_020,320,REEL_02,,,84.0
489,Baking,Not started,SHOT_020,320,REEL_02,,,84.0
490,Compositing,Not started,SHOT_030,320,REEL_02,,,41.0
491,Paint,Not started,SHOT_030,320,REEL_02,,,41.0
492,Rendering,Not started,SHOT_030,320,REEL_02,,,41.0
493,Animation,Not started,SHOT_030,320,REEL_02,,,41.0
494,Lookdev,Not started,SHOT_030,320,REEL_02,,,41.0
495,Hair and Fur,Not started,SHOT_030,320,REEL_02,,,41.0
496,Layout,Not started,SHOT_030,320,REEL_02,,,41.0
497,Cloth,Not started,SHOT_030,320,REEL_02,,,41.0
498,Baking,Not started,SHOT_030,320,REEL_02,,,41.0
499,Compositing,Not started,SHOT_040,320,REEL_02,,,53.0
500,Paint,Not started,SHOT_040,320,REEL_02,,,53.0
501,Rendering,Not started,SHOT_040,320,REEL_02,,,53.0
502,Animation,Not started,SHOT_040,320,REEL_02,,,53.0
503,Lookdev,Not started,SHOT_040,320,REEL_02,,,53.0
504,Hair and Fur,Not started,SHOT_040,320,REEL_02,,,53.0
505,Layout,Not started,SHOT_040,320,REEL_02,,,53.0
506,Cloth,Not started,SHOT_040,320,REEL_02,,,53.0
507,Baking,Not started,SHOT_040,320,REEL_02,,,53.0
508,Compositing,Not started,SHOT_250,260,REEL_02,,,13.0
509,Paint,Not started,SHOT_250,260,REEL_02,,,13.0
510,Rendering,Not started,SHOT_250,260,REEL_02,,,13.0
511,Animation,Ready to Start,SHOT_250,260,REEL_02,,,13.0
512,Lookdev,Not started,SHOT_250,260,REEL_02,,,13.0
513,Hair and Fur,Not started,SHOT_250,260,REEL_02,,,13.0
514,Layout,Completed,SHOT_250,260,REEL_02,,,13.0
515,Cloth,Not started,SHOT_250,260,REEL_02,,,13.0
516,Baking,Not started,SHOT_250,260,REEL_02,,,13.0
517,Hair and Fur,Not started,SHOT_180,260,REEL_02,,,98.0
518,Compositing,Not started,SHOT_180,260,REEL_02,,,98.0
519,Paint,Not started,SHOT_180,260,REEL_02,,,98.0
520,Rendering,Not started,SHOT_180,260,REEL_02,,,98.0
521,Animation,Ready to Start,SHOT_180,260,REEL_02,,,98.0
522,Lookdev,Not started,SHOT_180,260,REEL_02,,,98.0
523,Assemble,Not started,SHOT_180,260,REEL_02,,,98.0
524,Layout,Completed,SHOT_180,260,REEL_02,,2016-02-25 00:00:00,98.0
525,Cloth,Not started,SHOT_180,260,REEL_02,,,98.0
526,Baking,Not started,SHOT_180,260,REEL_02,,,98.0
527,Hair and Fur,Not started,SHOT_270,260,REEL_02,,,23.0
528,Compositing,Not started,SHOT_270,260,REEL_02,,,23.0
529,Paint,Not started,SHOT_270,260,REEL_02,,,23.0
530,Rendering,Not started,SHOT_270,260,REEL_02,,,23.0
531,Animation,Ready to Start,SHOT_270,260,REEL_02,,,23.0
532,Lookdev,Not started,SHOT_270,260,REEL_02,,,23.0
533,Assemble,Not started,SHOT_270,260,REEL_02,,,23.0
534,Layout,Completed,SHOT_270,260,REEL_02,,2016-02-25 00:00:00,23.0
535,Cloth,Not started,SHOT_270,260,REEL_02,,,23.0
536,Baking,Not started,SHOT_270,260,REEL_02,,,23.0
537,Hair and Fur,Not started,SHOT_050,260,REEL_02,,,119.0
538,Compositing,Not started,SHOT_050,260,REEL_02,,,119.0
539,Paint,Not started,SHOT_050,260,REEL_02,,,119.0
540,Rendering,Not started,SHOT_050,260,REEL_02,,,119.0
541,Animation,Ready to Start,SHOT_050,260,REEL_02,,,119.0
542,Lookdev,Not started,SHOT_050,260,REEL_02,,,119.0
543,Assemble,Not started,SHOT_050,260,REEL_02,,,119.0
544,Layout,Completed,SHOT_050,260,REEL_02,,2016-02-25 00:00:00,119.0
545,Cloth,Not started,SHOT_050,260,REEL_02,,,119.0
546,Baking,Not started,SHOT_050,260,REEL_02,,,119.0
547,Hair and Fur,Not started,SHOT_220,260,REEL_02,,,41.0
548,Compositing,Not started,SHOT_220,260,REEL_02,,,41.0
549,Paint,Not started,SHOT_220,260,REEL_02,,,41.0
550,Rendering,Not started,SHOT_220,260,REEL_02,,,41.0
551,Animation,Ready to Start,SHOT_220,260,REEL_02,,,41.0
552,Lookdev,Not started,SHOT_220,260,REEL_02,,,41.0
553,Assemble,Not started,SHOT_220,260,REEL_02,,,41.0
554,Layout,Completed,SHOT_220,260,REEL_02,,2016-02-25 00:00:00,41.0
555,Cloth,Not started,SHOT_220,260,REEL_02,,,41.0
556,Baking,Not started,SHOT_220,260,REEL_02,,,41.0
557,Hair and Fur,Not started,SHOT_090,260,REEL_02,,,94.0
558,Compositing,Not started,SHOT_090,260,REEL_02,,,94.0
559,Paint,Not started,SHOT_090,260,REEL_02,,,94.0
560,Rendering,Not started,SHOT_090,260,REEL_02,,,94.0
561,Animation,Ready to Start,SHOT_090,260,REEL_02,,,94.0
562,Lookdev,Not started,SHOT_090,260,REEL_02,,,94.0
563,Assemble,Not started,SHOT_090,260,REEL_02,,,94.0
564,Layout,Completed,SHOT_090,260,REEL_02,,2016-02-25 00:00:00,94.0
565,Cloth,Not started,SHOT_090,260,REEL_02,,,94.0
566,Baking,Not started,SHOT_090,260,REEL_02,,,94.0
567,Hair and Fur,Not started,SHOT_120,260,REEL_02,,,134.0
568,Compositing,Not started,SHOT_120,260,REEL_02,,,134.0
569,Paint,Not started,SHOT_120,260,REEL_02,,,134.0
570,Rendering,Not started,SHOT_120,260,REEL_02,,,134.0
571,Animation,Ready to Start,SHOT_120,260,REEL_02,,,134.0
572,Lookdev,Not started,SHOT_120,260,REEL_02,,,134.0
573,Assemble,Not started,SHOT_120,260,REEL_02,,,134.0
574,Layout,Completed,SHOT_120,260,REEL_02,2015-12-11 00:00:00,2016-02-25 00:00:00,134.0
575,Cloth,Not started,SHOT_120,260,REEL_02,,,134.0
576,Baking,Not started,SHOT_120,260,REEL_02,,,134.0
577,Hair and Fur,Not started,SHOT_230,260,REEL_02,,,63.0
578,Compositing,Not started,SHOT_230,260,REEL_02,,,63.0
579,Paint,Not started,SHOT_230,260,REEL_02,,,63.0
580,Rendering,Not started,SHOT_230,260,REEL_02,,,63.0
581,Animation,Ready to Start,SHOT_230,260,REEL_02,,,63.0
582,Lookdev,Not started,SHOT_230,260,REEL_02,,,63.0
583,Assemble,Not started,SHOT_230,260,REEL_02,,,63.0
584,Layout,Completed,SHOT_230,260,REEL_02,,2016-02-25 00:00:00,63.0
585,Cloth,Not started,SHOT_230,260,REEL_02,,,63.0
586,Baking,Not started,SHOT_230,260,REEL_02,,,63.0
587,Hair and Fur,Not started,SHOT_100,260,REEL_02,,,86.0
588,Compositing,Not started,SHOT_100,260,REEL_02,,,86.0
589,Paint,Not started,SHOT_100,260,REEL_02,,,86.0
590,Rendering,Not started,SHOT_100,260,REEL_02,,,86.0
591,Animation,Ready to Start,SHOT_100,260,REEL_02,,,86.0
592,Lookdev,Not started,SHOT_100,260,REEL_02,,,86.0
593,Assemble,Not started,SHOT_100,260,REEL_02,,,86.0
594,Layout,Completed,SHOT_100,260,REEL_02,,2016-02-25 00:00:00,86.0
595,Cloth,Not started,SHOT_100,260,REEL_02,,,86.0
596,Baking,Not started,SHOT_100,260,REEL_02,,,86.0
597,Hair and Fur,Not started,SHOT_160,260,REEL_02,,,79.0
598,Compositing,Not started,SHOT_160,260,REEL_02,,,79.0
599,Paint,Not started,SHOT_160,260,REEL_02,,,79.0
600,Rendering,Not started,SHOT_160,260,REEL_02,,,79.0
601,Animation,Ready to Start,SHOT_160,260,REEL_02,,,79.0
602,Lookdev,Not started,SHOT_160,260,REEL_02,,,79.0
603,Assemble,Not started,SHOT_160,260,REEL_02,,,79.0
604,Layout,Completed,SHOT_160,260,REEL_02,,2016-02-25 00:00:00,79.0
605,Cloth,Not started,SHOT_160,260,REEL_02,,,79.0
606,Baking,Not started,SHOT_160,260,REEL_02,,,79.0
607,Hair and Fur,Not started,SHOT_200,260,REEL_02,,,36.0
608,Compositing,Not started,SHOT_200,260,REEL_02,,,36.0
609,Paint,Not started,SHOT_200,260,REEL_02,,,36.0
610,Rendering,Not started,SHOT_200,260,REEL_02,,,36.0
611,Animation,Ready to Start,SHOT_200,260,REEL_02,,,36.0
612,Lookdev,Not started,SHOT_200,260,REEL_02,,,36.0
613,Assemble,Not started,SHOT_200,260,REEL_02,,,36.0
614,Layout,Completed,SHOT_200,260,REEL_02,,2016-02-25 00:00:00,36.0
615,Cloth,Not started,SHOT_200,260,REEL_02,,,36.0
616,Baking,Not started,SHOT_200,260,REEL_02,,,36.0
617,Hair and Fur,Not started,SHOT_240,260,REEL_02,,,18.0
618,Compositing,Not started,SHOT_240,260,REEL_02,,,18.0
619,Paint,Not started,SHOT_240,260,REEL_02,,,18.0
620,Rendering,Not started,SHOT_240,260,REEL_02,,,18.0
621,Animation,Ready to Start,SHOT_240,260,REEL_02,,,18.0
622,Lookdev,Not started,SHOT_240,260,REEL_02,,,18.0
623,Assemble,Not started,SHOT_240,260,REEL_02,,,18.0
624,Layout,Completed,SHOT_240,260,REEL_02,,2016-02-25 00:00:00,18.0
625,Cloth,Not started,SHOT_240,260,REEL_02,,,18.0
626,Baking,Not started,SHOT_240,260,REEL_02,,,18.0
627,Hair and Fur,Not started,SHOT_060,260,REEL_02,,,49.0
628,Compositing,Not started,SHOT_060,260,REEL_02,,,49.0
629,Paint,Not started,SHOT_060,260,REEL_02,,,49.0
630,Rendering,Not started,SHOT_060,260,REEL_02,,,49.0
631,Animation,Ready to Start,SHOT_060,260,REEL_02,,,49.0
632,Lookdev,Not started,SHOT_060,260,REEL_02,,,49.0
633,Assemble,Not started,SHOT_060,260,REEL_02,,,49.0
634,Layout,Completed,SHOT_060,260,REEL_02,,2016-02-25 00:00:00,49.0
635,Cloth,Not started,SHOT_060,260,REEL_02,,,49.0
636,Baking,Not started,SHOT_060,260,REEL_02,,,49.0
637,fx,Completed,SHOT_130,260,REEL_02,,,205.0
638,Hair and Fur,Completed,SHOT_130,260,REEL_02,,,205.0
639,Compositing,Approved,SHOT_130,260,REEL_02,,,205.0
640,Paint,Completed,SHOT_130,260,REEL_02,,,205.0
641,Rendering,Completed,SHOT_130,260,REEL_02,,,205.0
642,Animation,Approved,SHOT_130,260,REEL_02,2015-12-25 00:00:00,2016-01-04 00:00:00,205.0
643,Lookdev,Approved,SHOT_130,260,REEL_02,,,205.0
644,Assemble,Completed,SHOT_130,260,REEL_02,,,205.0
645,Layout,Completed,SHOT_130,260,REEL_02,2015-12-11 00:00:00,,205.0
646,Cloth,Completed,SHOT_130,260,REEL_02,,,205.0
647,Baking,Completed,SHOT_130,260,REEL_02,2016-01-04 00:00:00,,205.0
648,Hair and Fur,Not started,SHOT_070,260,REEL_02,,,86.0
649,Compositing,Not started,SHOT_070,260,REEL_02,,,86.0
650,Paint,Not started,SHOT_070,260,REEL_02,,,86.0
651,Rendering,Not started,SHOT_070,260,REEL_02,,,86.0
652,Animation,Ready to Start,SHOT_070,260,REEL_02,,,86.0
653,Lookdev,Not started,SHOT_070,260,REEL_02,,,86.0
654,Assemble,Not started,SHOT_070,260,REEL_02,,,86.0
655,Layout,Completed,SHOT_070,260,REEL_02,,2016-02-25 00:00:00,86.0
656,Cloth,Not started,SHOT_070,260,REEL_02,,,86.0
657,Baking,Not started,SHOT_070,260,REEL_02,,,86.0
658,Hair and Fur,Not started,SHOT_040,260,REEL_02,,,119.0
659,Compositing,Not started,SHOT_040,260,REEL_02,,,119.0
660,Paint,Not started,SHOT_040,260,REEL_02,,,119.0
661,Rendering,Not started,SHOT_040,260,REEL_02,,,119.0
662,Animation,Ready to Start,SHOT_040,260,REEL_02,,,119.0
663,Lookdev,Not started,SHOT_040,260,REEL_02,,,119.0
664,Assemble,Not started,SHOT_040,260,REEL_02,,,119.0
665,Layout,Completed,SHOT_040,260,REEL_02,,2016-02-25 00:00:00,119.0
666,Cloth,Not started,SHOT_040,260,REEL_02,,,119.0
667,Baking,Not started,SHOT_040,260,REEL_02,,,119.0
668,Hair and Fur,Not started,SHOT_210,260,REEL_02,,,99.0
669,Compositing,Not started,SHOT_210,260,REEL_02,,,99.0
670,Paint,Not started,SHOT_210,260,REEL_02,,,99.0
671,Rendering,Not started,SHOT_210,260,REEL_02,,,99.0
672,Animation,Ready to Start,SHOT_210,260,REEL_02,,,99.0
673,Lookdev,Not started,SHOT_210,260,REEL_02,,,99.0
674,Assemble,Not started,SHOT_210,260,REEL_02,,,99.0
675,Layout,Completed,SHOT_210,260,REEL_02,,2016-02-25 00:00:00,99.0
676,Cloth,Not started,SHOT_210,260,REEL_02,,,99.0
677,Baking,Not started,SHOT_210,260,REEL_02,,,99.0
678,Hair and Fur,Not started,SHOT_170,260,REEL_02,,,41.0
679,Compositing,Not started,SHOT_170,260,REEL_02,,,41.0
680,Paint,Not started,SHOT_170,260,REEL_02,,,41.0
681,Rendering,Not started,SHOT_170,260,REEL_02,,,41.0
682,Animation,Ready to Start,SHOT_170,260,REEL_02,,,41.0
683,Lookdev,Not started,SHOT_170,260,REEL_02,,,41.0
684,Assemble,Not started,SHOT_170,260,REEL_02,,,41.0
685,Layout,Completed,SHOT_170,260,REEL_02,,2016-02-25 00:00:00,41.0
686,Cloth,Not started,SHOT_170,260,REEL_02,,,41.0
687,Baking,Not started,SHOT_170,260,REEL_02,,,41.0
688,Hair and Fur,Not started,SHOT_260,260,REEL_02,,,35.0
689,Compositing,Not started,SHOT_260,260,REEL_02,,,35.0
690,Paint,Not started,SHOT_260,260,REEL_02,,,35.0
691,Rendering,Not started,SHOT_260,260,REEL_02,,,35.0
692,Animation,Ready to Start,SHOT_260,260,REEL_02,,,35.0
693,Lookdev,Not started,SHOT_260,260,REEL_02,,,35.0
694,Assemble,Not started,SHOT_260,260,REEL_02,,,35.0
695,Layout,Completed,SHOT_260,260,REEL_02,,2016-02-25 00:00:00,35.0
696,Cloth,Not started,SHOT_260,260,REEL_02,,,35.0
697,Baking,Not started,SHOT_260,260,REEL_02,,,35.0
698,Hair and Fur,Not started,SHOT_070,270,REEL_02,,,174.0
699,Compositing,Not started,SHOT_070,270,REEL_02,,,174.0
700,Paint,Not started,SHOT_070,270,REEL_02,,,174.0
701,Rendering,Not started,SHOT_070,270,REEL_02,,,174.0
702,Animation,In progress,SHOT_070,270,REEL_02,2016-03-11 00:00:00,,174.0
703,Lookdev,Not started,SHOT_070,270,REEL_02,,,174.0
704,Assemble,Completed,SHOT_070,270,REEL_02,,,174.0
705,Layout,Completed,SHOT_070,270,REEL_02,,2016-02-11 00:00:00,174.0
706,Cloth,Not started,SHOT_070,270,REEL_02,,,174.0
707,Baking,Not started,SHOT_070,270,REEL_02,,,174.0
708,fx,Not started,SHOT_070,270,REEL_02,,,174.0
709,Hair and Fur,Not started,SHOT_030,270,REEL_02,,,58.0
710,Compositing,Not started,SHOT_030,270,REEL_02,,,58.0
711,Paint,Not started,SHOT_030,270,REEL_02,,,58.0
712,Rendering,Not started,SHOT_030,270,REEL_02,,,58.0
713,Animation,In progress,SHOT_030,270,REEL_02,2016-03-11 00:00:00,,58.0
714,Lookdev,Not started,SHOT_030,270,REEL_02,,,58.0
715,Assemble,Completed,SHOT_030,270,REEL_02,,,58.0
716,Layout,Completed,SHOT_030,270,REEL_02,2015-12-22 00:00:00,2016-02-11 00:00:00,58.0
717,Cloth,Not started,SHOT_030,270,REEL_02,,,58.0
718,Baking,Not started,SHOT_030,270,REEL_02,,,58.0
719,Hair and Fur,Not started,SHOT_040,270,REEL_02,,,52.0
720,Compositing,Not started,SHOT_040,270,REEL_02,,,52.0
721,Paint,Not started,SHOT_040,270,REEL_02,,,52.0
722,Rendering,Not started,SHOT_040,270,REEL_02,,,52.0
723,Animation,In progress,SHOT_040,270,REEL_02,2016-03-11 00:00:00,,52.0
724,Lookdev,Not started,SHOT_040,270,REEL_02,,,52.0
725,Assemble,Completed,SHOT_040,270,REEL_02,,,52.0
726,Layout,Completed,SHOT_040,270,REEL_02,2015-12-22 00:00:00,2016-02-11 00:00:00,52.0
727,Cloth,Not started,SHOT_040,270,REEL_02,,,52.0
728,Baking,Not started,SHOT_040,270,REEL_02,,,52.0
729,Hair and Fur,Not started,SHOT_020,270,REEL_02,,,53.0
730,Compositing,Not started,SHOT_020,270,REEL_02,,,53.0
731,Paint,Not started,SHOT_020,270,REEL_02,,,53.0
732,Rendering,Not started,SHOT_020,270,REEL_02,,,53.0
733,Animation,In progress,SHOT_020,270,REEL_02,2016-03-11 00:00:00,,53.0
734,Lookdev,Not started,SHOT_020,270,REEL_02,,,53.0
735,Assemble,Completed,SHOT_020,270,REEL_02,,,53.0
736,Layout,Completed,SHOT_020,270,REEL_02,2015-12-21 00:00:00,2016-02-11 00:00:00,53.0
737,Cloth,Not started,SHOT_020,270,REEL_02,,,53.0
738,Baking,Not started,SHOT_020,270,REEL_02,,,53.0
739,Hair and Fur,Completed,SHOT_015,280,REEL_02,,,69.0
740,Compositing,Pending Review,SHOT_015,280,REEL_02,,,69.0
741,Paint,Completed,SHOT_015,280,REEL_02,,,69.0
742,Rendering,In progress,SHOT_015,280,REEL_02,,,69.0
743,Animation,Approved,SHOT_015,280,REEL_02,2016-03-24 22:00:00,2016-03-28 21:00:00,69.0
744,Lookdev,Approved,SHOT_015,280,REEL_02,,,69.0
745,Assemble,Completed,SHOT_015,280,REEL_02,,,69.0
746,Layout,Completed,SHOT_015,280,REEL_02,,,69.0
747,Baking,Completed,SHOT_015,280,REEL_02,,,69.0
748,FTP,Completed,SHOT_015,280,REEL_02,,,69.0
749,Hair and Fur,Completed,SHOT_010,280,REEL_02,,,49.0
750,Compositing,Pending Review,SHOT_010,280,REEL_02,,,49.0
751,Paint,Completed,SHOT_010,280,REEL_02,,,49.0
752,Rendering,In progress,SHOT_010,280,REEL_02,,,49.0
753,Animation,Approved,SHOT_010,280,REEL_02,2016-03-30 22:00:00,2016-04-07 21:00:00,49.0
754,Lookdev,Approved,SHOT_010,280,REEL_02,,,49.0
755,Assemble,Completed,SHOT_010,280,REEL_02,,,49.0
756,Layout,Completed,SHOT_010,280,REEL_02,,,49.0
757,Cloth,Completed,SHOT_010,280,REEL_02,,,49.0
758,Baking,Completed,SHOT_010,280,REEL_02,,,49.0
759,FTP,Completed,SHOT_010,280,REEL_02,,,49.0
760,Hair and Fur,Completed,SHOT_020,280,REEL_02,,,109.0
761,Compositing,Pending Review,SHOT_020,280,REEL_02,,,109.0
762,Paint,Completed,SHOT_020,280,REEL_02,,,109.0
763,Rendering,In progress,SHOT_020,280,REEL_02,,,109.0
764,Animation,Approved,SHOT_020,280,REEL_02,2016-03-27 22:00:00,2016-04-03 21:00:00,109.0
765,Lookdev,Approved,SHOT_020,280,REEL_02,,,109.0
766,Assemble,Completed,SHOT_020,280,REEL_02,,,109.0
767,Layout,Completed,SHOT_020,280,REEL_02,,,109.0
768,Baking,Completed,SHOT_020,280,REEL_02,,,109.0
769,FTP,Completed,SHOT_020,280,REEL_02,,,109.0
770,Hair and Fur,Completed,SHOT_030,280,REEL_02,,,139.0
771,Compositing,Pending Review,SHOT_030,280,REEL_02,,,139.0
772,Paint,Completed,SHOT_030,280,REEL_02,,,139.0
773,Rendering,In progress,SHOT_030,280,REEL_02,,,139.0
774,Animation,Approved,SHOT_030,280,REEL_02,2016-03-27 21:00:00,2016-04-06 21:00:00,139.0
775,Lookdev,Approved,SHOT_030,280,REEL_02,,,139.0
776,Assemble,Completed,SHOT_030,280,REEL_02,,,139.0
777,Layout,Completed,SHOT_030,280,REEL_02,,,139.0
778,Cloth,Completed,SHOT_030,280,REEL_02,,,139.0
779,Baking,Completed,SHOT_030,280,REEL_02,,,139.0
780,FTP,Completed,SHOT_030,280,REEL_02,,,139.0
781,Hair and Fur,Completed,SHOT_040,280,REEL_02,,,59.0
782,Compositing,Pending Review,SHOT_040,280,REEL_02,,,59.0
783,Paint,Completed,SHOT_040,280,REEL_02,,,59.0
784,Rendering,In progress,SHOT_040,280,REEL_02,,,59.0
785,Animation,Approved,SHOT_040,280,REEL_02,2016-03-24 22:00:00,2016-04-06 21:00:00,59.0
786,Lookdev,Approved,SHOT_040,280,REEL_02,,,59.0
787,Assemble,Completed,SHOT_040,280,REEL_02,,,59.0
788,Layout,Completed,SHOT_040,280,REEL_02,,,59.0
789,Cloth,Completed,SHOT_040,280,REEL_02,,,59.0
790,Baking,Completed,SHOT_040,280,REEL_02,,,59.0
791,FTP,Completed,SHOT_040,280,REEL_02,,,59.0
792,Compositing,Pending Review,SHOT_050,280,REEL_02,,,199.0
793,Paint,Completed,SHOT_050,280,REEL_02,,,199.0
794,Rendering,In progress,SHOT_050,280,REEL_02,,,199.0
795,Animation,Approved,SHOT_050,280,REEL_02,2016-01-11 00:00:00,2016-02-10 00:00:00,199.0
796,Lookdev,Approved,SHOT_050,280,REEL_02,,,199.0
797,Assemble,Completed,SHOT_050,280,REEL_02,,,199.0
798,Layout,Completed,SHOT_050,280,REEL_02,,,199.0
799,Baking,Completed,SHOT_050,280,REEL_02,,,199.0
800,FTP,Not started,SHOT_050,280,REEL_02,,,199.0
801,FTP,Completed,SHOT_010,390,REEL_02,,,35.0
802,Hair and Fur,Not started,SHOT_010,390,REEL_02,,,35.0
803,Compositing,Not started,SHOT_010,390,REEL_02,,,35.0
804,Paint,Not started,SHOT_010,390,REEL_02,,,35.0
805,Rendering,Not started,SHOT_010,390,REEL_02,,,35.0
806,Animation,Ready to Start,SHOT_010,390,REEL_02,,,35.0
807,Lookdev,Not started,SHOT_010,390,REEL_02,,,35.0
808,Assemble,Not started,SHOT_010,390,REEL_02,,,35.0
809,Layout,Completed,SHOT_010,390,REEL_02,2016-01-15 00:00:00,2016-02-11 00:00:00,35.0
810,Cloth,Not started,SHOT_010,390,REEL_02,,,35.0
811,Baking,Not started,SHOT_010,390,REEL_02,,,35.0
812,FTP,Completed,SHOT_020,390,REEL_02,,,60.0
813,Hair and Fur,Not started,SHOT_020,390,REEL_02,,,60.0
814,Compositing,Not started,SHOT_020,390,REEL_02,,,60.0
815,Paint,Not started,SHOT_020,390,REEL_02,,,60.0
816,Rendering,Not started,SHOT_020,390,REEL_02,,,60.0
817,Animation,Ready to Start,SHOT_020,390,REEL_02,,,60.0
818,Lookdev,Not started,SHOT_020,390,REEL_02,,,60.0
819,Assemble,Not started,SHOT_020,390,REEL_02,,,60.0
820,Layout,Completed,SHOT_020,390,REEL_02,2016-01-15 00:00:00,2016-02-24 00:00:00,60.0
